0,0.0,0.0
1,10.205976563600416,8.0
2,1020.6947725676,1.0
3,765.8191311536357,1.0
4,549.0748924091458,1.0
5,485.57787614129484,1.0
6,766.5320116980001,1.0
7,1092.7762502199475,1.0
8,1103.3541396446526,1.0
9,785.3310133889318,1.0
10,682.6714248023927,1.0
11,1040.5916486680508,1.0
12,1488.8646815247776,1.0
13,1391.5898127256078,1.0
14,973.129051219672,1.0
15,897.0390687524341,1.0
16,1097.1670698060188,1.0
17,1640.8056043190882,1.0
18,1728.0323007984553,13.0
19,1261.2234255232033,1.0
20,953.9581562294625,25.0
21,1318.9051196756773,25.0
22,1555.640975970222,1.0
23,1947.5967774540186,1.0
24,1436.2900624927133,13.0
25,1219.2082635518163,1.0
26,1268.1058544861153,25.0
27,1647.761514056292,25.0
28,1682.4254925504792,25.0
29,1827.0944906934164,1.0
30,1425.7461497866607,13.0
31,1247.98411670918,1.0
32,1663.637317393442,25.0
33,1941.7213810710819,25.0
34,1743.7058929065533,31.0
35,1702.6721477030078,7.0
36,1512.3584265197642,13.0
37,1255.2100760955364,1.0
38,1966.270853209775,33.0
39,1878.5605976635125,25.0
40,1741.0362996516888,56.0
41,1544.5807624850422,25.0
42,1627.6702485197675,20.0
43,1454.487977990706,13.0
44,2019.3702332934888,56.0
45,1979.668435438949,25.0
46,1730.0271783444332,56.0
47,1672.9307976676937,25.0
48,1697.7259909580462,44.0
49,1598.9244841012405,44.0
50,1605.3724252064712,80.0
51,1971.103839321926,25.0
52,1918.5976174152456,25.0
53,1800.0354086142033,32.0
54,1682.7527192023117,92.0
55,1774.0355600609328,44.0
56,1572.0095809632912,1.0
57,1612.1897209662234,104.0
58,2077.1484068350305,33.0
59,2053.0268065428536,56.0
60,1841.9826286021853,25.0
61,1916.2292809428532,44.0
62,1760.2452808553353,20.0
63,1589.3556413700571,8.0
64,2020.4907407481933,73.0
65,2153.3468304548082,98.0
66,2002.1222847191138,32.0
67,2078.399681500625,44.0
68,1949.1461960202003,44.0
69,1691.5957874322385,1.0
70,1731.0609072540246,57.0
71,2189.0695350971164,57.0
72,2283.1749098665887,32.0
73,2014.6925200364203,44.0
74,2127.96124247188,44.0
75,1884.9518322609365,32.0
76,1808.1312385229394,8.0
77,2014.1540506465244,49.0
78,2391.7478522970687,104.0
79,2295.323140944587,25.0
80,2295.3649702181374,44.0
81,2145.9890311043127,44.0
82,1945.687623095444,8.0
83,1988.1815543543707,49.0
84,2182.118486064006,97.0
85,2550.532865266432,40.0
86,2392.40218362672,44.0
87,2392.5066427434795,44.0
88,2049.9256911633474,32.0
89,1971.6894387319335,8.0
90,2291.1199890537537,57.0
91,2441.0188101277454,152.0
92,2469.985376957804,44.0
93,2558.2961497542983,44.0
94,2298.792371110525,32.0
95,2100.5093790454557,16.0
96,2359.7749327537604,57.0
97,2468.7976138389495,88.0
98,2636.363830266404,73.0
99,2736.3651132434106,44.0
100,2556.924894190859,44.0
101,2214.184911182034,32.0
102,2290.360815294084,49.0
103,2545.312527438042,49.0
104,2616.731063198822,56.0
105,2688.3455488581094,76.0
106,2855.618621755528,44.0
107,2513.4226936155465,32.0
108,2321.8722376028454,16.0
109,2643.9035786704,49.0
110,2732.2382415800853,80.0
111,2576.9769710931864,97.0
112,3008.9411568300275,44.0
113,2740.8000198145237,32.0
114,2431.114384626737,32.0
115,2518.409297123823,57.0
116,2688.417994385469,80.0
117,2814.024159010034,57.0
118,2817.9656659727734,140.0
