0,799.7224649563432,1.0
1,830.5657389461994,1.0
2,868.2740732431412,1.0
3,888.9144375324249,1.0
4,1102.2493031374179,2.0
5,1331.3011665940285,2.0
6,1427.78068343833,2.0
7,1512.7543716784567,2.0
8,1593.3859325730812,2.0
9,1688.0946434438229,2.0
10,1807.464862325236,2.0
11,1919.1822205353528,2.0
12,2004.701363509521,2.0
13,2105.747703424131,2.0
14,2233.151872139785,2.0
15,2366.104203659881,2.0
16,2497.4101449406007,2.0
17,2616.3690130510367,2.0
18,2728.035605076904,2.0
19,2860.2844637581748,2.0
20,3012.2494108273604,2.0
21,3155.279175672098,2.0
22,3298.373009200536,2.0
23,3441.0576875882107,2.0
24,3585.664568399132,2.0
25,3747.881777034556,2.0
26,3916.6876290209766,2.0
27,4083.225618581251,2.0
28,4251.570368319226,2.0
29,4427.896489410665,2.0
30,4610.280633650609,2.0
31,4808.767956680536,2.0
32,5058.0766351193915,8.0
33,5314.8177015221845,8.0
34,5575.037517687102,8.0
35,5889.152779691154,8.0
36,6392.42406767051,2.0
37,6648.509673030577,2.0
38,6872.528199557654,8.0
39,7092.759937511222,8.0
40,7325.714970304712,8.0
41,7526.699075077242,3.0
42,7674.39188250909,3.0
43,7886.485562868571,3.0
44,8094.241106801771,3.0
45,8255.683254100515,4.0
46,8494.195619776852,3.0
47,8717.431911820255,4.0
48,9020.200512534075,4.0
49,9421.430755389563,4.0
50,9793.081644319267,9.0
51,10028.306199977327,8.0
52,10265.252473442773,9.0
53,10556.368284044813,3.0
54,10907.269955695205,3.0
55,11335.991559985756,10.0
56,11671.25355969747,3.0
57,12002.368775238407,3.0
58,12379.115883929513,3.0
59,12759.978515979576,3.0
60,13222.747906543991,3.0
61,13623.052702370758,3.0
62,14088.915927231254,3.0
63,14504.53844693389,3.0
64,14890.40725706745,9.0
65,15326.662996966807,2.0
66,15718.151307884553,2.0
67,16133.840509508434,3.0
68,16555.052826457762,3.0
69,17120.263931419304,3.0
70,17680.954972845342,27.0
71,18227.114829876722,3.0
72,18733.365453876006,2.0
73,19185.458072046185,3.0
74,19662.656537944564,3.0
75,20170.593149962795,3.0
76,20712.278973970017,3.0
77,21294.628833767125,3.0
78,21845.020117984786,3.0
79,22377.860410236543,2.0
80,22773.572476617315,3.0
81,23233.54882178205,3.0
82,23686.297173844672,3.0
83,24104.611482612177,3.0
84,24557.935151867445,2.0
85,25054.82982663071,2.0
86,25494.81894446721,3.0
87,26080.67534345224,3.0
88,26625.171044673334,9.0
89,27155.939156273405,17.0
90,27307.429896050337,37.0
91,27913.72604541523,12.0
92,28877.022033922876,24.0
93,29526.248547490624,30.0
94,30537.34883249118,14.0
95,31296.358635006407,9.0
96,31823.929753886987,15.0
97,32443.630846477274,10.0
98,33094.339615623205,3.0
99,33824.69590387764,3.0
100,34568.61127113624,9.0
101,35535.74362097132,3.0
102,36480.65783392936,3.0
103,37406.143703497175,4.0
104,38253.568175244916,3.0
105,39127.028822306514,2.0
106,40019.97637577979,2.0
107,40880.94700002086,3.0
108,41638.13093639435,2.0
109,42360.3328584353,3.0
110,43123.869163488846,3.0
111,43905.73556301923,2.0
112,44817.94808243121,2.0
113,45649.056179592895,2.0
114,46423.23507030777,3.0
115,47191.278871308125,3.0
116,48043.72898897667,3.0
117,48962.675267400904,3.0
118,49712.7543155237,2.0
119,50460.34845656616,2.0
120,51149.97400904229,3.0
121,51807.22726374137,3.0
122,52435.62256160483,3.0
123,53187.30787645595,32.0
124,54365.32893215391,23.0
125,55636.98750984286,38.0
126,56942.16705663267,14.0
127,57980.493057972664,15.0
128,58874.77866597928,14.0
129,59771.7699224674,14.0
130,60831.769741278855,14.0
131,62103.10423363489,14.0
132,63553.82371509034,26.0
133,64999.14421358485,18.0
134,66336.2425448987,18.0
135,67557.31197932657,20.0
136,68882.09605668864,32.0
137,70024.07230465203,28.0
138,71209.96485819011,26.0
139,72509.60996490953,14.0
140,73562.1151761124,10.0
141,74793.98120263293,2.0
142,76038.24156995473,6.0
143,77115.34515821858,18.0
144,78037.83467887546,19.0
145,78893.59029525644,22.0
146,79822.12177925541,18.0
147,80814.53117403547,17.0
148,81801.20622347825,24.0
149,83090.21555745133,26.0
150,84197.86548503523,23.0
151,85000.83393314319,30.0
152,85674.84885286726,29.0
153,86567.95394633939,42.0
154,87496.75014786755,40.0
155,88752.71767683128,40.0
156,90692.15620057385,18.0
157,92700.72411646061,12.0
158,94575.33061081331,3.0
159,95297.27567158054,38.0
160,96139.73095582573,42.0
161,96841.67301515694,81.0
162,96746.36532051851,33.0
163,94206.64724422625,82.0
164,90853.96974073272,137.0
165,86211.87483570339,122.0
166,83340.22935044495,47.0
167,84696.67816191727,13.0
168,85552.34858304338,3.0
169,86242.42436329051,4.0
170,86458.95488387438,29.0
171,87048.13807439624,31.0
172,87817.31170073565,44.0
173,88971.71744958879,48.0
174,91299.06678734164,49.0
175,94266.20192740845,25.0
176,96410.82393241313,17.0
177,98079.91771314664,11.0
178,99112.8218918825,9.0
179,97603.50673494041,25.0
180,95538.2282286232,17.0
181,93313.5234738017,9.0
182,92073.04042721895,9.0
183,91533.22855597496,21.0
184,89801.98198450118,49.0
185,85466.17360669514,77.0
186,83718.81356218616,25.0
187,82584.07337569274,37.0
188,84680.7537493399,33.0
189,86050.09454206159,45.0
190,87562.88475369533,11.0
191,89398.50831893079,21.0
192,88977.96228962997,21.0
193,90423.95041248942,45.0
194,91624.68188410536,45.0
195,91804.83119616628,22.0
196,90773.28981437569,46.0
197,92884.04645558709,9.0
198,92353.49191530168,38.0
199,86681.46940723146,67.0
200,81006.69759229844,159.0
201,75897.5345234102,215.0
202,73348.4147817915,131.0
203,71049.70687818044,108.0
204,68824.82775517175,149.0
205,68033.20116555147,132.0
206,67778.99848080345,146.0
207,69946.25440882411,150.0
208,72212.37289476831,122.0
209,75531.94534936966,146.0
210,80493.8473735,92.0
211,85595.62110743183,40.0
212,87610.55594684448,6.0
213,88279.53316135894,8.0
214,88025.99481127728,12.0
215,86861.89829819156,33.0
216,83134.72666846876,77.0
217,79071.29650964242,66.0
218,75925.76843778905,142.0
219,73081.7027630722,141.0
220,67125.85222216995,217.0
221,60035.00992241544,266.0
222,59945.98655948118,122.0
223,59979.94886586757,161.0
224,60490.91426938314,164.0
225,62077.406604071286,159.0
226,62601.05645865092,122.0
227,63120.03613445541,153.0
228,63780.44765951123,160.0
229,64041.54084407541,162.0
230,68192.3010977136,103.0
231,71299.62292935072,60.0
232,73354.63189682065,82.0
233,76467.82143972418,27.0
234,79238.74613007769,99.0
235,79936.72645931186,45.0
236,77264.44461499059,75.0
237,75780.50888028232,49.0
238,75248.97065268435,20.0
239,74470.00902138875,67.0
240,71424.37928062415,17.0
241,69831.39409487264,67.0
242,69432.30399142066,11.0
243,69307.8886892573,30.0
244,69246.27435749953,58.0
245,69537.3774860815,197.0
246,73078.06586442614,132.0
247,78325.66024989821,93.0
248,81726.03306710084,28.0
249,82750.80809758446,26.0
250,80860.84968801549,31.0
251,79109.04408286234,39.0
252,78005.39335547379,17.0
253,76840.4926597141,37.0
254,76220.06406951787,40.0
255,77107.04660447294,73.0
256,78977.92879094466,76.0
257,80813.31511286984,54.0
258,85267.50982737483,50.0
259,88696.89849190836,41.0
260,90556.85826044437,41.0
261,90701.70039024058,66.0
262,88728.97307811552,81.0
263,87023.706845215,67.0
264,85136.55399762874,67.0
265,83892.09361533943,72.0
266,84349.90856935541,71.0
267,84855.39784324767,70.0
268,86341.46648876707,109.0
269,91393.07547102885,42.0
270,94831.02080334302,49.0
271,96238.30936477754,73.0
272,96107.61893776391,64.0
273,95205.09932699731,60.0
274,92132.12280809786,49.0
275,89737.9479425627,66.0
276,87107.44030526391,89.0
277,85894.68225101542,87.0
278,86990.6176072324,57.0
279,91917.437655539,44.0
280,94985.86814219091,4.0
281,97002.94883507439,4.0
282,97915.66587120325,17.0
283,95068.62403411591,25.0
284,93772.99212114015,59.0
285,91964.78827917298,104.0
286,89916.61211060785,129.0
287,88308.4550887822,145.0
288,88562.59610223283,85.0
289,89616.8207110299,41.0
290,92361.1393605909,17.0
291,92652.05997995847,46.0
292,88486.39557897765,110.0
293,85462.52990203044,65.0
294,83104.71831526291,79.0
295,77992.24023528058,110.0
296,72550.11869844474,236.0
297,69572.13334297984,170.0
298,69104.06034567048,175.0
299,70901.96082271785,168.0
