0,860.7236372828484
1,886.589682996273
2,911.2127501964569
3,978.457580499351
4,1043.429054364562
5,1090.3549916561897
6,1144.532362088561
7,1211.409327072483
8,1401.2275445935886
9,1528.9751731241122
10,1633.611566142611
11,1717.6621334847698
12,1814.3332270670935
13,1919.8174590852723
14,2008.6387160122395
15,2101.9922289511815
16,2193.9797759440658
17,2296.7943302841372
18,2414.5719859573223
19,2534.996959795565
20,2643.2020908581835
21,2757.858289458408
22,2884.2265631086343
23,3015.687155776981
24,3155.7901891221454
25,3298.7452998689705
26,3441.5300813646068
27,3596.4773157094023
28,3756.378017471369
29,3916.36522383414
30,4087.1651288051225
31,4260.79796809759
32,4435.868166342965
33,4623.7099584016405
34,4815.051283402724
35,5013.794939050754
36,5224.2886924222785
37,5427.268585893518
38,5583.358914720373
39,5706.110592056937
40,5831.379142828406
41,5954.961032401764
42,6052.551750124738
43,6183.339186571708
44,6327.35554512491
45,6497.665707219373
46,6689.274911207481
47,6902.52184215725
48,7120.710961435788
49,7336.5814843778135
50,7549.50677829307
51,7764.303212109247
52,7988.426563955911
53,8207.749588915707
54,8424.008168993078
55,8640.776471505358
56,8856.467011416662
57,9077.039533108236
58,9313.48837946848
59,9556.42377929048
60,9795.187896009811
61,10026.073621160835
62,10249.523668857935
63,10471.590203177842
64,10705.107579512276
65,10944.433995945717
66,11175.368868516238
67,11408.752546531365
68,11653.894767162188
69,11913.12239605387
70,12205.607874380728
71,12526.063652430152
72,12881.997349707814
73,13251.698863736792
74,13639.521043607405
75,14020.348799547468
76,14391.259028516792
77,14784.140775637843
78,15190.822282278465
79,15558.117760257903
80,15895.88866338362
81,16215.332556882473
82,16516.92579303522
83,16853.50927767402
84,17187.66218160709
85,17546.079775768958
86,17916.9446029642
87,18323.75374507244
88,18740.27712477356
89,19163.734410993256
90,19611.861619497282
91,20054.325947359725
92,20480.772845496336
93,20855.794027216925
94,21151.17667113109
95,21350.4605361319
96,21565.032280927753
97,21859.712246339448
98,22151.93458104065
99,22430.791214735138
100,22715.87476908349
101,23006.52308648894
102,23292.22280213076
103,23596.81127316921
104,23906.790213272245
105,24207.992594192656
106,24494.250548560274
107,24786.900515280748
108,25098.128236811433
109,25447.283811218796
110,25801.7263173689
111,26179.487763393878
112,26572.703383809956
113,26980.781938566535
114,27432.571997361672
115,27910.792165347724
116,28436.80507734032
117,28980.943889068418
118,29515.089132548404
119,30090.760947358205
120,30745.32484191872
121,31407.962299523166
122,32052.3390930765
123,32698.85665855652
124,33329.45514175513
125,33957.29308825678
126,34550.40543654058
127,35086.58018556804
128,35568.20442390071
129,36031.54410841854
130,36469.80041529755
131,36890.74351989847
132,37291.31456155009
133,37669.15595064014
134,38045.87797724979
135,38418.51007151662
136,38786.517263318136
137,39140.273153958755
138,39491.75285504726
139,39850.584711143754
140,40233.93527195504
141,40654.56266174924
142,41122.11689789326
143,41621.64204736044
144,42130.93763045921
145,42655.869042043196
146,43233.91921193763
147,43877.06228810973
148,44609.51457103152
149,45401.92702517665
150,46122.02334138493
151,46712.38343817814
152,46842.50968659259
153,46182.395165737726
154,44231.19950523885
155,41482.52314071091
156,38603.787228013505
157,35848.945010407886
158,33660.44527782781
159,32292.38486415141
160,31526.52693757342
161,31110.674381573874
162,30837.785610382536
163,30585.970444207145
164,30342.97261799668
165,30069.403770718374
166,29767.914257522683
167,29425.57843053252
168,28998.934677462606
169,28532.220008338372
170,28044.072644181146
171,27487.442434914858
172,26875.057310592012
173,26242.888205152456
174,25517.987484400885
175,24742.795490416203
176,23990.027660892178
177,23180.491871820617
178,22321.998559155556
179,21510.271914036155
180,20765.100776924195
181,20019.998397366107
182,19343.51124897414
183,18839.65036542255
184,18411.385374127392
185,18092.78511634531
186,18013.564337034106
187,18062.85063664496
188,18191.2202733673
189,18343.720125744658
190,18693.602331513983
191,19347.365509028823
192,20010.73038538303
193,20443.84346846048
194,20505.42992953277
195,20326.587895758286
196,19941.55942145868
197,19450.892049291935
198,18987.058485812067
199,18551.96631145281
200,18164.962609541268
201,17901.512729603564
202,17768.367212354333
203,17795.71290570306
204,17987.858871151628
205,18321.45314352667
206,18833.276522250973
207,19448.973105894518
208,20211.938456238095
209,21075.550517432002
210,22012.146981725826
211,22884.30193013374
212,23589.47751519883
213,23943.87434498845
214,23834.45423121394
215,23373.15279420275
216,22768.80772776519
217,22129.123271127733
218,21483.327376837377
219,20883.218423968352
220,20402.55361601329
221,20135.085014329652
222,20084.713070158643
223,20397.80114380374
224,21097.95691279055
225,22489.16885958432
226,24216.272803112864
227,26143.906306434692
228,28268.766903129574
229,30314.804278831267
230,31859.6543626904
231,33101.43720976182
232,33717.75670375141
233,33852.37287837762
234,33379.12731554421
235,32545.976174344036
236,31494.716425948216
237,30284.152196952695
238,29029.153087143197
239,27802.09199025153
240,26749.447692328966
241,26004.025503808203
242,25566.67356105643
243,25420.453701429647
244,25589.412865191247
245,26266.48440821115
246,27538.47782405959
247,29375.55970156697
248,31136.13130173701
249,32651.047025314307
250,33843.74810817484
251,34644.92044594047
252,35036.41466192973
253,35192.653224927024
254,35010.81662303557
