0,796.2357627004385
1,830.9205476641655
2,868.836240530014
3,889.2100585103035
4,1149.2095216499422
5,1341.1529370099413
6,1438.4386872348616
7,1522.317435092736
8,1602.1609674754902
9,1694.6077365991425
10,1818.3633693489278
11,1924.9873449647407
12,2021.4738150702965
13,2122.9001906471017
14,2250.316110184598
15,2387.3730707924024
16,2515.446914740541
17,2637.609056800712
18,2754.2445445973985
19,2894.697378035622
20,3047.520565854516
21,3189.608198611544
22,3339.0645691836958
23,3485.7266167495186
24,3633.3134874681623
25,3800.4922510427305
26,3977.49589878755
27,4140.619750363679
28,4312.6142964608325
29,4495.721914958355
30,4681.38624203133
31,4885.941589181151
32,5171.911721900761
33,5383.770239159352
34,5671.6920767689435
35,6021.686008152827
36,6284.661131884868
37,6625.414650519873
38,6926.132738039198
39,7197.111767073573
40,7416.385612804157
41,7639.214742159782
42,7859.855193026944
43,8052.090579775313
44,8254.770517548672
45,8476.964183854676
46,8747.789304118007
47,9048.974708199668
48,9393.73551044447
49,9784.207590948825
50,10074.699750739328
51,10300.064451538407
52,10554.191992442109
53,10863.202759844395
54,11172.052054361455
55,11503.524408073665
56,11866.52082693625
57,12216.233794185604
58,12580.998459383403
59,12948.801717076585
60,13463.944817961885
61,13858.493273180564
62,14288.504133510585
63,14749.717901293716
64,15223.57060221411
65,15809.698685641803
66,16369.951335073778
67,16874.523755677914
68,17311.433499488772
69,17812.654171232847
70,18275.10597249578
71,18744.196505489494
72,19316.64744603112
73,19875.864463286944
74,20460.437618822725
75,20893.459567667345
76,21386.28673939257
77,21824.578650226045
78,22344.997350048376
79,22942.738434858566
80,23498.66929710902
81,23932.828378458733
82,24412.277169941786
83,24810.838891886924
84,25279.329937882525
85,25791.525016765583
86,26322.939483152197
87,26958.360853455404
88,27463.132370299852
89,28040.637511939436
90,28654.32152835855
91,29263.741486949955
92,29982.1714416053
93,30701.529987056405
94,31406.91512908781
95,32110.437677357222
96,33022.87631639223
97,33803.503184625886
98,34650.76532150742
99,35473.318033737145
100,36377.9234100708
101,37356.57139204727
102,38341.22073286462
103,39253.67818024076
104,40165.675696476756
105,40979.07567395538
106,41915.31533130602
107,42740.25687247481
108,43512.12103625799
109,44326.3730654376
110,45281.54545291603
111,46098.48184490315
112,46852.80316092298
113,47835.54169874052
114,48809.56838642426
115,49683.27369174927
116,50600.832904794486
117,51520.83575866524
118,52219.88929979749
119,53160.027231812746
120,54081.326377913305
121,54966.82745483013
122,55793.25108139918
123,56806.828465676066
124,57763.216238845045
125,58743.588364736526
126,59771.133381013104
127,60781.15984521565
128,61827.15286774956
129,62860.91702041916
130,64094.1225243956
131,65257.09357412212
132,66435.43622466593
133,67708.50948480978
134,69114.54700644167
135,70551.02270116517
136,71956.31643703106
137,73695.18138647523
138,74422.15904400233
139,75326.3113837287
140,76164.01492678563
141,77154.238285853
142,77997.06516820019
143,79452.79042432706
144,80675.71189687474
145,82072.64679196877
146,83278.57773052872
147,84628.43052184963
148,85815.20083977646
149,87063.1241751519
150,88378.66650749247
151,90160.98408825201
152,91802.62831535641
153,93115.78939758567
154,94696.12878590677
155,96359.63952780566
156,98556.369274316
157,99767.04980792342
158,100721.98755532438
159,102024.76134875766
160,102677.84625368516
161,103642.31258205902
162,102792.58206348478
163,100286.05670226099
164,97861.07319864123
165,95144.61152210346
166,92762.91815179559
167,92808.09504042304
168,93405.72373215957
169,93900.60351132049
170,94882.21526188745
171,95183.38648146215
172,95645.95107495363
173,96570.4440008256
174,97854.39649041221
175,99157.01569510467
176,100951.74197513906
177,102394.39089242872
178,103458.55610983545
179,103376.99770510098
180,101854.12661575255
181,100000.37034263881
182,98063.83097312627
183,96920.75800815712
184,95559.37548983288
185,93479.89972318364
186,91837.05206605533
187,91295.86122877894
188,91898.81377233108
189,93373.14303618313
190,95377.26375917034
191,96951.07230358089
192,98516.31609924432
193,99162.95172841758
194,99130.25450869839
195,98767.52366555437
196,98168.94831385274
197,97986.4191676397
198,97590.65476641932
199,96491.22537938987
200,94268.15395384886
201,89989.43511212086
202,84947.36145993142
203,80334.92932654766
204,76643.17358109051
205,74567.88387959149
206,74352.61413816098
207,75903.77134321787
208,78437.64612681151
209,81493.98615404186
210,85288.34658468259
211,88738.48192715444
212,91267.87069099293
213,92705.2486145199
214,93359.35556713954
215,92964.15149379104
216,91133.14962279235
217,89288.09714315587
218,87773.4667081203
219,86556.5963968304
220,85904.14266905501
221,84220.19557447662
222,79737.58106360631
223,74798.8807159597
224,70368.55756792745
225,67685.40346028651
226,67222.02278885662
227,68432.12800270854
228,70506.41995670435
229,73670.85395463469
230,76942.06525217975
231,80224.4393747489
232,83375.48979625391
233,85600.66770480516
234,87320.55193838303
235,88401.02195574384
236,88985.4420111329
237,89437.89523701802
238,89886.66096358706
239,90884.20658633772
240,90410.04786641852
241,88917.44244072048
242,86614.81427886322
243,84540.17187082156
244,83028.62798693594
245,81338.26927881649
246,79870.31266273794
247,79433.43633895484
248,79888.41632795571
249,81041.42617410397
250,82325.47148169228
251,84174.32277869209
252,85712.63020871067
253,87510.0004756462
254,89188.36704573601
255,90733.01606912754
256,92213.15527063803
257,93036.62729584108
258,93677.44786369018
259,93884.5791967414
260,94665.94343842851
261,94727.78103474044
262,94250.11267345124
263,93435.49900379473
264,92596.73099264497
265,92294.69572389318
266,92277.64972603356
267,91720.41073995476
268,91433.96864055173
269,91035.15038148148
270,90824.43456725818
271,90777.50662773193
272,91319.14761123956
273,92103.23900406265
274,93205.24654427041
275,94548.69240089753
276,95695.74622447956
277,96348.620912196
278,96576.97753302522
279,96375.20866024385
280,95752.31292020419
281,95100.61926178152
282,94905.01978304188
283,94806.59099225012
284,94766.88202270315
285,94460.06874807201
286,94548.98400868612
287,94771.44230749895
288,94932.35819253189
289,94984.09042921952
290,93782.03915611107
291,92549.60942843137
292,91203.35307528131
293,90225.67501989329
294,89550.31881114276
295,89352.0951528567
296,89891.21004874607
297,90904.98792735038
298,91675.5100309754
299,92103.42775909725
