0,736.7287032797467
1,777.3003980889916
2,1196.6191122765886
3,1281.1062804245355
4,1356.9552150078816
5,1508.4514731743848
6,1644.24057033091
7,1687.058494881856
8,1765.805648457927
9,1871.6213781248807
10,2026.8341477200418
11,2182.9666054771055
12,2306.537028616797
13,2380.4505172746585
14,2472.805353959952
15,2614.4654371867878
16,2769.8574444987203
17,2945.5418994826673
18,3049.8542939287763
19,3158.9267611261303
20,3271.6567861412836
21,3425.563999756866
22,3563.225026241913
23,3755.023434209287
24,3845.5131795442217
25,3960.8010414012515
26,4052.2700337022015
27,4346.411144536543
28,4612.4651461580015
29,4809.932985074098
30,5024.974079769881
31,5235.573745775847
32,5282.124056039446
33,5555.165554037074
34,5890.4710422484095
35,6111.458651163713
36,6340.2591433013895
37,6536.561633619429
38,6692.3434370689765
39,6909.391143221926
40,7136.3877359664275
41,7446.046518719811
42,7711.095951421551
43,7682.81230283777
44,7507.463864644606
45,7524.739381661227
46,7583.6591446451375
47,7786.191428130187
48,8086.103720949297
49,8348.64140528069
50,8589.066009451468
51,8834.600216458311
52,9056.129500621833
53,9388.003586182705
54,9758.004382574232
55,10068.179993443067
56,10252.437054305126
57,10407.838483371577
58,10565.666096540945
59,10802.02284985521
60,11096.085896767483
61,11459.301846493749
62,11716.927301463598
63,11968.150911339126
64,12267.80272621852
65,12587.987443481254
66,13001.479154748302
67,13349.972586037677
68,13683.161280842505
69,13972.566672537716
70,14248.100185441515
71,14518.087149123328
72,14924.359454706446
73,15360.993844489214
74,15727.696921052282
75,15965.766356038386
76,16150.828504664263
77,16327.502369142107
78,16548.79835643534
79,16885.23510300034
80,17121.800676302173
81,17213.651310079516
82,17496.63161427764
83,17758.48945816292
84,17939.483851133646
85,18258.239499126492
86,18668.74774314375
87,19001.87911442862
88,19345.102017326528
89,19737.967621567834
90,19898.061879077424
91,20264.574489598348
92,20724.25281946586
93,20986.547758837827
94,21330.477172228155
95,21606.15827542266
96,21700.663055656325
97,21885.96921858955
98,22118.359338018083
99,22407.50666031024
100,22711.466600002932
101,23083.892692280067
102,23228.725738820387
103,23413.095918002542
104,23716.608093329723
105,24186.86850591173
106,24821.775256478402
107,25023.179665575415
108,25211.19526334681
109,25190.923530444998
110,25592.08488594766
111,26172.971105102653
112,26690.389595424156
113,27276.15618616627
114,27602.920418942926
115,27625.572179786035
116,27843.694426547765
117,28334.95124028256
118,28923.14843168494
119,29504.98189331943
120,30003.470592408954
121,29923.005034114074
122,30162.922246501177
123,30440.045352423007
124,31037.0569575497
125,31812.015796280317
126,32267.042388534734
127,32722.370699980092
128,32550.680220962437
129,32981.785701567875
130,33487.50106244626
131,34233.30854938961
132,34845.22974308635
133,35163.4795701389
134,35372.72982387871
135,35433.82889460088
136,36229.86982432447
137,36649.07081376211
138,37604.153456445914
139,38101.89291205686
140,38342.06737403406
141,38299.85787741769
142,38755.06339728768
143,39248.438116949284
144,40012.842352867956
145,40536.49669798036
146,40687.174322896855
147,40567.545212125246
148,40463.65726804381
149,40635.13755869087
150,40010.91771115499
151,37630.429615915156
152,33199.04824766307
153,29428.839400208173
154,25866.205032485504
155,22999.095681599254
156,19184.504503929635
157,15195.953146810822
158,12440.64580163775
159,10309.520701532976
160,9009.193763287301
161,7719.022222310084
162,6510.171742424959
163,5182.131100295329
164,4271.835392866624
165,3699.5617333563578
166,3109.738359513419
167,2766.700517846916
168,2487.6683929154246
169,2402.5158670229566
170,2387.5050395444255
171,2355.959105972212
172,2230.762742837169
173,2177.2115774219774
174,2226.010237341768
175,2237.9194041814476
176,2039.9202088894285
177,1773.6044071974675
178,1424.437133086307
179,1133.5696817193427
180,926.3111112448473
181,849.3518797056688
182,782.087256270275
183,709.9488676591202
184,616.4231470952291
185,499.5085391401471
186,325.1448421556106
187,186.27363555353622
188,97.54817080298926
189,48.31868205250794
190,42.367066474063165
191,67.65962244499678
192,120.03382162930325
193,172.20691328284693
194,215.43838155299682
195,172.03813583327428
196,108.80230218032193
197,183.87992306478918
198,612.9679579339672
199,1410.9371054410585
200,2265.244197340214
201,3007.0333622266267
202,3565.300953406851
203,3866.567244634524
204,3920.267205932942
205,3812.699229006642
206,3753.2605052499257
207,3591.966194206269
208,3309.3940597456767
209,2919.466277737918
210,2560.24371947292
211,2195.9676998250525
212,1958.0730043210137
213,1712.5420279275095
214,1568.7898046661694
215,1439.5790915337675
216,1217.7876917032831
217,875.7779510142013
218,690.7421713614585
219,574.1406773503629
220,535.1863161693411
221,494.63984682617456
222,475.2838223297563
223,419.6175711340006
224,391.3494763762267
225,389.5720829535403
226,356.86637936021134
227,354.0940492465361
228,395.86205837262696
229,470.11416825003516
230,515.5503031300786
231,694.6016641132708
232,1117.972810042571
233,1778.658446490324
234,2877.344254975304
235,4194.866837779557
236,5677.997120272641
237,6805.70981234924
238,7409.454806208503
239,7468.121747410475
240,7253.5918686477535
241,6732.935281780655
242,6215.626170378058
243,5637.673052502518
244,5176.082815651696
245,4652.324460329452
246,4208.610928780485
247,3800.023620895985
248,3275.666615927927
249,2750.5800537503983
250,2474.37383044718
251,2281.0940899159814
252,2280.936092581298
253,2603.0094178841373
254,3286.815604716762
255,4088.1395768235075
256,4861.152077503102
257,5593.203839646776
258,6095.546018965812
259,6157.436785568183
260,6054.050146621813
261,5789.0254012533305
262,5500.263509355185
263,5042.242310860017
264,4513.428604533201
265,3870.3200391890605
266,3219.1845073825757
267,2500.2974226301003
268,1866.7169204172187
269,1275.3799249555263
270,805.3962297787828
271,541.4821775386479
272,409.6876099081601
273,440.17161698731536
274,530.6020028580338
275,741.9557207825017
276,1037.8027221404245
277,1459.7835918609626
278,1784.6975471328358
279,2110.217530665432
280,2307.5022127607544
281,2399.5075801735206
282,2414.6130131228674
283,2386.370863661793
284,2292.624830016506
285,1954.627252655796
286,1583.5273023030527
287,1171.695947869973
288,762.0483174867809
289,492.2079905152971
290,269.0337681372507
291,163.5174847629005
292,113.99576465435038
293,111.23523170642875
294,117.81021017426974
295,166.3210437695974
296,206.5827743938853
297,236.54486050338323
298,262.63837979068285
299,407.322152725008
