0,860.5403999090195
1,886.5381376743317
2,911.2204859256744
3,978.4524741247296
4,1043.4147126078606
5,1090.3348176483123
6,1144.5000241175294
7,1211.448326624377
8,1400.686026590636
9,1528.8176420476811
10,1633.3860333265256
11,1717.4595571273444
12,1814.2402592363032
13,1919.8987829604512
14,2008.5428206322254
15,2101.9382728998607
16,2193.824793243024
17,2296.836417279972
18,2414.4473946403086
19,2534.9031987059625
20,2643.3213482837295
21,2757.5539114650837
22,2883.767903167455
23,3015.709418555482
24,3155.89783291592
25,3298.872142611169
26,3441.763625833012
27,3596.0901879375533
28,3755.759609555729
29,3916.041791428886
30,4086.9212111659517
31,4260.448754498828
32,4435.673381950693
33,4623.343345318413
34,4814.9079259918635
35,5013.550811941701
36,5223.915123536614
37,5427.010473491866
38,5582.941689655115
39,5706.093412845585
40,5831.1763910962045
41,5954.980637621024
42,6052.447188000753
43,6182.989771425149
44,6326.946706970565
45,6497.743672344007
46,6688.328931036702
47,6902.76757422811
48,7120.426423587619
49,7336.121825868222
50,7549.058577007689
51,7763.9586098526515
52,7988.34579029264
53,8208.137266457274
54,8423.718490994821
55,8640.083106315511
56,8856.17229186379
57,9076.748394353988
58,9312.950800970742
59,9556.33265572082
60,9794.664082229543
61,10026.304217211007
62,10249.542175738503
63,10471.006098100637
64,10705.219349729437
65,10943.946503327388
66,11175.044934533977
67,11408.598390383097
68,11653.812301109301
69,11912.460216855437
70,12203.941286485977
71,12525.502208087146
72,12881.739400986766
73,13253.458249814577
74,13638.045751826248
75,14019.556776822348
76,14390.7300875793
77,14784.36327031071
78,15190.075146486899
79,15557.374000555707
80,15895.255644297413
81,16215.05065285118
82,16519.130144332637
83,16849.846251895273
84,17184.204329311924
85,17543.913384228195
86,17913.81269368385
87,18323.381640841926
88,18738.61637655591
89,19163.10517138141
90,19611.834265315014
91,20053.130848521076
92,20479.231344976237
93,20854.79602751671
94,21151.66823963323
95,21348.56809589988
96,21563.570461984324
97,21858.355541888235
98,22152.07730363016
99,22430.94744589715
100,22716.985996226118
101,23004.440556394486
102,23290.73073625725
103,23595.140287016733
104,23906.214051064748
105,24206.751014225847
106,24494.614485653496
107,24783.554181821404
108,25097.257918968735
109,25445.851422948923
110,25800.813854881333
111,26178.066111322492
112,26571.60403122361
113,26976.4472158804
114,27432.767554404712
115,27909.6793307423
116,28434.640434874513
117,28979.177957369437
118,29514.215282312965
119,30086.571844809485
120,30743.61549864501
121,31403.689767533862
122,32045.110845678537
123,32695.44191377885
124,33325.27395032285
125,33954.791207759146
126,34547.99235095186
127,35084.10688416656
128,35566.10745358007
129,36028.725266088106
130,36467.40560684297
131,36888.20043963441
132,37290.224438277844
133,37667.22440346167
134,38044.00776803275
135,38419.46325835716
136,38784.63865681119
137,39138.208668307954
138,39488.2830192748
139,39848.36659535553
140,40235.329107945676
141,40651.12156498934
142,41122.86350703143
143,41621.13356450852
144,42127.58075646912
145,42649.86313573027
146,43225.63584337708
147,43871.6921250133
148,44610.128074710316
149,45395.17400085807
150,46117.92739012689
151,46709.33382187734
152,46836.509586374945
153,46181.032588443915
154,44232.374289592975
155,41482.978714113386
156,38598.48289332836
157,35849.57518941525
158,33656.68294236382
159,32289.65780587213
160,31516.441901243506
161,31102.721322697602
162,30840.9122897696
163,30588.992193503356
164,30334.386889205984
165,30066.368613790597
166,29767.84299271388
167,29420.339668984252
168,28993.79568557943
169,28527.874760539748
170,28043.19268620741
171,27486.321863056473
172,26876.958431904623
173,26240.24650210084
174,25513.747000014304
175,24743.07927378206
176,23988.571553334914
177,23183.21338857132
178,22321.826782139062
179,21506.19505861769
180,20761.51413040285
181,20021.44079321416
182,19346.724950025327
183,18831.435203484765
184,18408.954231746116
185,18094.524975309512
186,18009.330282288764
187,18056.782867317634
188,18184.637715557474
189,18341.54960506513
190,18690.80114690481
191,19349.14367167686
192,20012.017321139523
193,20432.17544184518
194,20505.359895444395
195,20322.6081420901
196,19942.02192374369
197,19445.586774426356
198,18982.339226208307
199,18547.449416556163
200,18165.28759970759
201,17898.267064719028
202,17762.3164688458
203,17789.452131442005
204,17980.255405721953
205,18313.05279495735
206,18834.37977147625
207,19447.76959963544
208,20206.701258625442
209,21076.00158350451
210,22000.20517980306
211,22880.275494000714
212,23582.504944174594
213,23944.78769562141
214,23834.5845233574
215,23372.06587814313
216,22768.177795509037
217,22123.397454116217
218,21476.755845011317
219,20876.13475127664
220,20399.21977805235
221,20130.41376836234
222,20077.936151861464
