0,799.4237744212151
1,831.3412385582924
2,868.7476003170013
3,889.2501814365387
4,1118.0272921800133
5,1335.6391701179527
6,1432.153373512912
7,1517.1896723258294
8,1596.7405112592587
9,1692.300539113161
10,1812.4234042289042
11,1922.9799515034392
12,2009.8253907845938
13,2115.3849468833223
14,2244.858054746423
15,2377.2701904626792
16,2507.1087182275296
17,2627.2013331559256
18,2743.9414701310516
19,2881.961755334018
20,3035.2126039615237
21,3180.863364838643
22,3325.8558510454523
23,3469.530099773949
24,3620.1557174896016
25,3786.0811634634656
26,3957.21840754258
27,4124.009461460715
28,4293.325765255237
29,4471.379188560688
30,4657.353298377384
31,4887.569276199129
32,5139.274630263515
33,5394.81203324784
34,5663.7750021685315
35,5994.17232778098
36,6347.062579375084
37,6646.708842442122
38,6885.663710300884
39,7125.047633565379
40,7360.194764113929
41,7564.665414356388
42,7766.05376470578
43,7987.174877301808
44,8194.08910428035
45,8397.060164179313
46,8658.57425859553
47,8947.153968672372
48,9328.04257989515
49,9672.149507482558
50,9897.215716801835
51,10132.251105255093
52,10404.946780463
53,10727.260595037027
54,11047.469868821923
55,11380.74702566432
56,11721.178855337364
57,12061.74606643885
58,12413.147285312338
59,12813.05600925194
60,13245.48470370816
61,13685.880392083724
62,14125.665287858272
63,14579.805022981189
64,15067.666006446301
65,15563.321838553045
66,16082.507604439508
67,16633.18836816536
68,17158.530840547548
69,17652.14541232297
70,18130.07882823155
71,18613.69978828985
72,19146.697235976528
73,19683.636626058003
74,20185.846218509796
75,20678.054340026938
76,21147.156319262664
77,21592.720351548487
78,22111.13723722239
79,22686.36925844044
80,23197.481665668907
81,23647.949302646917
82,24102.70211253344
83,24540.038576311737
84,24959.286638544596
85,25440.167445195482
86,25982.640233076883
87,26566.0792281078
88,27154.61432041836
89,27661.253972537896
90,28225.612114969994
91,28880.05077517598
92,29547.085533158697
93,30212.65405606001
94,30902.476425435434
95,31665.46405610444
96,32456.293493154142
97,33263.61581498313
98,34058.970949828705
99,34939.231807305725
100,35811.180565260824
101,36717.121802897054
102,37605.06554331868
103,38513.62680293299
104,39428.1297918633
105,40337.853013744316
106,41178.35314851003
107,41985.96804405173
108,42840.82588989933
109,43675.918959535426
110,44457.872968964744
111,45253.356843511945
112,46096.744760101246
113,46965.15522217478
114,47831.28474919844
115,48719.44839082242
116,49580.611308656786
117,50391.55899545952
118,51214.74613618202
119,52017.20480424669
120,52816.822571640165
121,53664.27902559878
122,54581.924311794515
123,55472.025906366616
124,56414.54926055078
125,57361.38784130826
126,58375.103539135125
127,59388.52789007444
128,60416.21144922266
129,61415.22591791317
130,62516.78469522239
131,63718.11109904398
132,64907.25240039836
133,66175.0054408591
134,67571.30534921534
135,68945.34385830452
136,70285.80808976867
137,71534.35137032854
138,72610.68378672007
139,73574.69746787788
140,74468.06005971256
141,75352.5642664403
142,76332.86453064907
143,77536.01053512716
144,78680.48275265866
145,80047.95017903078
146,81328.28280045607
147,82641.94098382643
148,83831.23931908068
149,85042.18815405124
150,86327.2776512294
151,87811.67753861072
152,89308.67116948674
153,90787.03526572147
154,92287.75727341314
155,93927.28490885581
156,95494.3697941989
157,96975.72584670306
158,98048.08810310662
159,98810.46844882243
160,99430.46758466479
161,99582.12152399424
162,98101.63934904468
163,95191.69028862183
164,92160.04451950829
165,89528.88553632452
166,88043.2168267739
167,87930.28754820813
168,88796.52092195908
169,89864.55734148488
170,90511.53099772558
171,91022.72670212926
172,91546.72468565515
173,92507.18530770169
174,93692.81417513764
175,95028.25339658649
176,96446.1607174993
177,97482.3053534384
178,98307.33683501322
179,97777.5660136279
180,96186.84278252252
181,93809.64190368912
182,91826.06911264385
183,90701.16392588065
184,89491.73369347022
185,87207.63389255287
186,85675.46813043712
187,85239.39328269647
188,86020.28816587923
189,87669.42266575558
190,89596.62400113212
191,91398.71974403186
192,92802.34805690838
193,93629.49425938589
194,93402.70108741037
195,93034.34225226917
196,92309.97058402766
197,91746.06005259219
198,91021.30254475985
199,89625.54796365557
200,87328.50310821456
201,83027.27481239465
202,78426.23626132697
203,74114.52337174014
204,70946.40270174791
205,69368.25616222498
206,69638.49431210011
207,71106.34808277461
208,73755.01065942248
209,76990.15305775419
210,80609.01612373513
211,84031.35271608531
212,86600.7987499465
213,88104.88532982791
214,88589.13818980163
215,88195.80264912281
216,86398.97126674662
217,84512.56512284961
218,82890.53612025043
219,81362.68713538196
220,80294.33057721487
221,78200.96182032944
222,74088.08891260857
223,69626.04361888957
224,65788.93955659305
225,63699.855098363274
226,63458.805131663896
227,64825.94862692677
228,67140.70517269928
229,70369.20175398752
230,73727.05099914019
231,77115.03781069964
232,80188.71621658978
233,82586.59985574712
234,84143.80156760043
235,85182.95919931222
236,85609.07590616951
237,85759.43046313859
238,86003.07465464824
239,86308.28405671343
240,86063.46764197282
241,84577.78940204073
242,82409.6491907006
243,80393.72238208228
244,78782.28201017962
245,77289.32333969611
246,76121.69019128592
247,75785.98258611347
248,76332.39710940825
249,77661.42482476558
250,79239.69558999977
251,80915.55737344573
252,82611.62537272045
