0,739.7301331982017
1,777.2962649576366
2,1166.8378722227876
3,1279.209703213004
4,1353.8949226048608
5,1504.567036784807
6,1636.4214503051153
7,1672.8424337975757
8,1759.8877287283049
9,1867.8753627869883
10,2022.4592399327494
11,2174.1986223910735
12,2310.195745395502
13,2391.145326860975
14,2466.735814150338
15,2606.741482367276
16,2761.6117018450514
17,2922.3504628755336
18,3072.686005732868
19,3153.6109189059293
20,3275.618532231364
21,3411.8446497871655
22,3554.3869250939692
23,3736.0832367987
24,3835.961960405792
25,3858.4434058917286
26,4011.2524294431446
27,4322.6219688162455
28,4582.4032849873165
29,4818.722780410074
30,5039.0972082870085
31,5154.1676979692265
32,5251.0775342244815
33,5528.138319896213
34,5817.8897891224415
35,6091.891870255333
36,6348.570218325757
37,6504.716433199785
38,6664.80616315632
39,6899.054457276987
40,7173.655628613014
41,7485.044638533603
42,7697.181159705179
43,7553.032578572662
44,7409.363644858994
45,7421.085209179474
46,7569.708844016722
47,7784.372925592035
48,8078.095853923447
49,8323.69148330606
50,8555.614272061935
51,8755.30570073079
52,9038.147208346345
53,9356.271971197924
54,9697.909784512987
55,10011.615214240139
56,10210.242319181649
57,10387.932348806095
58,10539.889717630378
59,10767.052167364842
60,11056.159657481305
61,11398.383225017526
62,11649.87269319254
63,11914.350043010942
64,12291.687321577048
65,12531.617385434658
66,12937.565876963235
67,13341.696572654088
68,13633.692416826592
69,13918.77813581847
70,14211.678908672144
71,14452.10912835372
72,14851.871022963607
73,15247.988923465551
74,15628.648454731356
75,15866.55201036383
76,16095.122625125554
77,16221.5850081857
78,16439.32982197094
79,16730.410075987893
80,16996.187461817055
81,17130.432253943865
82,17440.485900236927
83,17646.77385916344
84,17807.90194728005
85,18187.57935593239
86,18532.777809828658
87,18861.128313580964
88,19284.147683969277
89,19661.038561879403
90,19683.743591640363
91,20108.225743899107
92,20566.427539876302
93,20809.534313947053
94,21168.651077573628
95,21531.657798627217
96,21497.888351759102
97,21571.091087606626
98,21930.438913799622
99,22240.296708393664
100,22537.126347014375
101,22945.314024098785
102,23045.267421752098
103,23121.936446949145
104,23507.282974703478
105,23986.96011630563
106,24476.432325898124
107,24887.46140859905
108,25141.03881436495
109,25041.328697352583
110,25485.38619178841
111,26005.253109087793
112,26514.390295384794
113,27088.001964242438
114,27464.61061328168
115,27514.410468745868
116,27606.477055024967
117,28173.826289795288
118,28849.978439245137
119,29366.411989710577
120,29732.200233278003
121,29886.272213062202
122,29923.780135634865
123,30283.448283921065
124,30891.51961180236
125,31522.99753918589
126,32101.500497379187
127,32496.432437791995
128,32453.021899728854
129,32576.523305450595
130,33125.681903393954
131,33916.58431109849
132,34546.50716338514
133,34923.76646512599
134,35134.218631451855
135,35288.29273468646
136,35820.758683265485
137,36578.557443636695
138,37332.99527922179
139,38001.50364850508
140,37949.895473899676
141,37956.1415488044
142,38223.82730905281
143,38912.01536235335
144,39703.364424206644
145,40217.06985864698
146,40058.94669796571
147,39746.90506237447
148,39714.1881691754
149,39859.85587127798
150,39164.42879714728
151,36378.45623599921
152,31419.367565907167
153,26994.222801875814
154,24161.61561795207
155,21677.22776229922
156,18024.47020452809
157,14426.944681361663
158,11903.596632579658
159,10156.375043904929
160,8913.119324091907
161,7632.918504473669
162,6288.466146900434
163,5011.882513368273
