0,0.0
1,25.852332335831576
2,1069.9442969294323
3,804.0284864851219
4,558.9129873877391
5,495.0036468347671
6,776.6325145227482
7,1147.7844118901721
8,1090.9659723800814
9,773.4221839986276
10,698.2700167089597
11,1024.0439165392509
12,1479.8257215285046
13,1351.8601308371792
14,956.3184646164227
15,916.9909183505433
16,1156.8098667439897
17,1652.333828542197
18,1699.156483927859
19,1247.0083147315606
20,1042.3265053939976
21,1341.1709591910228
22,1622.2446112938396
23,1816.536955763283
24,1426.3405018071912
25,1205.7097417915393
26,1306.8797905292972
27,1704.6070548925345
28,1755.8219727653009
29,1737.66303426098
30,1387.610399840469
31,1345.4807464972828
32,1754.860767495477
33,1903.0893056524642
34,1737.991646814945
35,1662.066886745743
36,1521.5743422510618
37,1455.4803287703016
38,1968.768919366433
39,1878.6220856393654
40,1718.1103675403085
41,1574.8572967609439
42,1623.9725559285907
43,1626.2658933909165
44,2001.2245213428703
45,1921.12780094064
46,1807.18446398514
47,1685.1665593498785
48,1719.253111617198
49,1784.2705136127772
50,1963.87926165827
51,1991.216575804957
52,1890.13547140362
53,1761.6409838537227
54,1801.1970083365277
55,1902.5183523580763
56,1857.1682485672657
57,1966.645128199077
58,2000.0679473855134
59,1917.0402341582526
60,1910.9462938570593
61,1996.5781959093786
62,1865.6383730047019
63,1849.2349856641517
64,1925.3169435668722
65,2026.462380783329
66,1998.6665667383263
67,2105.6793748056098
68,1987.919731894231
69,1922.1310956958087
70,2077.201987247773
71,2135.8838563933423
72,2127.6260021324442
73,2140.438193574565
74,2171.427463933307
75,2083.4416803546874
76,2196.332005892211
77,2239.7008725682017
78,2302.491880095211
79,2251.5730532308744
80,2314.066221525976
81,2217.834514527757
82,2238.463384922124
83,2442.839925951166
84,2462.6754032170293
85,2377.020608713115
86,2377.8542927818407
87,2388.368621892392
88,2271.1126692393
89,2456.647537335181
90,2462.686857224764
91,2500.441509708753
92,2494.4732369879207
93,2591.274891911306
94,2405.0555154457115
95,2474.7524186261926
96,2605.462549045713
97,2656.2435007475992
98,2615.664672862605
99,2704.8783546712093
100,2594.502229288803
101,2494.8160689936985
102,2553.1853710411374
103,2628.827902703615
104,2747.247799723257
105,2780.935657191017
106,2750.843811527734
107,2617.936183009968
108,2655.8901869242
109,2777.2650789215218
110,2822.106539261347
111,2903.3458947598156
112,2964.45862157332
113,2829.5510618933477
114,2754.471978334192
115,2821.5003993352984
116,2916.3579793569643
117,2958.244896856063
118,2966.9768211225205
119,2992.354706912614
120,2862.1623780921045
121,2918.3963704202865
122,3061.845939460439
123,3165.078026290025
124,3117.8168956324084
125,3086.863312871458
126,3045.907959077637
127,3041.272680507312
128,3170.040393159829
129,3184.888564591584
130,3208.150079385714
131,3230.336162395974
132,3151.244697261781
133,3106.8753357625096
134,3224.0742023202984
135,3301.6349043622376
136,3312.6294265350257
137,3200.3328006804677
138,3300.4296842865074
139,3246.620187380682
140,3185.981929820878
141,3302.4077110398625
142,3241.165864933595
143,3267.3607745978948
144,3138.2939208986354
145,3046.1871219308896
146,3027.345895174925
147,3031.665040881562
148,2999.81606932096
149,2923.1433057710597
150,2650.1632383151573
151,2593.5327059366
152,2428.07915242727
153,2131.658129887797
154,1898.6224404903965
155,1629.3163638635576
156,1289.366678623872
157,939.6073094171737
158,724.1085922086334
159,583.5902367405724
160,417.4590791062422
161,325.7461838841409
162,228.65819749377442
163,188.8731885160346
164,144.9867071577719
165,126.07143600900991
166,62.69029026467979
167,42.69881619143416
168,11.728966343059255
169,3.107326985380496
170,0.12028611963614821
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.038619180413661525
177,0.7340469220653176
178,0.3033148879185319
179,0.004206883400911465
180,0.0
181,0.0037459051418409217
182,0.23330840980634093
183,0.031548710307106376
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.010304866089427378
202,1.2871850647425163
203,2.8227134152984945
204,8.837704116856912
205,14.80096178498934
206,25.884715877629787
207,19.583094712143065
208,14.885962564053443
209,12.91968576407453
210,16.723562413594323
211,16.445806324250952
212,13.30447570813385
213,6.414294314208746
214,0.9095912391894672
215,0.5800716504454613
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.12281215447001159
225,0.5495476881042123
226,0.42802683636546135
227,0.02031090867239982
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,8.773822954564821
235,18.887472006565076
236,39.35668685811106
237,50.23208534098012
238,69.19891119591193
239,92.36783405432516
240,102.81489627878182
241,105.85578369744599
242,105.27499429995532
243,115.63242488588173
244,140.84384148786035
245,125.09970795652612
246,103.60020840219988
247,74.47444794305946
248,38.482872286101156
249,21.961261980648487
250,11.374148280169095
251,17.627923136707977
252,20.354763703682693
253,29.333416013106216
254,44.59184006849682
255,46.27743380380957
256,36.90137167394187
257,37.33128070450766
258,45.92520677982611
259,39.797880536452794
260,36.10919829667182
261,22.13062636425093
262,16.235378849713015
263,9.687273208234274
264,6.557080516598944
265,6.433824929366665
266,3.4298551095748735
267,0.3426743332820479
268,0.4085836848244071
269,0.47061527520418167
270,0.0
271,0.0011231749376747757
272,0.0
273,0.0
274,0.0
275,0.021826858341228217
276,0.2532009879942052
277,4.235400601755828
278,10.744278547506838
279,15.361421681853244
280,18.14875530437712
281,17.845804378855973
282,14.24012839794159
283,9.813591414131224
284,3.4118981352075934
285,1.7560759639600292
286,1.4232934428728186
287,0.08986610907595605
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
