0,860.5865232348442,1.0
1,886.5533417463303,1.0
2,911.0493782758713,1.0
3,977.1733445227146,1.0
4,1041.9878949671984,1.0
5,1089.1580549348146,1.0
6,1142.6919188424945,1.0
7,1208.8670221250504,1.0
8,1395.147067351907,2.0
9,1524.002231573686,2.0
10,1628.8722701072693,2.0
11,1712.2266272405395,2.0
12,1807.8101871218532,2.0
13,1914.9871594468132,2.0
14,2002.2866754662246,2.0
15,2094.6051217727363,2.0
16,2185.706579693593,2.0
17,2287.202755693783,2.0
18,2402.787997841535,2.0
19,2524.931665788896,2.0
20,2632.2597151764057,2.0
21,2743.963402368943,2.0
22,2869.081043528393,2.0
23,2996.5100741151255,2.0
24,3134.9437458175234,2.0
25,3275.27796220494,2.0
26,3414.5195693038913,2.0
27,3566.274924438673,2.0
28,3724.272181164994,2.0
29,3881.8174763556062,2.0
30,4051.519909899682,2.0
31,4226.601514913607,2.0
32,4401.7953797141345,2.0
33,4586.92592232544,2.0
34,4775.879809408579,2.0
35,4971.090614660392,2.0
36,5177.733509994834,2.0
37,5394.42383859933,2.0
38,5610.5916184701055,2.0
39,5725.524607251477,2.0
40,5844.396747817242,2.0
41,5976.222417440094,2.0
42,6078.7449044532805,3.0
43,6186.98810180655,3.0
44,6322.671547141072,3.0
45,6484.359314189401,3.0
46,6675.691743733245,9.0
47,6888.596379895557,9.0
48,7096.695997525586,9.0
49,7310.5027952854525,9.0
50,7517.829963579416,9.0
51,7727.814421589623,9.0
52,7945.610824975593,9.0
53,8158.622095861909,9.0
54,8360.21735719826,9.0
55,8569.099731049375,9.0
56,8774.93182806339,9.0
57,8981.60717993486,9.0
58,9202.161329180723,9.0
59,9427.51299346022,9.0
60,9646.597299097426,9.0
61,9866.318152909666,9.0
62,10093.317587268739,9.0
63,10321.62995090126,9.0
64,10567.476857393342,9.0
65,10817.617272757376,9.0
66,11063.464138636278,9.0
67,11314.849141131956,9.0
68,11580.194174868837,9.0
69,11833.17797012297,3.0
70,12136.80713230143,3.0
71,12448.048936951964,3.0
72,12861.223535350271,3.0
73,13233.730236574142,3.0
74,13649.579956377118,3.0
75,14034.632743627206,3.0
76,14394.9109859528,3.0
77,14794.391143251913,3.0
78,15167.770864652015,3.0
79,15508.279258176597,9.0
80,15821.479561492997,9.0
81,16102.963674719318,9.0
82,16398.391888461192,9.0
83,16680.160782203682,9.0
84,17011.711816461277,9.0
85,17307.34597844187,9.0
86,17686.270469292307,17.0
87,18092.586755093496,17.0
88,18457.40065137328,17.0
89,18881.811340473632,17.0
90,19348.800165754605,17.0
91,19802.508197276988,17.0
92,20222.295131923245,17.0
93,20632.725950235417,17.0
94,20920.473357434,17.0
95,20940.7956860305,23.0
96,21185.22048031973,23.0
97,21496.315425067784,23.0
98,21821.503637793976,23.0
99,22157.39699506291,17.0
100,22486.614695381984,10.0
101,22842.127422302878,10.0
102,23163.770326736063,10.0
103,23523.84565229611,9.0
104,23896.14702104953,9.0
105,24249.489459535624,15.0
106,24578.76442802667,15.0
107,24869.950697942775,15.0
108,25201.60725996737,22.0
109,25589.44570737971,22.0
110,26035.63383386269,22.0
111,26489.45476744131,22.0
112,26911.330417668534,22.0
113,27275.578959494705,22.0
114,27788.9359262973,30.0
115,28266.552914003707,49.0
116,28924.66879505807,49.0
117,29514.057480579206,43.0
118,30072.61440018329,43.0
119,30588.31209894174,43.0
120,31157.177819680095,43.0
121,31656.459421907268,43.0
122,32165.32574125076,43.0
123,32693.249867223953,43.0
124,33165.250897875056,43.0
125,33663.98835677348,43.0
126,34169.32785988873,43.0
127,34605.44364771174,43.0
128,34987.83292969969,43.0
129,35370.38806345165,43.0
130,35819.14882755171,43.0
131,36252.6618434979,46.0
132,36632.45065295989,49.0
133,36995.14155006374,49.0
134,37297.60832196284,49.0
135,37661.115800355234,49.0
136,38041.08746813515,49.0
137,38454.05340556173,49.0
138,38917.14535236709,49.0
139,39368.23665020942,49.0
140,39688.87600712589,49.0
141,40059.62348312708,49.0
142,40501.41170249831,49.0
143,40968.472981094426,73.0
144,41640.53470374028,73.0
145,42438.75264444426,73.0
146,43090.892938738965,73.0
147,43725.521983619,79.0
148,44804.1877356374,97.0
149,45727.348556997276,103.0
150,46751.633136329336,103.0
151,47758.16454883042,103.0
152,48719.011174112085,91.0
153,49586.446722397224,91.0
154,49052.653105198,99.0
155,46184.22376388928,123.0
156,42641.52172016213,123.0
157,39343.99272758348,105.0
158,34859.04149030805,153.0
159,33407.05305285606,129.0
160,32701.46271747641,129.0
161,32194.749503599036,111.0
162,31895.65920911923,105.0
163,31596.615924282385,105.0
164,31272.06498494708,105.0
165,30864.683610059903,118.0
166,30591.432831832295,118.0
167,30323.05592000236,118.0
168,29991.60384775249,118.0
