0,799.4237744212151,1.0
1,831.0564196705818,1.0
2,868.4056848287582,1.0
3,888.7688065767288,1.0
4,1102.299569150433,2.0
5,1330.915010439232,2.0
6,1427.439543614164,2.0
7,1512.1639882326126,2.0
8,1593.1905189979589,2.0
9,1686.6636068373919,2.0
10,1806.9316884758882,2.0
11,1918.4631604645401,2.0
12,2003.9915888346732,2.0
13,2106.867531082593,2.0
14,2234.119215579769,2.0
15,2366.3095415050725,2.0
16,2496.7094313446432,2.0
17,2615.4353852383792,2.0
18,2727.607286675833,2.0
19,2860.8656015160377,2.0
20,3012.8687289166846,2.0
21,3155.5141074240673,2.0
22,3297.635340250789,2.0
23,3439.2479155358596,2.0
24,3584.1039225873537,2.0
25,3747.221197085455,2.0
26,3915.8446611808613,2.0
27,4082.754099213751,2.0
28,4250.556306751212,2.0
29,4426.607498684898,2.0
30,4609.0998466075325,2.0
31,4807.2834733402415,2.0
32,5053.022083924618,8.0
33,5313.504468295723,8.0
34,5571.566348032327,8.0
35,5882.620685387868,8.0
36,6367.96074289496,2.0
37,6645.4762752502365,8.0
38,6867.764095726012,8.0
39,7086.66924015712,8.0
40,7319.370952568948,8.0
41,7518.208664310456,3.0
42,7674.52395344642,3.0
43,7883.046370942087,3.0
44,8092.527541451287,3.0
45,8255.8533096748,4.0
46,8467.633210771368,4.0
47,8712.732175134588,4.0
48,9020.126172040356,4.0
49,9412.528861334707,4.0
50,9770.248902283585,9.0
51,10012.429850288609,9.0
52,10264.749351034756,9.0
53,10554.859976460644,3.0
54,10891.88075485628,3.0
55,11299.43071064097,51.0
56,11656.30160931294,3.0
57,11997.827483685222,3.0
58,12372.523398179095,3.0
59,12746.967974223015,3.0
60,13189.716607251336,3.0
61,13617.766863987417,3.0
62,14068.230837011186,3.0
63,14434.303287479852,3.0
64,14847.620576251014,3.0
65,15307.878225961118,3.0
66,15732.899625057507,3.0
67,16121.301106071169,3.0
68,16544.342718654247,3.0
69,17105.03322200627,15.0
70,17651.98866092798,27.0
71,18215.742816814512,3.0
72,18733.557500476803,2.0
73,19173.70371094608,3.0
74,19652.653927515814,3.0
75,20167.820314156357,3.0
76,20701.155285573703,3.0
77,21275.2491452451,3.0
78,21863.099946267488,3.0
79,22316.532858312305,3.0
80,22763.942127702925,3.0
81,23220.704893885755,3.0
82,23677.136675572023,3.0
83,24095.820693976842,3.0
84,24531.311528282473,3.0
85,25043.18852305789,2.0
86,25485.96618442902,3.0
87,26071.704572400704,3.0
88,26597.233068054047,9.0
89,27128.88834900799,9.0
90,27300.020161071734,45.0
91,27883.223858383375,8.0
92,28876.0460523106,32.0
93,29521.28358931486,9.0
94,30518.321458092745,21.0
95,31267.236358449903,9.0
96,31814.717483198532,9.0
97,32429.599610680896,10.0
98,33069.13370580903,4.0
99,33788.304895565365,3.0
100,34594.70283393806,10.0
101,35471.47811913548,3.0
102,36457.0177057055,4.0
103,37338.61339194242,4.0
104,38225.850916816584,3.0
105,39144.124467139234,2.0
106,40007.21570913451,3.0
107,40867.95570534665,3.0
108,41553.46920675737,3.0
109,42327.146494199915,3.0
110,43088.09906623076,3.0
111,43860.524757891406,3.0
112,44845.249427547256,2.0
113,45621.36403438948,3.0
114,46392.30316315333,3.0
115,47151.17181974178,3.0
116,47991.48505677885,3.0
117,48922.83246727658,3.0
118,49684.95026354943,2.0
119,50425.06970620988,2.0
120,51090.70292205077,3.0
121,51723.53563824274,3.0
122,52369.245480601676,3.0
123,53103.76562358803,39.0
124,54271.785011839034,15.0
125,55581.6752727853,38.0
126,56792.97335250045,14.0
127,57912.24187646024,15.0
128,58787.08603831167,14.0
129,59705.98300883216,14.0
130,60757.81963961693,14.0
131,62055.244498777596,14.0
132,63444.97035973933,14.0
133,64901.60103355395,51.0
134,66262.28082254718,51.0
135,67437.64389156921,26.0
136,68846.63779820586,50.0
137,69948.7025588778,26.0
138,71153.304004138,26.0
139,72496.41396335539,26.0
140,73536.03710280718,26.0
141,74644.3457129258,3.0
142,76048.63728230196,10.0
143,77033.42110553617,18.0
144,77915.19734139382,18.0
145,78829.44046025316,18.0
146,79667.57904149567,16.0
147,80678.89836704204,17.0
148,81624.40763786822,24.0
149,82862.11883456048,24.0
150,84089.05163891011,36.0
151,84867.57357024163,30.0
152,85534.70046196243,29.0
153,86408.65975552253,53.0
154,87327.2682592471,45.0
155,88556.94387463642,40.0
156,90498.14932514953,27.0
157,92504.01116030896,2.0
158,94258.80196317947,2.0
159,94895.79363182394,34.0
160,95858.67723566192,42.0
161,96463.15614144634,130.0
162,96524.50029101099,33.0
163,93990.78961168182,88.0
164,90520.918353506,112.0
165,85455.56012086709,160.0
166,83160.00769435152,73.0
167,84309.58298959723,9.0
168,85362.5341148344,3.0
169,86012.56680105567,2.0
170,86341.46243909688,21.0
171,86944.28762842403,22.0
172,87709.54412492007,30.0
173,88767.49803266794,30.0
174,91012.90805960925,30.0
175,94035.12930663701,18.0
176,96189.83211035113,11.0
177,97811.00501544755,10.0
178,98719.94148542614,9.0
179,97252.56939337462,33.0
180,95319.3326808065,9.0
181,92945.324348916,9.0
182,91764.20318789594,9.0
183,90936.44184671967,25.0
184,89317.2314980162,73.0
185,84970.74020616736,73.0
186,83378.15410043593,25.0
187,82421.59270449975,33.0
188,84446.7543739579,33.0
189,85440.5456219705,9.0
190,87317.82133668785,7.0
191,88790.97673705818,21.0
192,89096.59140688408,21.0
193,89990.08983946516,27.0
194,90871.23107186338,51.0
195,91598.04389859369,22.0
196,90638.06082128207,22.0
197,92963.74127444965,45.0
198,91669.81012665933,57.0
199,86297.47925947493,77.0
200,80890.84453193116,65.0
201,75786.55698885457,193.0
202,72812.88018266947,129.0
203,70654.61807771376,66.0
204,68585.14563126295,122.0
205,67814.78797727767,92.0
206,67406.87064200682,154.0
207,69849.61839049251,142.0
208,72051.72263884233,110.0
209,75195.3136460071,158.0
210,80192.85759177539,92.0
211,85234.44256098717,32.0
212,87301.71388602575,9.0
213,87987.78081626423,8.0
214,87624.52581476698,16.0
215,86591.26018286285,45.0
216,82894.95516242809,88.0
217,78737.16398533995,70.0
218,75501.58942931931,130.0
219,72602.48182986252,138.0
220,66905.5234731777,208.0
221,59914.347732864175,256.0
222,59886.798401461,124.0
223,59597.27491825033,190.0
224,60307.982190350886,185.0
225,61902.735865775314,141.0
226,62605.639249585765,119.0
227,62901.36903571902,136.0
228,63451.999538958815,154.0
229,64055.748082824444,154.0
230,68115.08500373554,122.0
231,71248.07512120243,50.0
232,73186.40038910104,74.0
233,76345.78652142719,27.0
