0,739.7306554298848
1,777.2965255491436
2,1166.8367755716235
3,1279.2099708333626
4,1353.8937102493219
5,1504.5671616623586
6,1636.4205339991204
7,1672.8407673168122
8,1759.8874206136252
9,1867.874840382603
10,2022.4576236056596
11,2174.1958406466347
12,2310.2037176622375
13,2391.1580695657676
14,2466.7324767273712
15,2606.7402953197634
16,2761.609500200917
17,2922.3475322847357
18,3072.6851981737514
19,3153.6166680672222
20,3275.6200829884206
21,3411.845906492605
22,3554.3884188615953
23,3736.0910691877834
24,3835.9768058069403
25,3858.4272518730304
26,4011.2533010532243
27,4322.620353137039
28,4582.409923695504
29,4818.718750072854
30,5039.099856157947
31,5154.157370599145
32,5251.073911886435
33,5528.137839395475
34,5817.87041861127
35,6091.891282317264
36,6348.560667680338
37,6504.720557998838
38,6664.816955886616
39,6899.066318603979
40,7173.670682526813
41,7485.063069106534
42,7697.1756669685
43,7553.282334255989
44,7409.362596374204
45,7421.085992355462
46,7569.695312768214
47,7784.375275182775
48,8078.099354401322
49,8323.693876768852
50,8555.60726656349
51,8755.279093324458
52,9038.139997686474
53,9356.245736835666
54,9697.916999557012
55,10011.611761499973
56,10210.210883686303
57,10387.942572713644
58,10539.881754826756
59,10767.053484863645
60,11056.162210758856
61,11398.401744379851
62,11648.551114121883
63,11914.354781975348
64,12290.258567153061
65,12531.647553573443
66,12937.571665889463
67,13341.689294898664
68,13633.67813268805
69,13918.806910565198
70,14211.602594347925
71,14452.118084843461
72,14851.850391162503
73,15248.016185980114
74,15628.682319811409
75,15866.551092743048
76,16095.171134955965
77,16221.594409317882
78,16439.33841619312
79,16730.413858303225
80,16996.213372762486
81,17130.40530153709
82,17440.468867040905
83,17646.777240849668
84,17807.880321413668
85,18187.587661239108
86,18532.797401754215
87,18861.191572204876
88,19284.175099371038
89,19661.026342284662
90,19683.691957087998
91,20108.23274496692
92,20566.42588910591
93,20809.543047405856
94,21168.677989542182
95,21531.64488797549
96,21499.306827236203
97,21571.05622881985
98,21930.454276550914
99,22240.321668163753
100,22537.105084977342
101,22945.354967079726
102,23045.257919527827
103,23121.969351443026
104,23508.606325623023
105,23986.94604477036
106,24476.390202869738
107,24886.03005524423
108,25140.946166454618
109,25041.387609688227
110,25485.337070455993
111,26005.25404944242
112,26514.46478757982
113,27087.842639902534
114,27464.668421672886
115,27514.39235172538
116,27606.483477973656
117,28173.826062597454
118,28849.980464278404
119,29366.357782866035
120,29733.46440203365
121,29886.261418162765
122,29923.78243884935
123,30284.96693325163
124,30891.539372383755
125,31523.051335376054
126,32101.46614346281
