0,0.0
1,27.789854980306302
2,629.2199597140261
3,507.21729696052535
4,407.7967934543558
5,450.6656347174153
6,725.628353285425
7,920.6117464746835
8,751.7341498335954
9,546.8237278950401
10,642.037237276011
11,768.3362153778817
12,1088.4344259909703
13,812.7661313461132
14,508.9341584213571
15,781.2647973606881
16,940.2325612023045
17,1069.7280288508252
18,1125.4171762334586
19,823.2312862763074
20,646.607001798895
21,1163.36063950499
22,1248.701050414532
23,1042.2184204681016
24,971.1313387406344
25,799.4788816639821
26,957.2865305815334
27,1367.843058363426
28,1117.0716245238368
29,1234.7625648879239
30,969.1903939154402
31,1148.194661248232
32,1428.422203049432
33,1406.2997052866854
34,1310.4262158591469
35,1165.6058279007793
36,1100.0975275678027
37,1166.4572330658916
38,1410.280333695452
39,1222.2390829639562
40,1354.4313800474915
41,1277.0015440601135
42,1150.2349558970257
43,1444.7976871696983
44,1475.248223574615
45,1413.998392257017
46,1417.261524421525
47,1378.3745879343794
48,1536.8708037791494
49,1463.1157891829498
50,1387.9957288385897
51,1176.990019323753
52,1199.3342736187253
53,1096.3073347481336
54,1105.5746154487763
55,1086.9269920406414
56,1056.967405084248
57,1014.0179885374421
58,1032.2619746156968
59,987.9880360975794
60,747.1533614180076
61,847.449248669127
62,687.5039117890769
63,723.9271565836026
64,833.9002346061034
65,958.8746613787116
66,843.3422997704364
67,792.4328590927802
68,945.7148367216431
69,955.3903326421339
70,1184.3651904468752
71,1033.7897512176269
72,1091.4538222609024
73,1183.8775582936496
74,1349.9749203916724
75,1095.6709178004403
76,1092.3794975714081
77,1341.9692604607403
78,1161.8870060711579
79,1343.3505293582248
80,1337.5559277007612
81,1476.3207757378987
82,1485.3584401983162
83,1321.7103914643592
84,1440.8940724126276
85,1386.3339307493536
86,1339.3044316103444
87,1279.9548175211748
88,1443.5679276815674
89,1503.9780736300254
90,1303.602214259393
91,1280.2560809934093
92,1194.8623570251882
93,1337.4981512521342
94,1584.4330627484946
95,1528.2211368013257
96,1816.5970188034526
97,1777.223325209491
98,1767.205773097085
99,1437.1550737744692
100,1485.1029729021252
101,1615.6880155951612
102,1526.6071111733304
103,1299.784388636747
104,1343.52162517721
105,1249.6336676322403
106,1374.5702167718887
107,1054.536246456356
108,1039.3789657388347
109,1274.5277460619905
110,1177.553341413116
111,1274.4357081917465
112,1242.5248035690934
113,974.7282804870243
114,1017.2358717100587
115,1092.6381782034782
116,1066.7308609732772
117,1193.5521664198118
118,1059.8774528071754
119,991.3763652889609
120,1193.9895508257346
121,1251.8756075587658
122,1291.9124537514256
123,1362.3242707079708
124,1213.0566982364385
125,1074.8343365552346
126,1333.043819829264
127,1322.93394502833
128,1304.2716686922658
129,1309.0021891732756
130,1341.1512418079228
131,1390.762271362506
132,1393.1977427625666
133,1483.8498819848003
134,1659.8194691569852
135,1713.7807970797126
136,1647.304010844164
137,1748.504083689134
138,1503.7056057851196
139,1659.779693720861
140,1401.404652452945
141,1549.8453387645536
142,1367.660316625148
143,1578.0838984172592
144,1524.6242712414373
145,1551.0763526614135
146,1440.1582796758369
147,1905.1029438472135
148,1745.3913622500322
149,1695.2611229268266
150,1457.7010734927512
151,1404.5078435469582
152,1433.0687066885587
153,1424.2355152421062
154,1172.3271304984562
155,1048.6363677918862
156,907.2313881468027
157,628.9318711333658
158,544.4025118002518
159,481.4896454772038
160,414.7455995819646
161,313.1770669989562
162,215.7133753990106
163,178.7425804578985
164,119.5434704953368
165,106.29235030641009
166,33.19504694992622
167,25.159412937220623
168,6.6671804090167655
169,4.004278120021354
170,0.6283692939032335
171,1.8234986253082752
172,0.20411410718224943
173,0.0
174,0.0
175,0.06870719615835696
176,0.2709774798422586
177,1.7110789557627868
178,0.08954045502468944
179,2.65155678827432
180,0.20360390283167362
181,0.29835136502515525
182,1.0731109771877527
183,0.20305534917861223
184,0.011023640283383429
185,0.23318624449893832
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.06288284715265036
199,2.559229147092992
200,1.996041102684103
201,3.5492742772705412
202,5.65945517225191
203,10.517037642133864
204,12.385367839558224
205,22.33008609440185
206,34.67206653978792
207,30.038371495660613
208,19.091225494797982
209,21.261868800174852
210,20.31829183377772
211,16.820580434896783
212,12.806083699029841
213,8.182779963171924
214,2.115276243927667
215,0.4777383751788875
216,0.0646089487709105
217,0.0
218,0.002662338869413361
219,0.0
220,0.0
221,0.008484608144499362
222,0.0
223,0.0
224,0.0
225,0.29512471659108996
226,0.165046856389381
227,0.0
228,0.0
229,0.7867449503391981
230,1.813083069282584
231,2.43937672796892
232,3.5543688208272215
233,3.4242795882746577
234,28.234949332359406
235,42.56189951033252
236,110.68922154243756
237,167.43093066363872
238,174.77184549186313
239,190.50641246969695
240,165.65852026733955
241,137.7961746788776
242,135.87362349928947
243,146.06162333344582
244,119.12643888773448
245,117.81761149331032
246,80.30511583220323
247,58.461233486477795
248,32.43481991725184
249,31.82434557677493
250,23.65850097715156
251,26.340204190571967
252,49.8744685001584
253,62.985955299576744
254,67.53903586795832
255,94.12475798866217
256,62.311958122666965
257,55.02398480124975
258,90.12708464281604
259,30.930012765573338
260,40.4999627469806
261,16.117465757371974
262,19.245436154469644
263,19.533688208687636
264,6.814142061910502
265,2.947718455834547
266,2.192467451794073
267,1.2707223809557036
268,0.04676687769824639
269,0.0
270,2.4337281435728073
271,1.6782523319125175
272,1.6278517562459456
273,4.382438074797392
274,3.271868023846764
275,4.8383704900043085
276,22.473563487965293
277,28.73527013952844
278,21.31180274694634
279,17.6820094382224
280,16.20425755485121
281,19.191384233316057
282,14.070637349039316
283,15.530766355601372
284,8.553114734473638
285,8.971468714764342
286,0.01247385673923418
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.019915596853934403
293,0.0
294,0.0
295,0.15694327279925346
296,0.00022797123529016972
297,0.07826318312436342
298,3.465733200869181e-06
299,1.3524400130845606
