0,3845.9246471431106,132.0
1,5815.315058276803,9.0
2,15393.34177414259,18.0
3,28958.493210312165,66.0
4,34541.576693002,185.0
5,22221.976858051097,304.0
6,6671.983439645119,339.0
7,10435.588524015817,286.0
8,38028.306829405476,291.0
9,28872.813161909457,350.0
10,17885.541123852534,427.0
11,15779.182416123587,497.0
12,15712.027383136548,522.0
13,16711.397095633765,536.0
14,18798.73660543697,502.0
15,16666.669506044695,503.0
16,18701.009486509116,527.0
17,17684.934071415537,547.0
18,15391.176752108633,483.0
19,17730.706222549252,582.0
20,17839.016596749207,475.0
21,16066.537688778912,490.0
22,20456.557047332164,584.0
23,14209.30278324963,457.0
24,19577.255506402875,628.0
25,19844.439140528397,484.0
26,14630.421176692693,589.0
27,23082.13758916861,532.0
28,13909.091322916785,470.0
29,18243.750221116807,647.0
30,15243.9854141024,476.0
31,17964.57029991915,586.0
32,18993.611813637624,500.0
33,13693.321878249015,534.0
34,22653.163085429125,599.0
35,16434.092564001447,450.0
36,15972.750785016868,621.0
37,17737.486928620143,537.0
38,13542.471140446942,519.0
39,22068.977386955346,547.0
40,15951.348441367485,487.0
41,14065.331866371907,581.0
42,18407.07347976479,549.0
43,17044.325333380795,466.0
44,25570.01869863923,487.0
45,18242.575598061798,474.0
46,12113.965976498526,528.0
47,19206.966738266965,622.0
48,13102.180992311058,508.0
49,27790.07155121262,552.0
50,16272.663214548476,426.0
51,12069.013194588937,597.0
52,14203.58950682983,523.0
53,20194.414181394888,488.0
54,28487.39478355586,471.0
55,16478.488338332256,420.0
56,13336.831702212905,574.0
57,19122.5597295341,543.0
58,17701.87126732082,520.0
59,28272.672108251696,478.0
60,14132.336258966869,450.0
61,19008.666855376498,631.0
62,14018.09401076382,503.0
63,15469.55668725014,621.0
64,26557.481124841768,461.0
65,16677.63792461942,477.0
66,20135.70370347497,640.0
67,14984.482978213886,498.0
68,15596.473787330993,614.0
69,27560.460007049085,399.0
70,19342.259190168163,550.0
71,19598.87694882932,617.0
72,13538.973641109333,562.0
73,12001.502280644454,549.0
74,31501.56788115809,462.0
75,21143.034803029357,484.0
76,16240.431427274305,591.0
77,19025.736361396892,600.0
78,9499.04327990979,479.0
79,27423.43555875399,585.0
80,17518.24976110705,518.0
81,23679.912980459638,585.0
82,14386.975344727398,502.0
83,12422.336152755961,515.0
84,26889.536412107183,512.0
85,18399.578642107117,464.0
86,20016.09647446701,592.0
87,16919.402594170875,552.0
88,11510.978729023383,497.0
89,29017.653436758057,555.0
90,15966.186957062626,480.0
91,19889.09947910402,670.0
92,14299.531991596588,497.0
93,13336.977923156577,547.0
94,26452.052113905484,446.0
95,20752.26861890633,451.0
96,19377.082368891686,541.0
97,18369.33609802616,492.0
98,12692.387091726734,543.0
99,23689.36652942608,588.0
