0,797.2514721080661
1,817.020718306303
2,865.2897001630627
3,1199.048523296698
4,1283.4008997265387
5,1418.2321472499289
6,1482.9037872247343
7,1594.3651553555683
8,1691.4538561880345
9,1800.6010894548353
10,1908.5404440954699
11,2037.6232565938553
12,2137.8214749349336
13,2256.776273039552
14,2390.10780876158
15,2503.326137807166
16,2647.6485285612493
17,2788.971736968241
18,2897.730671804341
19,3049.216046671076
20,3201.0858962921193
21,3326.843185075409
22,3493.5462931539523
23,3657.83126656509
24,3798.223807260204
25,3969.4428294218037
26,4147.405191487784
27,4308.986073226142
28,4572.118575943684
29,4787.419241365817
30,5025.441880295935
31,5228.897992678546
32,5529.269172564296
33,5786.958272996292
34,6095.698660007389
35,6329.802716952353
36,6562.281925499307
37,6802.658247436832
38,7064.362325155833
39,7290.886859633711
40,7545.9214070567605
41,7756.909084028503
42,7976.90689134625
43,8211.499585126072
44,8443.465052819993
45,8663.016380136916
46,8908.597678789007
47,9265.966401128508
48,9592.002689155259
49,9938.02414248833
50,10222.349170530357
51,10504.318866993472
52,10709.782660363153
53,11083.282552572422
54,11418.074162901192
55,11814.59905952081
56,12161.694807217551
57,12500.103107698302
58,12845.283426358666
59,13210.546488923417
60,13620.84215066303
61,14053.848903517548
62,14479.55979312552
63,15037.438330629438
64,15594.829311683956
65,16141.058303631364
66,16641.69963677643
67,17234.450040939824
68,17759.22057338297
69,18158.52485086645
70,18671.434548919442
71,19149.30348328165
72,19715.56872046748
73,20235.357620888444
74,20771.988180426284
75,21216.145904000692
76,21706.74722237987
77,22227.407555141726
78,22729.16506843051
79,23202.33625208434
80,23621.13822602875
81,24100.322982528294
82,24597.104710268904
83,25009.82488019718
84,25487.457388158404
85,26046.50414092891
86,26630.57197939092
87,27133.85276442195
88,27847.64905388065
89,28387.0688711399
90,28891.948003578997
91,29529.570818104534
92,30105.425698274936
93,30892.156490894566
94,31805.97431144224
95,32577.73141501366
96,33447.52193821645
97,34217.91303923486
98,35088.11714121185
99,35617.51850432535
100,36554.242648074025
101,37509.60112024939
102,38270.04617916445
103,39019.56170766003
104,39992.91574495976
105,40797.15814146972
106,41738.89695531233
107,42398.6787808326
108,43245.13685017489
109,43933.202846843065
110,44878.96035112949
111,45857.20234765917
112,46945.79342608571
113,47675.13503433898
114,48641.964831969686
115,49393.93370273082
116,50331.439489099874
117,51255.60111364895
118,52133.4037857458
119,52884.81789953616
120,54094.24454900743
121,54880.11507965702
122,55815.73273245247
123,56752.818144150995
124,57332.532662249905
125,58067.4325760576
126,59487.975879985184
127,60350.39952331728
128,61254.804353934764
129,62310.38914745275
130,63799.20552691133
131,64901.52096966941
132,66093.67647165102
133,67380.28947106328
134,68848.03271269062
135,70173.6389193414
136,70860.26376424832
137,72627.8281845981
