0,0.0
1,25.258212125783757
2,1059.3476250867825
3,798.7569736568241
4,557.0511979172006
5,494.35042779356854
6,776.1436411391496
7,1147.7615876350528
8,1086.9788619597211
9,771.4421494468406
10,697.2960225408629
11,1022.5014440192438
12,1477.0495945767063
13,1346.0924174969914
14,953.6436413817719
15,915.8925362620994
16,1155.4517390844833
17,1648.8107848851869
18,1691.086032279789
19,1245.4446828178916
20,1039.8882297110758
21,1338.863983229708
22,1619.6699853801267
23,1805.837723794877
24,1420.384562254862
25,1201.7007860905278
26,1304.4672011171688
27,1701.6314522360483
28,1745.1844444368346
29,1729.927946272911
30,1382.2111722036243
31,1338.594955206469
32,1753.1238185480684
33,1896.8459542965088
34,1731.7572041448325
35,1652.1842694236132
36,1517.381153476622
37,1452.070337597043
38,1962.1551287361767
39,1872.7803262710818
40,1709.5575807759174
41,1567.7824864110744
42,1615.7468126033336
43,1622.1838115690653
44,1994.0291168709216
45,1913.0912335855674
46,1802.1265430923822
47,1680.4304014020804
48,1716.5487515834216
49,1776.8438470565993
50,1956.1204892471326
51,1979.4788451496252
52,1881.859671153717
53,1752.7100971304876
54,1792.1009485635986
55,1891.3287998587873
56,1847.9134502079485
57,1949.4176746010999
58,1983.1281914862702
59,1900.9711226967388
60,1898.1516143506017
61,1981.8004040494534
62,1846.7101428570425
63,1832.3122545885712
64,1911.311967614834
65,2010.5209107142073
66,1984.8628874939309
67,2090.857448308619
68,1973.3012491312743
69,1903.2675683325722
70,2063.150422283241
71,2116.744069225129
72,2110.7447885717124
73,2128.648412079383
74,2160.2258385334353
75,2063.8361416246644
76,2183.5763999366322
77,2216.098658895557
78,2286.9099060420576
79,2240.993477905698
80,2298.0515817143905
81,2207.2154401227144
82,2223.537073874295
83,2426.0317295235645
84,2449.4723052551763
85,2364.699121501545
86,2361.75779434269
87,2374.822845663726
88,2255.467670403678
89,2440.229710569468
90,2448.028564518321
91,2484.8993617498077
92,2478.366113212972
93,2574.663955037476
94,2389.012230831347
95,2462.091394787823
96,2592.9051572550243
97,2645.7596869639124
98,2603.3174734671147
99,2689.903126162142
100,2577.8633290533307
101,2475.3621091176906
102,2535.9357257254123
103,2604.574172023105
104,2728.9168787705567
105,2758.928104859678
106,2735.695024128305
