0,814.5423251911998
1,829.8828896433115
2,888.3721019511577
3,1027.613454049489
4,1219.2452044849156
5,1679.6316976324438
6,1649.4588065389107
7,1656.0360523245772
8,1748.3655952296588
9,1835.294696249006
10,1994.4201095203616
11,2083.318229034635
12,2008.6931557896014
13,2219.9271130779584
14,2470.798244772962
15,2726.258387648912
16,2917.2339629045205
17,3045.0377456855103
18,3220.447766817548
19,3344.5578619901353
20,3377.85101200309
21,3411.7123240765995
22,3505.51422162122
23,3617.6432313321757
24,3895.7208344454293
25,4121.794392262303
26,4273.0605821059335
27,4533.479785499181
28,4819.579286906685
29,5023.328184045411
30,5272.058768434555
31,5582.860234281388
32,5814.899464284203
33,5817.514782245346
34,6032.797641762877
35,6279.650740551151
36,6567.7700404756115
37,6891.346884805008
38,7276.750096518637
39,7464.704707544773
40,7682.617733664596
41,8002.8441092720295
42,8179.782274428079
43,8486.45005079249
44,8896.55452032182
45,9188.16646376081
46,9572.727140276738
47,9805.314411940497
48,10209.141680475463
49,10620.220558651019
50,11257.1091384654
51,11678.321517839837
52,11662.170685237239
53,11894.489973139898
54,12369.781556503387
55,12459.26512763338
56,13157.492866890927
57,13821.203197626523
58,14700.7533389887
59,15142.023753838657
60,15742.660062609228
61,16615.958277534002
62,16769.148984584426
63,16818.344652062777
64,17124.122560046075
65,17344.93707918621
66,17635.70366111124
67,17976.53877048615
68,18396.28613102613
69,18610.460878147318
70,18971.972153514776
71,19488.75248461379
72,19787.599442513467
73,20565.127446491693
74,21093.060166702366
75,21992.942018902253
76,22606.946830701054
77,23088.06999906619
78,23553.57192567132
79,23925.638431966087
80,24497.812532558295
81,25018.26716095654
82,25541.744653310856
83,25805.626811043745
84,26253.650360703934
85,26984.562569363883
86,27922.962089743098
87,29088.649407334025
88,30023.20387919576
89,31026.196819107994
90,31749.607943764222
91,32729.700968243676
92,32576.479291528376
93,33581.66349719404
94,34884.06777672039
95,35720.261822027125
96,35841.26165431272
97,36590.23088818001
98,37428.46400521646
99,38333.523932589145
100,39229.538866766175
101,40922.118067469484
102,43450.784587154696
103,44907.60390633302
104,45374.30484194743
105,45680.64534610336
106,45755.90972445527
107,45043.46444230743
108,44892.12207615548
109,45135.16731309856
110,45690.86859954453
111,46461.55090809307
112,47543.3508989606
113,48333.45747996373
114,48529.23230401208
115,48892.588423915746
116,49234.377003521724
117,50167.08997366646
118,50553.04461405006
119,51158.630626865954
120,51571.191638779295
121,52237.60569073108
122,52974.457919814115
123,53888.576753092224
124,55080.434862157446
125,56414.169848203106
126,57448.56574775821
127,58421.99081109989
128,59672.261286972
129,60883.84033857376
130,62088.05692208757
131,64160.60695595172
132,65834.69278210482
133,67316.91956680367
134,68700.1064523203
135,70112.49563076973
136,70806.85054196423
137,70960.40832413788
138,71685.64660936761
139,72284.80911169552
140,73567.26488863777
141,74756.9463680549
142,76601.8842979641
143,78064.15327646965
144,77921.88385822435
145,78175.26994465996
146,78834.20476460454
147,79436.5617681308
148,81399.3353373059
149,83362.81516253021
150,85320.28489304213
151,86731.56187489573
152,89051.2710879607
153,87722.87385747573
154,84824.94560935095
155,81719.69068890657
156,79240.939888958
157,76127.20171211928
158,72216.60187802225
159,67845.17085930826
160,63786.67382653995
161,60427.516219179364
162,56421.01295345687
163,53727.696888163955
164,52220.85826217152
165,52129.3318092502
166,52105.1377069028
167,52460.9073278649
168,53298.99100938344
169,54012.76903982937
170,55103.05403780906
171,55752.56934545281
172,56957.7748827649
173,57182.10934947466
174,59533.254884372385
175,58598.423838632254
176,57433.156153860924
177,55819.00198299851
178,53504.13491228245
179,50462.725539501545
180,46608.32605091967
181,43918.29287712101
182,40919.29477969829
183,38143.67515190417
184,36603.15159918957
185,35269.086194744035
186,35271.2926675501
187,35928.35895452493
188,38396.9768253164
189,41038.66728467853
190,44461.449853048885
191,48396.59790264267
192,53126.838097849366
193,56415.710341379454
194,57491.76835651561
195,58000.22241667605
196,56556.47021514962
197,55940.97597869429
198,53250.028568366426
199,49429.95632933993
200,45578.3066865006
201,41846.406599439746
202,38147.533670826895
203,35565.29272275712
204,34062.26668532636
205,34579.28362153283
206,35597.72232580552
207,37555.02619511102
208,40527.7626113515
209,43113.549940842255
210,46406.74830250439
211,50782.65505357791
212,55162.028201142064
213,58922.82181268356
214,62099.450546844106
215,61890.070832066005
216,61378.797101411124
217,59423.04364857945
218,57354.13172421835
219,54602.00667359498
220,50162.12881741069
221,44651.09617213144
222,40123.92393418557
223,36648.22045120935
224,34016.999564260965
225,33141.72604671547
226,33547.81473715331
227,35620.90035995857
228,38116.43894256491
229,42092.2221884444
230,47061.78055008269
231,52814.42336907362
232,58844.57326526682
233,63580.61267060922
234,66754.20938562535
235,69543.4349243787
236,70220.98604124582
237,69534.17714193952
238,69644.01477696818
239,68034.73418962868
240,64958.64123868223
241,62256.438215116206
242,58624.814609984795
243,54817.124908678874
244,51384.97535242434
245,48113.19610379103
246,45657.63417334806
247,44630.51770570388
248,44388.087732649816
249,45966.542449032386
250,48158.87567052556
251,50862.57768333721
252,54485.42722454275
253,57871.58143700974
254,60699.71229091112
255,62822.21046894038
256,62732.17848955553
257,62202.75553887024
258,63381.95847220595
259,63235.695630297356
260,63350.68340208913
261,63534.569261878365
