0,799.4237744212151
1,831.3414053916931
2,868.7465837597847
3,889.2512254118919
4,1118.024323897891
5,1335.6286138583746
6,1432.1539900535868
7,1517.1944440840052
8,1596.7418033321892
9,1692.3038885140777
10,1812.4294319244236
11,1922.9848094306872
12,2009.8246843477827
13,2115.382932643667
14,2244.8551092233547
15,2377.2829623406656
16,2507.096407763459
17,2627.2164298284724
18,2743.9404011407496
19,2881.9531893426733
20,3035.1988559238016
21,3180.854632441821
22,3325.8586452648847
23,3469.539232588875
24,3620.153704451844
25,3786.0915683617754
26,3957.2140133058765
27,4124.0194987810355
28,4293.325024663563
29,4471.380929041742
30,4657.35578209197
31,4887.517007523809
32,5139.292803783706
33,5394.792943503069
34,5663.824830764226
35,5994.2678757904105
36,6348.499055494528
37,6646.688238315877
38,6885.706470441783
39,7125.005280808286
40,7360.189007643947
41,7564.621249635017
42,7766.0453548006935
43,7987.1312381594
44,8194.092598334606
45,8397.090562596979
46,8658.684495042535
47,8947.086335550019
48,9327.94819728106
49,9672.188954656207
50,9897.156538439436
51,10132.184392174133
52,10405.042687115558
53,10727.197182770014
54,11048.693993018263
55,11380.73597218541
56,11720.701191691847
57,12061.668541121542
58,12413.141873465422
59,12813.077904172875
60,13245.536851062472
61,13686.032950654258
62,14125.597363573637
63,14579.464562890827
64,15067.745993265764
65,15563.3683714602
66,16082.367773807824
67,16633.346881976813
68,17158.480387653195
69,17652.176632745373
70,18130.146820627357
71,18613.763394134643
72,19146.75541819555
73,19682.95335922054
74,20185.863071569784
75,20677.95421684081
76,21147.243454376803
77,21592.897582716967
78,22111.16132246893
79,22686.30100393346
80,23195.86208067641
81,23648.03177732364
82,24102.709088545977
83,24539.89370100909
84,24959.14513933477
85,25440.282483720555
86,25981.8851931071
87,26566.025370403695
88,27154.407156361784
89,27661.745200311838
90,28225.435773875455
91,28880.073721810528
92,29547.43114675755
93,30214.92319626635
94,30902.6847498689
95,31665.514253721787
96,32456.216070864426
97,33264.923239241434
98,34059.02455169395
99,34938.84858834727
100,35809.83410080999
101,36721.17841442013
102,37606.23006590879
103,38513.546827120954
104,39428.01202272696
105,40337.88948047481
106,41178.48566139302
107,41985.72638998712
108,42840.69836436826
109,43675.16410029326
110,44457.92998119433
111,45253.17625692397
112,46096.944934220024
113,46964.93528252372
114,47831.29306813888
115,48721.98085931544
116,49580.01107858177
117,50391.09033959306
118,51210.889740786704
119,52019.11283858717
120,52817.88549343842
121,53663.32505397715
122,54582.7720659639
123,55472.17312459844
124,56413.435948513434
125,57359.476652198806
126,58374.899816871664
127,59388.65270469707
128,60418.9020103918
129,61415.70296253294
130,62515.97545561794
131,63718.32954657797
132,64905.89269535254
133,66177.29865098941
134,67571.31661782699
135,68945.93491667352
136,70285.2433990095
137,71536.11887330477
138,72612.43195156354
139,73576.270405633
140,74468.94157902455
141,75353.9000411756
142,76336.88859688296
143,77532.75786634233
144,78682.24702939058
145,80047.82756268673
146,81328.83060868636
147,82638.55274878094
148,83830.9219403618
149,85043.98679755823
150,86327.07191539084
151,87812.99000640314
152,89308.55618443125
153,90790.47797361077
154,92284.71083448752
155,93929.47838125135
156,95494.71165943863
157,96976.36603923616
158,98047.6603646434
159,98812.05067358342
160,99427.5003535879
161,99580.17755168598
162,98101.10267508432
163,95189.82053769752
164,92162.72185129934
165,89531.58830809894
166,88041.11206452128
167,87929.69373789399
168,88793.39126531035
169,89865.29102878638
170,90508.45298779676
171,91019.26405951977
172,91546.06243373631
173,92506.45339513275
174,93692.85660259292
175,95027.08555948967
176,96447.41444230844
177,97485.47551603144
178,98307.16243959086
179,97776.18969576768
180,96184.48118870259
181,93811.24142582336
182,91826.85706908503
183,90697.26145129523
184,89490.49342340244
185,87209.92940919696
186,85674.0959774482
187,85239.40996028154
188,86024.21625695733
189,87669.21577666518
190,89593.42793701947
191,91406.67060077914
192,92805.83333143975
193,93632.23063621816
194,93400.46363382458
195,93028.37607171552
196,92311.29702719525
197,91747.7783475639
198,91021.4559257158
199,89626.1527578868
200,87335.7315142487
201,83029.85654234879
202,78430.22373360068
203,74111.936935634
204,70944.21659735168
205,69376.00543752314
206,69639.42479262486
207,71106.3328358865
208,73757.308619169
209,76993.36677979073
210,80608.04884449899
211,84029.9084232864
212,86598.66165116467
213,88107.95783277774
214,88588.78627643117
215,88195.82757705335
216,86402.90898917077
217,84511.12596220881
218,82888.6393409178
219,81366.4634803408
220,80296.29764017889
221,78197.83526946652
222,74086.17445320895
223,69626.50894290835
224,65790.3467818641
225,63699.932299799846
226,63456.147938101094
227,64819.99204323817
228,67138.91349060292
229,70367.26907180206
230,73729.44011805746
231,77117.69186511624
232,80190.28684478944
233,82583.70399162882
234,84144.08242300134
235,85180.86268880329
236,85608.89832414109
237,85763.4434809511
238,86007.47479281854
239,86305.65533793638
240,86062.85710855285
241,84575.46010189941
242,82412.19971543341
243,80395.24972932298
244,78778.68840241389
245,77290.36907906499
246,76119.9396692225
247,75781.46406371516
248,76330.39448087371
249,77654.65919875278
250,79239.9516819159
251,80913.98706237704
252,82611.9212891337
253,84406.90689536108
254,86009.58703669265
255,87493.15115033339
256,88702.50444790543
257,89462.53264709172
258,89924.33251910488
259,89946.84314897038
260,90199.52106915493
261,90417.58075694303
262,89958.39846252037
263,89217.63129569746
264,88557.92747636183
265,88295.47368377703
266,88173.96441391639
