0,860.5404485464096
1,886.53789716959
2,911.2205639481544
3,978.4525229483843
4,1043.4145395159721
5,1090.3347806500242
6,1144.500075660646
7,1211.448163284098
8,1400.681741685919
9,1528.8155381734832
10,1633.3866884640738
11,1717.4591387373803
12,1814.2385077269873
13,1919.8992543266766
14,2008.542294420754
15,2101.938675362333
16,2193.825224084694
17,2296.836851448281
18,2414.4479287940912
19,2534.903030846129
20,2643.3220690529033
21,2757.553360783366
22,2883.767197375254
23,3015.709871157225
24,3155.897925078337
25,3298.8741927483197
26,3441.7649891375554
27,3596.0921956391203
28,3755.7619346367446
29,3916.042935036421
30,4086.92225311536
31,4260.447718552645
32,4435.67739608888
33,4623.353798154867
34,4814.908918154979
35,5013.550732290395
36,5223.916475874309
37,5427.009689892035
38,5582.94297403744
39,5706.090309875797
40,5831.175868566061
41,5954.977278209255
42,6052.445878930633
43,6182.990505513716
44,6326.9461583164775
45,6497.743471331554
46,6688.328417773139
47,6902.769100435042
48,7120.423146145205
49,7336.12346567864
50,7549.055886072417
51,7763.959349966684
52,7988.3475469265195
53,8208.136188822169
54,8423.714486485018
55,8640.084172846697
56,8856.17128031257
57,9076.738750269755
58,9312.952305139352
59,9556.33506121524
60,9794.668486293187
61,10026.304577083809
62,10249.541083463104
63,10471.010868474767
64,10705.21496154605
65,10943.949019849415
66,11175.044992394518
67,11408.597934500935
68,11653.81749326129
69,11912.458488007529
70,12203.944893259624
71,12525.515931642945
72,12881.709291813779
73,13253.472168898348
74,13638.049702621398
75,14019.57480944616
76,14390.742158437832
77,14784.37103929733
78,15190.07316091548
79,15557.371231888344
80,15895.260057805222
81,16215.056075986213
82,16519.11675249832
83,16849.83524758991
84,17184.20507456892
85,17543.908113895624
86,17913.801904513737
87,18323.379596404655
88,18738.614428665755
89,19163.09672723296
90,19611.827225170535
91,20053.138419186027
92,20479.227403631616
93,20854.797182034858
94,21151.671011881423
95,21348.559488731706
96,21563.56612062877
97,21858.366344341623
98,22152.07823969073
99,22430.956432199935
100,22716.9887373662
101,23004.441443808864
102,23290.706923072903
103,23595.14084243535
104,23906.215650089696
105,24206.740830432835
106,24494.610962326384
107,24783.561830716197
108,25097.24446995779
109,25445.85599820744
110,25800.815476246986
111,26178.04748347042
112,26571.582164674754
113,26976.461621193306
114,27432.79489142659
115,27909.675498445013
116,28434.643832983344
117,28979.107923579715
118,29514.235562342117
119,30086.55934923051
120,30743.61053856533
121,31403.705861907914
122,32045.15449490988
123,32695.430962045975
124,33325.277776120514
125,33954.804099881134
126,34547.99002418657
127,35084.10913272196
128,35566.10603554901
129,36028.39004446659
130,36467.42203979088
131,36888.1876245597
132,37290.25201679324
133,37667.22105040649
134,38044.02053892891
135,38419.468653673175
136,38784.629625814705
137,39138.19139324205
138,39488.28912971988
139,39848.37496994845
140,40235.3405058442
141,40651.13136084788
142,41122.858471359745
143,41621.12762999809
144,42127.57452050426
145,42649.907652768205
146,43225.635310275036
147,43871.702642434175
148,44610.14902195733
149,45395.17211309617
150,46117.87211013984
151,46709.37675385387
152,46836.52835630142
153,46180.99603547018
154,44232.385164364765
155,41482.96672608875
156,38598.49727006628
157,35849.52039522376
158,33656.65300943389
159,32289.676661466074
160,31516.53718541582
161,31102.73769137943
162,30840.954335163628
163,30588.974723252966
164,30334.36867350425
165,30066.393954419782
166,29767.862116456068
167,29420.319768772835
168,28993.833001023504
169,28527.86656486384
170,28043.219523584346
171,27486.324073412434
172,26876.957482475573
173,26240.243358560198
