0,0.0
1,25.76916223880206
2,1072.2714753327018
3,804.759390368119
4,559.2151511906413
5,495.0741317711733
6,776.6252797172574
7,1147.3718367950723
8,1091.57660167852
9,773.7502453497145
10,698.0530831328257
11,1024.3336151233843
12,1480.1490378206736
13,1352.24385917255
14,956.5694094675564
15,917.3724816830836
16,1157.1665779164318
17,1652.3426619784327
18,1699.9988348376683
19,1248.0438430301317
20,1036.5416181451728
21,1341.6689020076224
22,1623.088020617135
23,1818.7223264123568
24,1427.9473775190418
25,1206.0909388671644
26,1307.563309698121
27,1704.7701951075783
28,1756.9628221737946
29,1737.8090489365186
30,1389.0752267182752
31,1346.3976197749535
32,1755.1566572562924
33,1904.7408069180328
34,1738.6234899702126
35,1664.2628652779035
36,1521.6897413347504
37,1455.26729115531
38,1971.2825801474141
39,1879.0798727691936
40,1718.051288223558
41,1574.5588670469829
42,1623.6443344885058
43,1626.9483343130692
44,2002.4454996020752
45,1922.647590331594
46,1809.2105354917314
47,1687.7336923723587
48,1721.047994652154
49,1781.6625195042423
50,1965.1319016025616
51,1995.9933505229103
52,1889.7971823143166
53,1761.9779795848265
54,1802.681746740196
55,1903.6711278792507
56,1858.353428628803
57,1965.4465756809434
58,2003.3354822166268
59,1918.4863766623434
60,1911.7436928505176
61,1996.8568197556613
62,1868.6068143090365
63,1852.4134137838832
64,1928.0463686837966
65,2027.4958266484132
66,1999.9292878016809
67,2107.9150932137973
68,1990.2116502352483
69,1925.0781511378214
70,2082.1820949081366
71,2134.903294925214
72,2127.0724249109635
73,2141.6592378324103
74,2173.451475209733
75,2082.708220668084
76,2193.880954980912
77,2243.8880512335622
78,2305.6981912008914
79,2253.9073462662873
80,2316.0890553230092
81,2219.6834332307826
82,2240.534195663075
83,2443.312782539918
84,2464.2949526365683
85,2376.072383610187
86,2378.8940161025503
87,2390.2330591369546
88,2271.208803358012
89,2459.4042180860406
90,2463.6548634100895
91,2503.9584228971785
92,2496.8321950318914
93,2590.255862371781
94,2409.148216103912
95,2473.872759235497
96,2612.3840279406477
97,2656.9272172562078
98,2618.169781021326
99,2708.6688418982667
100,2597.661543472086
101,2496.823508091604
102,2556.230649633938
103,2630.292179436287
104,2749.9167300608274
