0,859.2560222148895,1.0
1,885.1071300506592,1.0
2,910.1664437651634,1.0
3,974.0240256339312,1.0
4,1040.1749640256166,1.0
5,1088.2091935602948,1.0
6,1141.2840159609914,1.0
7,1206.5537638747105,1.0
8,1421.5903850252816,2.0
9,1539.1681931838393,2.0
10,1641.6679552726346,2.0
11,1722.6263680966513,2.0
12,1818.195399817625,2.0
13,1924.2953498927964,2.0
14,2011.4093901682645,2.0
15,2102.7417056195845,2.0
16,2201.1310842732937,2.0
17,2301.639148803203,2.0
18,2418.5274414947176,2.0
19,2537.2627843503096,2.0
20,2650.4147422344513,2.0
21,2769.2416106784376,2.0
22,2895.575204428888,2.0
23,3019.251423198179,2.0
24,3159.1201684450753,2.0
25,3298.006364817865,2.0
26,3444.911065124859,2.0
27,3597.980678944613,2.0
28,3751.045188576441,2.0
29,3908.262490654367,2.0
30,4079.735981045761,2.0
31,4257.468447184542,2.0
32,4432.679513344763,2.0
33,4614.772718329539,2.0
34,4811.252200753736,2.0
35,5001.044896036032,2.0
36,5208.317102478958,2.0
37,5422.940569406852,2.0
38,5638.927730117572,2.0
39,5760.871356177091,2.0
40,5875.272103607344,2.0
41,6009.950096151049,2.0
42,6114.716391245087,3.0
43,6222.262326386644,3.0
44,6354.018018822109,3.0
45,6536.31238958921,9.0
46,6742.6268714352345,9.0
47,6949.796718124116,9.0
48,7168.372180246072,9.0
49,7368.490794647124,9.0
50,7566.906867080075,9.0
51,7772.774862410056,9.0
52,7985.937161519892,9.0
53,8201.631463794845,9.0
54,8407.157975922704,9.0
55,8614.155283040973,9.0
56,8823.69904613436,9.0
57,9024.6978891235,9.0
58,9253.368671770677,9.0
59,9475.494998399994,9.0
60,9685.34354165645,9.0
61,9909.83934331267,9.0
62,10124.056486420857,9.0
63,10363.189808706536,9.0
64,10608.477588030026,9.0
65,10860.533687292582,9.0
66,11109.917449550705,9.0
67,11367.499225385734,9.0
68,11626.07130708048,5.0
69,11898.536604450335,3.0
70,12201.233333496595,3.0
71,12524.723035011448,3.0
72,12986.334960020926,3.0
73,13384.613581953952,3.0
74,13803.965629174232,3.0
75,14191.58741421564,3.0
76,14554.764259987975,3.0
77,14947.000594111863,3.0
78,15301.544697053538,3.0
79,15632.518161237262,9.0
80,15945.486667903688,9.0
81,16237.32041426336,9.0
82,16554.400837280533,9.0
83,16812.045492489815,9.0
84,17154.778539508603,9.0
85,17427.864601648515,17.0
86,17868.198858649295,17.0
87,18295.97352456395,17.0
88,18636.281327256627,17.0
89,19033.90562648879,17.0
90,19477.10795399206,17.0
91,19943.29809057543,17.0
92,20382.879033356938,17.0
93,20807.208430388935,17.0
94,21090.928327149966,17.0
95,21132.97428827711,23.0
96,21376.988299538913,23.0
97,21667.209133017608,23.0
98,21991.38735005439,22.0
99,22361.561463848193,14.0
100,22730.678278220403,10.0
101,23063.756557754103,10.0
102,23383.084213616094,10.0
103,23775.171659952022,10.0
104,24096.910327793114,15.0
105,24484.178172530694,16.0
106,24810.150254020395,16.0
107,25146.869084563084,22.0
108,25472.960766540917,22.0
109,25892.00805837054,22.0
110,26386.231231813723,22.0
111,26808.770234950047,22.0
112,27194.590797174555,24.0
113,27718.43290952384,30.0
114,28200.760094252,30.0
115,28794.540260873673,42.0
116,29326.742356675975,45.0
117,29897.242809691925,43.0
118,30446.515244667036,43.0
119,30980.93846680521,43.0
120,31533.117039415873,43.0
121,32009.1409691266,43.0
122,32529.764422201482,43.0
123,33029.679444598696,43.0
124,33523.70246272529,43.0
125,34082.80050382048,43.0
126,34505.9599607492,43.0
127,34939.854038237376,43.0
128,35313.05796790794,43.0
129,35717.917196248905,43.0
130,36159.863178696476,43.0
131,36584.25834511237,43.0
132,37036.37916309504,48.0
133,37347.34648573042,49.0
134,37712.74478809485,49.0
135,38024.567777442986,49.0
136,38435.947303288885,49.0
137,38915.18263199211,49.0
138,39405.57268300882,49.0
139,39826.25452176814,49.0
140,40143.84616242246,49.0
141,40539.090344411146,49.0
142,41001.443208395314,69.0
143,41588.55247152757,73.0
144,42313.87703913462,73.0
145,43155.664686581775,73.0
146,43838.430477604845,76.0
147,44568.14719533859,97.0
148,45799.02563927049,97.0
149,46716.588324777935,97.0
150,47690.543467888536,101.0
151,48633.39410050998,99.0
152,49565.41590844808,91.0
153,50387.2422665735,99.0
154,49663.00764171117,99.0
155,46850.733096113574,113.0
156,43247.13422737815,123.0
157,39908.83366573317,108.0
158,35712.04610610182,151.0
159,34063.32533434537,129.0
160,33318.556522087594,129.0
161,32777.53849806549,125.0
162,32433.461128680334,108.0
163,32069.975486941254,105.0
164,31699.547141119438,104.0
165,31331.980460284878,118.0
166,31054.983373742576,119.0
167,30760.44068759546,119.0
168,30415.683341119508,134.0
169,29990.913800177983,152.0
170,29609.657014843404,146.0
171,29064.85655560401,144.0
172,28443.621304889763,149.0
173,27808.69769692484,169.0
174,27086.694166431116,178.0
175,26346.98218935726,189.0
176,25525.841420063607,252.0
177,24762.971608693235,260.0
178,24031.768160266372,266.0
179,23052.07999022163,269.0
180,22264.511629011366,314.0
181,21873.89678510679,332.0
182,21513.37300814049,327.0
183,21366.736339689836,344.0
184,20838.443410788008,350.0
185,20112.011791557088,354.0
186,19630.25920291348,377.0
187,19120.87098494473,420.0
188,18686.335731405452,457.0
189,18564.1789477486,538.0
190,19169.95675570355,543.0
191,20316.65674411637,494.0
192,21405.3117702139,455.0
193,22416.75213841357,491.0
194,22708.372903728985,482.0
195,22972.49486066361,420.0
196,22918.304447775634,389.0
197,22488.643344658976,345.0
198,22081.505604306945,341.0
199,21655.73323518703,341.0
200,21394.36527197988,325.0
201,21194.966919546663,333.0
202,21022.396815495467,334.0
203,21036.89489128627,345.0
204,21029.231961651447,355.0
205,21099.197221848855,372.0
206,21475.919675895024,381.0
207,22176.75270095209,394.0
208,22359.190713000608,348.0
209,23084.05104638822,354.0
210,24525.56330556067,350.0
211,25893.553690684676,357.0
212,26381.86528177195,410.0
213,26431.967824451847,465.0
214,26043.887388112686,481.0
215,25356.36073755997,536.0
216,24647.574039725347,508.0
217,24087.211380805194,449.0
218,23541.05637778706,404.0
219,22906.292325223498,390.0
220,22342.816617676486,414.0
221,21961.97353055525,411.0
222,21791.93819208862,407.0
223,21736.96492951922,432.0
224,21956.91358255661,489.0
225,23396.5584620325,501.0
226,25658.39263581229,531.0
227,28202.091488362294,469.0
228,29794.015550010852,467.0
229,31015.341033971843,444.0
230,31185.31564457241,466.0
231,31725.117636570914,441.0
232,32312.770029257328,420.0
233,32819.68428157774,401.0
234,32738.023447212236,401.0
235,32680.39393221055,408.0
236,32508.56967107386,344.0
237,32224.582805003512,302.0
238,31649.094574084203,287.0
239,30853.69822797399,282.0
240,30123.344560151607,282.0
241,29292.086978098785,340.0
242,28857.76394666626,325.0
243,29292.46551757519,345.0
244,31176.65088437532,320.0
245,33355.28195402938,270.0
246,34081.75486004509,348.0
247,35750.58716413921,362.0
248,37304.49103856721,371.0
249,39632.59271507866,292.0
250,40796.04270761803,228.0
251,41085.64811524904,223.0
252,40804.230638495894,232.0
253,40148.29959134717,255.0
254,39330.90020207902,260.0
255,38511.862421339254,288.0
256,37809.488631600056,254.0
257,36858.07524814641,267.0
258,35804.83207640316,300.0
259,34755.33332054757,324.0
260,34009.5406706637,340.0
261,33371.258576690285,383.0
262,32828.69609331037,396.0
263,32226.77195496838,384.0
264,31483.769386248,431.0
265,31083.1007127486,452.0
266,31712.714190921,439.0
267,31567.475456892244,451.0
268,31173.124526935568,481.0
269,30941.203359013085,498.0
270,30523.600720901148,500.0
271,30012.94182093499,499.0
272,29472.559691221097,513.0
273,28707.148237706177,496.0
274,27884.693271163236,501.0
275,27027.4170426561,529.0
276,26319.098009974434,514.0
277,25749.266781533657,506.0
278,25281.003436236224,522.0
279,25147.290089136783,520.0
280,24669.209894972697,493.0
281,24422.893368457717,492.0
282,24002.765109177337,501.0
283,23521.673995362897,527.0
284,23135.146803501477,549.0
285,22776.679540864214,550.0
286,22605.686472279685,559.0
287,22493.981827999065,562.0
288,22404.61494094313,552.0
289,22217.44461989346,555.0
290,21965.795861272894,567.0
291,21489.70254529898,539.0
292,21266.424399105934,527.0
293,20897.706160411977,530.0
294,20854.912858503467,484.0
295,20821.439965727084,459.0
296,20793.693844676563,455.0
297,20865.264291064555,496.0
298,21121.60745413549,526.0
299,21434.01102643654,517.0
