0,739.7665156589355
1,777.3380418643355
2,1167.054112374034
3,1279.135219732328
4,1353.8872300147068
5,1504.5772267993161
6,1636.3111793644166
7,1673.233636272136
8,1759.9098267667032
9,1867.8383572191397
10,2022.471504205325
11,2173.917106370014
12,2309.3227853814788
13,2392.2247578966017
14,2467.0340179045343
15,2606.737365776066
16,2762.1395092987673
17,2918.381539528855
18,3069.6413050944025
19,3153.7943260004477
20,3275.8081720176783
21,3411.773583824567
22,3554.319766790223
23,3736.327504987147
24,3838.5324056931895
25,3859.542291990085
26,4012.843368899781
27,4322.801469590719
28,4580.004663218981
29,4820.903235095764
30,5040.398067967341
31,5156.734362190782
32,5252.093358639086
33,5528.3215188270115
34,5816.7716150711585
35,6090.630623616676
36,6349.994643692929
37,6507.398903305902
38,6664.014492855378
39,6893.874653938715
40,7172.854026469956
41,7485.01141445944
42,7698.203754943397
43,7552.208967309545
44,7409.288615151049
45,7426.327182213231
46,7570.483581626593
47,7781.778600940535
48,8079.624845902959
49,8325.66285792075
50,8550.53725937333
51,8753.443091624962
52,9039.13793358707
53,9357.779692998325
54,9697.290221134517
55,10009.149908555006
56,10213.090200781347
57,10387.804998338792
58,10544.567230799197
59,10772.387321566492
60,11055.239487278115
61,11400.159422852204
62,11647.97585156362
63,11921.280011312723
64,12284.90574147557
65,12539.89330223916
66,12938.678274243755
67,13336.185557759734
68,13641.889492449081
69,13916.661097020795
70,14220.020834610577
71,14456.894005707432
72,14853.037446183196
73,15252.516704380785
74,15635.655359515871
75,15864.068694284784
76,16095.311220979474
77,16225.581927214187
78,16442.377081734365
79,16731.27173296178
80,16997.58070016243
81,17136.364072529308
82,17438.747905161657
83,17654.32268382326
84,17805.785896191814
85,18189.32094647032
86,18530.783562291614
87,18860.181278610173
88,19276.61436095971
89,19663.409004607984
90,19685.201618490704
91,20110.936821945907
92,20569.84757460862
93,20812.937446257216
94,21174.536413151163
95,21529.983842144225
96,21499.4037460959
97,21563.419846405253
98,21932.148018965825
99,22239.156068864606
100,22539.98688533093
101,22948.36389911634
102,23048.831659729905
103,23114.22319298357
104,23506.94566068195
105,23987.88881745969
106,24472.72317412804
107,24895.735275093724
108,25148.230275349117
109,25048.09344994792
110,25484.021549433455
111,26004.83298929185
112,26529.563670171938
113,27092.59193539981
114,27464.152280463786
115,27517.205989426548
116,27612.286497222085
117,28178.16418255451
118,28847.253352901116
119,29369.285941456095
120,29733.811443594277
121,29901.604931824586
122,29920.706899216064
123,30284.259761565907
124,30894.933774885267
125,31524.554729294872
126,32113.066573033328
127,32504.222890098525
128,32458.337758757392
129,32583.84081029711
130,33127.155670596694
131,33918.56467301405
132,34555.736430043806
133,34918.17577556766
134,35144.31655507671
135,35296.99231570118
136,35829.81063817802
137,36587.021922379055
138,37339.51291267903
139,38012.7499869721
140,37954.85621847049
141,37976.16434970781
142,38227.17291867573
143,38914.392227692144
144,39710.219462908746
145,40225.19452670428
146,40054.82902490515
147,39754.29632228486
148,39724.352830413154
149,39863.70871007945
150,39180.95927198096
151,36400.19920392583
152,31435.52887718632
153,27018.157990264994
154,24186.973465705505
155,21704.093183138964
156,18043.27248179107
157,14435.86298241673
158,11911.625583955947
159,10154.218869564274
160,8918.897641536467
161,7638.765238803203
162,6296.565220434211
163,5022.362089289841
164,4172.685512205375
165,3554.530201214274
166,2989.2107143849967
167,2588.253968286045
168,2360.697839032268
169,2232.7034924895934
170,2171.365090031172
171,2114.2423687123887
172,2002.0978154264385
173,1966.9138033195522
174,2039.5227822952043
175,2021.5564173191403
176,1844.036723367293
177,1626.758311044836
178,1312.8195352212845
179,1054.297999282037
180,884.0482748852194
181,834.4907154338275
182,770.1001062061082
183,682.5925959914803
184,586.0624450018186
185,483.61903107689193
186,328.44158238153614
187,177.71586177582938
188,92.89953764184989
189,47.45507533544878
190,40.32584724763001
191,57.29164138850217
192,97.11136510446738
193,166.00437881801165
194,178.21353899834503
195,149.1669437721248
196,85.24495874346394
197,149.0560143963324
198,551.8631579481189
199,1313.0225939199365
200,2134.7278155108274
201,2865.228386886265
202,3421.090546571823
203,3722.0620581318244
204,3797.8923424434875
205,3741.1462367502822
206,3650.068739458955
207,3496.8026441280545
208,3211.84132464515
209,2872.8666600704432
210,2489.813222300045
211,2178.5472868275674
212,1901.0497370130684
213,1625.287092309225
214,1471.7792587328545
215,1323.8591379335376
216,1075.6300392929747
217,797.6812892941754
218,643.1661712968917
219,537.216164648589
220,495.0771352816309
221,463.02962041892715
222,428.756331139692
223,402.23998834690747
224,376.05511926671096
225,350.0414955391498
226,332.84406790233606
227,341.3496037508917
228,350.5768477655215
229,441.7464733511383
230,497.38794901099607
231,627.8378281457026
232,998.793123326235
233,1663.7644216509652
234,2730.093595625412
235,4076.128122984033
236,5479.73502920552
237,6612.977304015743
238,7207.786548072022
239,7261.658618312805
240,7018.804308670536
241,6601.181871374875
242,6125.123392481815
243,5571.664617321801
244,5092.436606614986
245,4616.846720458283
246,4167.465445395087
247,3705.1257931157775
248,3210.190507170571
249,2724.4856698298386
250,2411.5637099936516
251,2178.595673344888
252,2206.41046396655
253,2530.1832262886514
254,3139.662866233944
255,3955.2465515704407
256,4752.507815853646
257,5481.9456310927235
258,5937.293328661899
259,6011.55492927325
260,5941.194331124275
261,5671.563821563455
262,5360.249154831066
263,4914.606942173959
264,4387.821126451436
265,3787.3618010422206
266,3160.1033972209348
267,2430.142776819701
268,1805.703166582327
269,1220.858032426151
270,780.6498983155534
271,499.34766497871396
272,388.41511148750396
273,419.96472342672473
274,498.3041162791392
275,715.86697490742
276,1011.5615236324447
277,1391.0334972484332
278,1720.4194050946114
279,2067.784742413354
280,2256.825867495797
281,2307.642166216062
282,2345.976815707003
283,2319.0205979576526
284,2182.82394932885
285,1882.4878215174467
286,1502.4022580648525
287,1131.6656453629892
288,756.3237185535836
289,464.71857526248186
290,254.88723765420755
291,148.024249195827
292,97.2510052630605
293,96.94166757784176
294,110.62218118725286
295,144.6019124409025
296,192.12975428332174
297,213.21117869323803
298,249.30905352036268
299,367.24543997483124
