0,799.4237685203552
1,831.3412336409092
2,868.7476119995117
3,889.2502402067184
4,1118.0281934507148
5,1335.638929799774
6,1432.153279477849
7,1517.1896729249233
8,1596.7409755483213
9,1692.3006907959389
10,1812.4231720940795
11,1922.98014352037
12,2009.8253613196866
13,2115.3847443916184
14,2244.85794490206
15,2377.2702335156305
16,2507.1084398708135
17,2627.2009258465896
18,2743.9410013326064
19,2881.961889942126
20,3035.2124509697605
21,3180.8631528754536
22,3325.85605686658
23,3469.5298133587694
24,3620.1559377082804
25,3786.081368126676
26,3957.2178778986445
27,4124.0095733086855
28,4293.325875793531
29,4471.378625333689
30,4657.353724320328
31,4887.568890978369
32,5139.273543185252
33,5394.81412225892
34,5663.7754518493275
35,5994.171870373849
36,6347.068057991866
37,6646.707688484519
38,6885.662483085763
39,7125.048101592473
40,7360.195246655626
41,7564.661479462869
42,7766.053750125705
43,7987.1761852007585
44,8194.090270844754
45,8397.062444517629
46,8658.573153761323
47,8947.150531166171
48,9328.044611235544
49,9672.152585752634
50,9897.216389364978
51,10132.252535464031
52,10404.940528548304
53,10727.257007896913
54,11047.465779521823
55,11380.74735517873
56,11721.172519406173
57,12061.743891679951
58,12413.150518216431
59,12813.052129949905
60,13245.488628551153
61,13685.884504778805
62,14125.66556668773
63,14579.801657907388
64,15067.66822138991
65,15563.322521085003
66,16082.517606195388
67,16633.187850834005
68,17158.52643348298
69,17652.150521010022
70,18130.079843836953
71,18613.697530820067
72,19146.693194500498
73,19683.63371852471
74,20185.843049234365
75,20678.052315097542
76,21147.158271418306
77,21592.71967920018
78,22111.145508323298
79,22686.367467313834
80,23197.478666244126
81,23647.944776194385
82,24102.698655303197
83,24540.033769353628
84,24959.281543050143
85,25440.1678896225
86,25982.636675379614
87,26566.087171728854
88,27154.608397495365
89,27661.25133650151
90,28225.592442707806
91,28880.051154376306
92,29547.07985186188
93,30213.725336598836
94,30902.468487430026
95,31665.458106343427
96,32456.299296205594
97,33263.62323915568
98,34058.961872431086
99,34939.23202016503
100,35811.087283111025
101,36717.1197383317
102,37605.06359603935
103,38513.610386204964
104,39428.143580573116
105,40337.86152125092
106,41178.35081771704
107,41985.97314822792
108,42840.82236540092
109,43675.928599486106
110,44457.86308101749
111,45253.36852559014
