0,739.7306554298848,1.0
1,776.8040434345603,1.0
2,1153.9892262518406,2.0
3,1278.435501715634,2.0
4,1350.023118674755,2.0
5,1496.2319132499397,2.0
6,1632.1266935132444,2.0
7,1649.9782811813056,2.0
8,1752.5383344353177,2.0
9,1857.7388138733804,2.0
10,2009.5081997831585,2.0
11,2161.8154779238394,2.0
12,2253.36603418109,2.0
13,2324.9530088361353,2.0
14,2448.0364314080216,2.0
15,2592.278916942456,2.0
16,2744.6643290424254,2.0
17,2885.4786543387454,2.0
18,3054.9430826082826,1.0
19,3179.4913746216334,7.0
20,3268.5100916889496,7.0
21,3380.580893423874,2.0
22,3524.732895809455,2.0
23,3666.625150443986,2.0
24,3854.604295107325,1.0
25,3872.767246410949,7.0
26,3943.6002838538843,7.0
27,4307.568915386917,7.0
28,4530.427457264421,8.0
29,4731.211407836527,8.0
30,5126.462262190802,7.0
31,5104.423732551571,13.0
32,5186.175733363372,7.0
33,5484.32567859203,7.0
34,5755.092366733355,7.0
35,5981.9072416842755,8.0
36,6422.161719699341,7.0
37,6485.73652795091,13.0
38,6611.727356189367,13.0
39,6804.71431983111,7.0
40,7077.65816604346,7.0
41,7350.544460012825,7.0
42,8096.446843321886,7.0
43,7831.312443085015,19.0
44,7602.73342908686,37.0
45,7375.355664024795,61.0
46,7462.768212330528,49.0
47,7683.004571116093,49.0
48,8058.501141042536,25.0
49,8315.508547685567,25.0
50,8446.544875257416,31.0
51,8561.036588078907,31.0
52,8751.081968769198,25.0
53,9093.50555230842,25.0
54,9759.823346470426,25.0
55,10062.626415589999,25.0
56,10195.474732678602,31.0
57,10299.860027036222,31.0
58,10465.75312061099,25.0
59,10693.827668174985,25.0
60,10900.515201672104,25.0
61,11100.85902955337,25.0
62,11347.792822582705,121.0
63,11696.861398799665,31.0
64,12261.82609230197,25.0
65,12375.36253686958,25.0
66,12798.172402087599,25.0
67,13167.040739568933,25.0
68,13434.548513825517,25.0
69,13656.129659093789,31.0
70,13918.566660117353,25.0
71,14385.440489295393,25.0
72,14440.745624471016,25.0
73,14859.69889622867,25.0
74,15136.182657277626,97.0
75,15595.415830756869,51.0
76,15944.000085697227,26.0
77,16348.203054635416,26.0
78,16544.0806945262,19.0
79,16532.982710764794,20.0
80,16698.508570954553,8.0
81,16771.226810672415,31.0
82,16911.147512900214,25.0
83,17423.23896688712,55.0
84,17630.88431361531,13.0
85,18173.939639948232,37.0
86,18541.497199476056,37.0
87,18450.04408236652,61.0
88,18756.448082144118,55.0
89,19100.906742739287,79.0
90,19723.225633020113,55.0
91,19909.289972860744,55.0
92,20221.37645940107,55.0
93,20627.39436910054,85.0
94,20660.016123698166,79.0
95,20843.895748201903,31.0
96,21817.613260353144,31.0
97,20881.317434139346,31.0
98,21431.61688958251,49.0
99,21661.71301248949,25.0
100,21904.762084663118,79.0
101,22203.704460186847,73.0
102,22658.14945165746,73.0
103,23024.357962000046,25.0
104,23129.957658857107,25.0
105,23543.74760783377,49.0
106,23867.56321345066,55.0
107,24015.211860769356,193.0
108,24601.646638662078,97.0
109,25381.98154765874,121.0
110,24778.08580319897,49.0
111,25788.230817292446,73.0
112,26048.467389947502,79.0
113,26359.021003669623,97.0
114,26780.72043565267,217.0
115,27337.844293891918,169.0
116,27084.508705695956,49.0
117,27711.700176663617,145.0
118,28086.6579177015,103.0
119,28418.997594862296,121.0
120,28720.214829107194,169.0
121,29035.798957601193,313.0
122,30210.588632444804,121.0
123,29326.403336018397,73.0
124,30031.944965079703,127.0
125,30248.592055261135,145.0
126,31034.90990930295,169.0
127,31437.25818359799,241.0
128,32361.65666620624,121.0
129,31427.781275023277,121.0
130,32117.048260979136,97.0
131,32524.521507500387,97.0
132,33329.97575851508,121.0
133,34000.5389842387,145.0
134,34550.60513437653,146.0
135,34925.43695276872,145.0
136,34443.67966337123,121.0
137,34928.50990367079,61.0
138,35507.45044349607,103.0
139,36474.99618770687,103.0
140,37098.128885227765,128.0
141,38167.44173335939,223.0
142,37035.00226539455,151.0
143,37636.672919300916,133.0
144,38043.99189538287,151.0
145,38965.13981624268,151.0
146,39851.60239419389,193.0
147,40738.489842939016,175.0
148,39484.32235350862,223.0
149,39464.06944377978,229.0
150,40245.222259648624,223.0
151,39825.83293699102,127.0
152,31970.796965546848,145.0
153,25262.953220780753,169.0
154,20284.194788348246,223.0
155,22031.41998229765,223.0
156,18236.503437379466,211.0
157,15054.551432337736,217.0
158,13223.659082973725,121.0
159,10950.631705804968,145.0
160,9001.107866420563,121.0
161,7144.485279030661,169.0
162,6145.15429602001,169.0
163,5178.039361014438,169.0
164,4043.8577130336016,176.0
165,3337.230075474916,104.0
166,2383.0419997373247,104.0
167,1541.614950682444,176.0
168,1372.6939412931388,128.0
169,1261.3814867977758,128.0
170,1139.3736926546262,104.0
171,1018.8326176392147,80.0
172,917.5980439323021,176.0
173,978.0880158218396,116.0
174,1229.67920896248,104.0
175,1338.8640219476365,72.0
176,1115.873852752351,120.0
177,1181.2350794674712,72.0
178,992.8426981644006,24.0
179,1087.4962053952622,96.0
180,1013.3752654077562,48.0
181,944.6854198321234,24.0
182,771.7050198917277,24.0
183,652.2512087468058,48.0
184,460.03406043630093,48.0
185,342.79114785883576,24.0
186,239.69041951210238,24.0
187,47.73152965866029,72.0
188,3.6831827047280967,72.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,270.1203225895297,6.0
195,284.2668285467662,6.0
196,272.5306926537305,6.0
197,427.3004474490881,18.0
198,257.222828575148,49.0
199,1214.9328779998314,48.0
200,3172.5837732663203,36.0
201,4537.184612187297,12.0
202,5549.855645541582,36.0
203,6051.030745958444,12.0
204,6252.9383716914635,12.0
205,6899.184240580536,12.0
206,7480.603906401982,108.0
207,7855.794847070039,36.0
208,7107.704549282214,84.0
209,6718.562906883541,132.0
210,6183.327548089161,36.0
211,5338.083759335801,36.0
212,4565.227438195696,36.0
213,3831.453262553143,84.0
214,3193.0803549510892,36.0
215,2537.57609794433,96.0
216,1629.1484302392637,144.0
217,1333.824052820797,108.0
218,1085.0609057573602,25.0
219,657.2580625716255,49.0
220,234.588199914906,73.0
221,0.0,0.0
222,5.746983114397153,24.0
223,181.31249285582453,24.0
224,261.888378643489,24.0
225,345.42804120853543,24.0
226,449.17866592099017,24.0
227,677.0036556888372,24.0
228,911.7165076930542,72.0
229,974.1477979642914,168.0
230,893.0222166017629,144.0
231,731.8994334382587,168.0
232,480.66307040303946,120.0
233,438.72896009827673,192.0
234,2115.9571182896616,174.0
235,3640.672967099439,246.0
236,6189.682322598436,132.0
237,8055.422526824143,222.0
238,9343.10527882614,138.0
239,10028.406141455027,132.0
240,10547.330843550666,60.0
241,10268.749634778127,108.0
242,9246.056672745108,222.0
243,7879.064839021557,174.0
244,7385.104957040108,222.0
245,6951.701744688187,126.0
246,6665.574381151178,84.0
247,6882.365658311377,36.0
248,6750.617866075016,108.0
249,6392.140908467724,222.0
250,7408.8415371902665,180.0
251,9430.15530957333,126.0
252,9216.5871421322,270.0
253,7560.861119786316,252.0
254,6941.290748709077,198.0
255,6610.738680871831,164.0
256,4766.610453992689,236.0
257,4160.137191417871,140.0
258,3806.5333602874307,212.0
259,3623.0378499955586,278.0
260,3641.0283018970886,230.0
261,3301.3429069319827,230.0
262,2746.259195044417,338.0
263,2277.977475606225,374.0
264,1692.42491573171,398.0
265,811.7859830487287,272.0
266,578.2804986372958,176.0
267,819.05079228658,182.0
268,706.2438692946307,158.0
269,406.30905875208555,134.0
270,109.59275242569856,62.0
271,45.9486136957421,8.0
272,33.188091673888266,24.0
273,742.292415933965,48.0
274,926.7213831641711,36.0
275,1063.7363529969007,24.0
276,804.3983205629047,48.0
277,803.5431948274345,60.0
278,388.397945123259,48.0
279,491.73123241215944,48.0
280,701.8228204868501,48.0
281,846.7961575580994,24.0
282,919.8337277211249,24.0
283,913.1078995447606,72.0
284,813.2794418394769,72.0
285,580.6479801237583,72.0
286,410.560702778399,72.0
287,314.9080751247675,24.0
288,179.93690478801727,24.0
289,17.56110855191946,24.0
290,0.0,0.0
291,0.0,0.0
292,0.0,0.0
293,0.0,0.0
294,233.52949821203947,24.0
295,531.9285038802773,120.0
296,698.5217449796204,120.0
297,658.2726445151857,24.0
298,238.47009065933526,168.0
299,0.0,0.0
