0,798.1171341687441
1,830.4781146943569
2,867.9036198854446
3,888.1096675992012
4,1156.6529467654295
5,1346.945440385076
6,1438.5769091308102
7,1524.8633479869468
8,1607.084370632116
9,1703.1771464231424
10,1823.5732086413602
11,1936.0865053336536
12,2024.4629449003987
13,2129.4648493568106
14,2261.0111685776283
15,2393.843729963214
16,2521.535748558517
17,2646.9391842931745
18,2764.8614407913446
19,2900.619004213767
20,3053.8963093907264
21,3200.540836608642
22,3345.760900125511
23,3491.6481421060507
24,3641.9153889793674
25,3804.621253292775
26,3976.3958837082973
27,4145.137016822705
28,4311.283435393377
29,4494.893415984738
30,4689.266482550687
31,4934.272976438337
32,5193.475832107228
33,5465.675781902106
34,5724.1378408153305
35,6057.228289306847
36,6408.445814778747
37,6671.249263091819
38,6902.679308761892
39,7141.410781118278
40,7371.435894071828
41,7584.312186966311
42,7783.421292911777
43,8007.476285625818
44,8216.651666412112
45,8417.061256613302
46,8675.437689716118
47,8965.518344239863
48,9354.48877976322
49,9684.68774989953
50,9923.883655053756
51,10158.070134067611
52,10435.135244779472
53,10755.428922652689
54,11075.395186433054
55,11401.729658068523
56,11764.06553650997
57,12084.445625667546
58,12437.833984034663
59,12826.56085070545
60,13281.683007852434
61,13705.30996391478
62,14147.964496023873
63,14600.54479927938
64,15105.419872492559
65,15619.723657408551
66,16138.100616588164
67,16677.88746766345
68,17193.61704382537
69,17690.58919983317
70,18160.547660705775
71,18642.84007988154
72,19166.649031468325
73,19713.32619117026
74,20222.810418760648
75,20724.57521640652
76,21184.49872247467
77,21642.936097658127
78,22161.830400702718
79,22713.25386322569
80,23200.04479373791
81,23645.646380586506
82,24111.00664459386
83,24557.971037042287
84,24986.04794467223
85,25472.07484461995
86,26033.066616018947
87,26608.959311955605
88,27193.805356455196
89,27692.631678418446
90,28279.501606009326
91,28894.083442631585
92,29577.982169107403
93,30237.62447971981
94,30951.788681399063
95,31704.11097605779
96,32528.986333068107
97,33340.3597839419
98,34110.6672325104
99,34978.87571687518
100,35855.042935362595
101,36703.38025085638
102,37595.31197428993
103,38492.2533967353
104,39446.69435179309
105,40324.616747554064
106,41161.64676764771
107,41990.43090643224
108,42823.94800905936
109,43657.22023619982
110,44444.79615341952
111,45252.28427116861
112,46069.78933482794
113,46949.22874143302
114,47839.06404609368
115,48708.666705106596
116,49530.79049328671
117,50383.21745776792
118,51145.68367078712
119,52011.40569766047
120,52802.213363786694
121,53653.83820705928
122,54556.6256063673
123,55471.314103954304
124,56385.2770355204
125,57272.526594818715
126,58200.43281566387
127,59276.437639447184
128,60319.707754566465
129,61349.75021184494
130,62475.90682099984
131,63689.74673565226
132,64873.737392282725
133,66149.98023736812
134,67534.35472109675
135,68880.31100330601
136,70223.2268713418
137,71514.85936803289
138,72514.80567091517
139,73521.41017927663
140,74428.35537207725
141,75390.09157482426
142,76363.65534806327
143,77513.1018891206
144,78792.69708994558
145,80055.41453481141
146,81394.9164480812
147,82639.54812342358
148,83901.37867569599
149,85077.39062958398
150,86339.57330510655
151,87864.77415083683
152,89340.07862925566
153,90810.91105836528
154,92315.84373061362
155,93979.92312121774
156,95464.31899489141
157,96849.42373301895
158,97832.90989238517
159,98653.55266507044
160,99264.30728341325
161,99307.390977912
162,97939.02530358397
163,95315.40137023696
164,92464.09096091804
165,90056.81833299744
166,88553.99448178789
167,88093.04505134028
168,88868.03850978968
169,89890.69022000502
170,90698.53241869737
171,91251.14579035953
172,91938.03239327442
173,92891.3331946922
174,94033.19345281225
175,95266.36554047898
176,96654.55297040958
177,97706.91772132825
178,98367.01273000296
179,97769.35768543975
180,95990.61710125116
181,93519.27877940256
182,91842.48593808139
183,90819.04735473957
184,89794.29823824116
185,87446.00099251309
186,85879.14799203956
187,85621.99970502725
188,86388.93022796979
189,87884.90845019583
190,89672.60543769792
191,91452.68070300555
192,92977.03281263822
193,93643.79206446462
194,93525.94938755102
195,93258.83140331492
196,92646.10495242247
197,92241.42585740199
198,91687.2578421411
199,89834.71363860054
200,87389.6155034562
201,83678.07195750237
202,78841.85311688931
203,75098.57193267769
204,71801.17915566207
205,70484.9339397075
206,70483.31334797054
207,71984.91197165831
208,74506.97074864974
209,77710.68052233272
210,81189.31265759701
211,84552.5542492203
212,87053.65459523267
213,88656.18822785719
214,89078.7078737645
215,88548.11333710498
216,86788.56644503897
217,85102.40349710861
218,83576.74131929208
219,82114.63971839639
220,80986.34015040136
221,78664.61366292046
222,74688.98604966537
223,70360.11429323307
224,66529.65854766054
225,64572.42532734742
226,64067.62700106112
227,65694.10136161263
228,68056.91683167446
229,71218.11536059027
230,74403.34884479498
231,77623.29414055421
232,80576.64772379206
233,83073.46985573391
234,84438.80382518261
235,85544.26037116414
236,85924.54975963503
237,86271.01057183862
238,86527.6102520806
239,86729.3449736708
240,86375.20723355366
241,84820.54321127282
242,82915.49359028623
243,81101.3482011445
244,79316.80424144237
245,77635.43725245254
246,76542.79161970923
247,76365.40830097118
248,76784.50310198133
249,78094.63375876838
250,79781.01864464227
251,81221.43981327041
252,82944.10776959486
253,84655.25712215049
254,86303.81825113506
255,87783.76097574402
256,88916.01719691651
257,89825.78712020657
258,90203.454478372
259,90345.52756131723
260,90773.96506229026
261,91000.04712873942
262,90441.17528700065
263,89650.8734812772
264,88913.56002987095
265,88659.13013681571
266,88550.60741185256
267,88132.66932945883
268,87680.85235693141
269,87430.74773905292
270,87205.0239502454
271,87076.50246640999
272,87578.74394541135
273,88374.46027465751
274,89294.21792027724
275,90541.15831868435
276,91590.48523156387
277,92112.93373258924
278,92414.41365261373
279,91996.07675437233
280,91713.27516126019
281,90872.50566717263
282,90727.18259398002
283,90682.4075076629
284,90514.0217823971
285,90135.04483103876
286,90400.66101411832
287,90328.93184270439
288,90212.54841716998
289,89952.06333064604
290,89108.05628214487
291,88088.20213869585
292,86792.1853713341
293,85773.52641920783
294,84965.82183787366
295,84673.50863723885
296,85054.9662117666
297,86441.93387951632
298,86889.14102462816
299,87864.41155933432
