0,0.0
1,25.971904120051505
2,1070.9830405605026
3,804.5435306454983
4,559.1239292507526
5,495.07993342965983
6,776.6718205727876
7,1147.8748969092621
8,1091.3735282332316
9,773.6699814808962
10,698.3584741607908
11,1024.114169195247
12,1480.022682032919
13,1352.4784904692797
14,956.5893167793838
15,917.1358845047444
16,1156.98754870468
17,1652.5894022267585
18,1699.8707497473706
19,1247.494125309662
20,1042.7818096587216
21,1341.3599533248075
22,1622.4297981785385
23,1817.1089040430918
24,1427.118475745461
25,1205.7689759447132
26,1307.231105457358
27,1704.815058583149
28,1756.7279302937468
29,1738.8913842598215
30,1388.6884105042136
31,1345.666657291793
32,1754.9909704895665
33,1903.7509874334698
34,1738.581837404818
35,1662.8153270674882
36,1522.0158156870164
37,1455.947255424333
38,1969.7458576942358
39,1879.0616814739053
40,1718.298002725599
41,1575.6695634660123
42,1624.340982172436
43,1626.5980157159702
44,2001.6797644161484
45,1922.3573972007189
46,1807.7663171156466
47,1685.533695571739
48,1719.598329166719
49,1785.179742653658
50,1964.9817882316374
51,1992.2467971786264
52,1891.1060441978668
53,1763.166738655311
54,1801.9949411555826
55,1902.8705825523257
56,1858.226927755767
57,1967.974687764525
58,2001.5955971472613
59,1918.4585213050434
60,1912.239639712984
61,1998.1202017387168
62,1867.4932102877553
63,1851.26157160348
64,1926.7626671382502
65,2027.9692507898053
66,2000.0492479838836
67,2107.275520956335
68,1989.5353200973182
69,1923.6079765923937
70,2078.7689580659717
71,2137.376786243888
72,2130.077986737588
73,2141.6293468117847
74,2172.500483171306
75,2085.068594711565
76,2198.5821004458285
77,2241.60348548227
78,2305.5250846128524
79,2252.869583617985
80,2315.3772279183922
81,2218.8176299900542
82,2239.5891347458355
83,2444.3562109429977
84,2465.241663523206
85,2378.078522852072
86,2379.3173173588584
87,2389.8036569960022
88,2272.537408735081
89,2458.021506924154
90,2464.34575524625
91,2502.089113850482
92,2496.1034102913163
93,2592.517829444616
94,2406.6136419575496
95,2475.972038589569
96,2607.0862018850185
97,2656.643305035098
98,2616.9884360355218
99,2706.471025182776
100,2596.315637570401
