0,739.7303443606943
1,777.2958157472312
2,1166.8385202806494
3,1279.2105555905728
4,1353.8955892062932
5,1504.5666251075017
6,1636.4195869476644
7,1672.8389193749435
8,1759.886946027973
9,1867.8763068435364
10,2022.4593153249748
11,2174.198738815091
12,2310.199297230919
13,2391.1647092433022
14,2466.732567462691
15,2606.7416716329026
16,2761.610968017747
17,2922.3463230560756
18,3072.687726576014
19,3153.6148674094297
20,3275.619616054274
21,3411.843157736855
22,3554.3867963037655
23,3736.088907257134
24,3835.964198757257
25,3858.453378638909
26,4011.2523912997012
27,4322.62370245358
28,4582.402812031436
29,4818.724192655412
30,5039.0888709656565
31,5154.1581369163
32,5251.079138642448
33,5528.133624918508
34,5817.901413018231
35,6091.894295621762
36,6348.5640282448985
37,6504.711201334467
38,6664.810566211449
39,6899.052260797887
40,7173.649854925545
41,7485.041761160952
42,7697.165909668096
43,7553.03272691018
44,7409.348742135274
45,7421.082485691459
46,7569.71650198385
47,7784.372128949313
48,8078.100392177124
49,8323.689984658977
50,8555.619252023582
51,8755.31639649126
52,9038.147193590086
53,9356.273023065045
54,9697.911215238273
55,10011.644754936784
56,10210.229761387367
57,10387.936107192101
58,10539.879612027897
59,10767.056228595038
60,11056.153145122686
61,11398.384582564004
62,11649.870482129383
63,11914.351989768304
64,12290.222227411856
65,12531.605326856517
66,12937.556620330091
67,13341.69072069916
68,13633.686424252568
69,13918.775316777457
70,14211.682686232754
71,14452.086289625937
72,14851.851896446426
73,15247.976971883949
74,15628.640601246758
75,15866.548297452206
76,16095.137739550028
77,16221.535528654009
78,16439.32542841771
79,16730.416444991373
80,16996.15768894118
81,17130.419322521455
82,17440.469433129718
83,17647.036750163217
84,17807.85522923798
85,18187.55374574041
86,18532.76208354572
87,18861.115498135052
88,19284.134831497875
89,19661.029536588685
90,19683.715348360216
91,20108.212623747564
92,20566.407814897084
93,20809.529474337374
94,21168.648969152448
95,21531.636152555126
96,21497.848261036655
97,21571.04774708726
98,21930.397496477046
99,22240.286801823848
100,22537.13330582192
101,22945.30071370564
102,23045.266180966508
103,23121.927168015533
104,23508.573637073612
105,23986.962582885943
106,24476.43201859256
107,24886.478975472
108,25141.03767450585
109,25041.28891145142
110,25485.337447858954
111,26005.238521117
112,26514.420235386922
113,27087.98571320926
114,27464.624991917713
115,27514.38822013433
116,27606.441472908253
117,28173.80761170789
118,28849.969723955553
119,29366.391462624626
120,29732.346951229127
121,29886.175706262522
122,29923.792999208737
123,30283.437155636715
124,30891.541835321194
125,31522.971992035993
126,32103.540536894892
127,32496.382855663822
128,32453.360179263902
129,32576.473514224897
130,33125.66343737646
131,33916.57812043911
132,34548.14379761322
133,34923.77219588494
134,35134.22558136846
135,35288.21813378293
136,35820.731448856524
137,36580.97581755037
138,37332.977598394034
139,38001.431437246196
140,37949.840035249574
141,37956.11974999383
142,38223.786391876536
143,38911.11104865801
144,39703.31803696422
145,40217.06623974742
146,40058.8698680429
147,39746.87205857242
148,39714.11144470307
149,39859.759115836336
150,39164.30927081482
151,36378.26405636937
152,31419.102930912453
153,26994.05581541643
154,24161.442854967223
155,21677.080563790933
156,18024.318620428658
157,14426.839225248186
158,11903.575880502885
159,10156.332247740278
160,8913.09499159546
161,7632.908992561672
162,6288.39452071962
163,5011.830079734871
164,4169.385127264334
165,3550.948049689295
166,2984.287170697511
167,2582.88416120676
168,2356.737176771553
169,2226.5061588359267
170,2167.651047697006
171,2111.7880179220174
172,1995.2865638015578
173,1965.3309322430423
174,2041.406950884583
175,2019.8600754875656
176,1844.252459861196
177,1624.7992380692776
178,1309.5413925926014
179,1054.2622409099883
180,885.0783763163952
181,835.0241703612596
182,768.5781097034157
183,681.2925456806495
184,586.5152240089751
185,482.657932066445
186,326.32242528618826
187,177.8586780514911
188,92.72445879572797
189,47.74035993231155
190,40.36129769562467
191,57.033838049610495
192,96.70101435899778
193,166.24702976750223
194,177.63629389803464
195,149.46747060678354
196,84.69815285124241
197,144.89286485505897
198,546.9495377513841
199,1304.7318311636418
200,2127.694192962904
201,2857.3424116055307
202,3416.5756693385742
203,3725.0752216369
204,3794.9378286707547
205,3734.3413701328286
206,3647.205021844923
207,3493.5992702168833
208,3211.75576121662
209,2873.568900541149
210,2489.196063010476
211,2175.6674189326254
212,1900.1057326048474
213,1624.4200367509543
214,1468.0801591519676
215,1321.169918403339
216,1072.6027043757622
217,792.6161892893065
218,642.4132570435256
219,536.4422121643679
220,494.22786786685856
221,462.12900029573586
222,426.68742460747427
223,401.4810067734179
224,375.53317519901634
225,349.47911685602
226,331.5918485417087
227,341.2932251813975
228,351.0806900448923
229,441.1155435719162
230,496.56557019100404
231,629.4161719384523
232,999.7948181907066
233,1662.1301817851295
234,2729.4991514148887
235,4072.158563539472
236,5469.404907501934
237,6605.995847382337
238,7196.384453525218
239,7249.353509249054
240,7006.161638426547
241,6591.022208450117
242,6121.195645274097
243,5562.021354632311
244,5085.7758380909145
245,4614.914185149928
246,4168.892339684187
247,3701.484657949823
248,3206.637932995864
249,2721.2529960379134
250,2408.741943466834
251,2175.2670190186204
252,2204.2230529348676
253,2528.1399606579503
254,3137.1423288135024
255,3951.1143719600273
256,4747.952527641021
257,5478.566186556741
258,5937.02147572449
259,6008.0318415785305
260,5935.914590975511
261,5668.138898946325
262,5353.207198546398
263,4907.679461773681
264,4382.42613211032
265,3780.9381377451014
266,3158.61006122802
267,2427.412890959793
268,1805.7894375288338
269,1220.079314734965
270,779.9216212166366
271,498.74481505934875
272,388.5448385556683
273,419.30623691093933
274,498.6872341919575
275,716.1888215660124
276,1009.9774662503528
277,1387.388832185588
278,1716.8047099769524
279,2065.552922875382
280,2252.57707075356
281,2307.64591371309
282,2345.569737999617
283,2316.933771566729
284,2181.6294257666327
285,1881.932466739903
286,1498.7550721552452
287,1130.454862727926
288,760.061198839576
289,463.74033751163506
290,252.146446942137
291,147.8642551444991
292,97.09699030718184
293,97.02236885478305
294,110.49216739711119
295,144.57315031532244
296,191.24407001442296
297,213.716148334428
298,248.73968662612674
299,366.87751921986666
