0,859.8222477436066
1,874.6077740252949
2,905.5079130157828
3,940.0549615093914
4,1030.8967441482346
5,1249.8872443797118
6,1370.703887646916
7,1463.3576852160472
8,1567.8938070425502
9,1677.940864840799
10,1771.1972421573155
11,1875.1313653517282
12,1942.589405314191
13,2077.8951166360207
14,2183.533720958414
15,2287.988889503954
16,2420.001444113852
17,2554.1276541521847
18,2636.2820874314893
19,2812.4780465901163
20,2959.141378488029
21,3088.351498420087
22,3260.1901706832427
23,3395.6052062062963
24,3534.572549117302
25,3691.6808325445027
26,3848.618508321395
27,3970.4484530662644
28,4147.2872633756815
29,4298.489363789249
30,4513.398288306346
31,4650.1328426360005
32,4868.214449966748
33,5027.086289560362
34,5237.836837284344
35,5454.825452307445
36,5659.025852497214
37,5883.643680240022
38,6075.1797077171805
39,6304.831907688366
40,6384.933363429709
41,6505.0088476040655
42,6774.630097284305
43,6808.203904522707
44,7020.180615193822
45,7257.648110212862
46,7467.844395144296
47,7647.317929214266
48,7865.9920257528265
49,8061.019701435075
50,8222.799696358044
51,8497.028208592506
52,8767.091185415213
53,8902.173643922399
54,9144.672989945275
55,9307.17962828767
56,9533.257248673352
57,9827.952325328744
58,10069.93434915709
59,10395.093413757699
60,10661.566871536052
61,10904.138538762327
62,11264.589131015258
63,11608.178991029645
64,11771.937874613626
65,12029.74181847079
66,12474.02445148362
67,12948.088303953933
68,13415.757316813168
69,13564.292650414713
70,13949.40148540669
71,14475.006466878858
72,14932.115096925148
73,15220.812788353107
74,15696.652883438566
75,16308.156986319127
76,16905.41425013025
77,16877.18517854902
78,17374.907342466755
79,17676.279721155315
80,18242.821095059877
81,18611.225225332808
82,18914.288527683635
83,19876.839742746964
84,20202.16697424383
85,20396.440423431468
86,20782.204047358387
87,21303.274549014837
88,21278.413619473293
89,22109.592327141872
90,22653.011170912767
91,23117.240258541424
92,23874.919201634435
93,24318.597011100654
94,23979.515970069726
95,24296.36248278937
96,24361.178367157212
97,24669.573340675583
98,24800.306477979142
99,26020.36987543233
100,26056.01829799786
