0,739.7305647530593
1,777.2949627824128
2,1166.8512652243453
3,1279.2138201976268
4,1353.8977230734527
5,1504.567866514335
6,1636.4246458054513
7,1672.8496303838756
8,1759.8930654400192
9,1867.879049975716
10,2022.4620722353234
11,2174.2057767146507
12,2310.202935294007
13,2391.1536285350126
14,2466.7397307443366
15,2606.745849868717
16,2761.619932470652
17,2922.3532846852227
18,3072.6847487607856
19,3153.6271816661424
20,3275.626030623748
21,3411.8457220995415
22,3554.3938775629176
23,3736.086115390578
24,3835.9486947278256
25,3858.415734565113
26,4011.235005904964
27,4322.623446372172
28,4582.396555347308
29,4818.728764909856
30,5039.079955610007
31,5154.134829211108
32,5251.0695053288355
33,5528.138075078315
34,5817.891682296474
35,6091.891499950169
36,6348.561855574479
37,6504.722100532939
38,6664.80058811734
39,6899.055610358157
40,7173.661622216499
41,7485.045707410013
42,7697.133380156569
43,7553.047634063798
44,7409.368403287316
45,7421.084127751381
46,7569.710431454294
47,7784.3805051199515
48,8078.102543932236
49,8323.700753528838
50,8555.627720172679
51,8755.340124554108
52,9038.18175153332
53,9356.294736199467
54,9697.947813613906
55,10011.666392113899
56,10210.295434826758
57,10387.969253405336
58,10539.916591045661
59,10767.083156990948
60,11056.18293671377
61,11398.417476672465
62,11649.917298533626
63,11914.398775073081
64,12291.7189317564
65,12531.659363251805
66,12937.609024016721
67,13341.758674993102
68,13633.732942321829
69,13918.823437973911
70,14211.684442038713
71,14452.1064192046
72,14851.893952364966
73,15248.03916513508
74,15628.712652288155
75,15866.595437075413
76,16095.171118867465
77,16221.626981285002
78,16439.36993704124
79,16730.447977271753
80,16996.177170483305
81,17130.47533381617
82,17440.526580882928
83,17647.028532938657
84,17807.863104927812
85,18187.606456104233
86,18532.79887348785
87,18861.137515779374
88,19284.222393352004
89,19661.08456547218
90,19683.766938908553
91,20108.257269658887
92,20566.463633698535
93,20809.506000330108
94,21168.679662922197
95,21531.676162821634
96,21499.206525452948
97,21571.053124393606
98,21930.423425861125
99,22240.252476449088
100,22537.15382494558
101,22945.306288236046
102,23045.182430760364
103,23121.850732981995
104,23508.567224395858
105,23986.989209716317
106,24476.43985218485
107,24886.472622606376
108,25140.95832359262
109,25041.32898808562
110,25485.335850731943
111,26005.257465821433
112,26514.423155614968
113,27088.00399896298
114,27464.65965365091
115,27514.36991890875
116,27606.461155622368
117,28173.879444118196
118,28850.009673033688
119,29366.4458657888
120,29732.175127693088
121,29886.170224095607
122,29923.772779084582
123,30283.42526256189
124,30891.567476094788
125,31523.018858062016
126,32103.49358640067
127,32497.89432264746
128,32453.24431620446
129,32576.45197998123
130,33125.705355954924
131,33916.574984141684
132,34548.08979077982
133,34923.62455564742
134,35134.13839194654
135,35288.1844760809
136,35820.776660185315
137,36581.02805310368
138,37332.98677924156
139,38002.41717036137
140,37949.698210348906
141,37955.98638482929
142,38223.764105405615
143,38911.98795245031
144,39703.32068558535
145,40217.93043667017
146,40058.4852413965
147,39746.677768894355
148,39713.1757817667
149,39859.757184792536
150,39164.10000345531
151,36378.119526520124
152,31416.991984896576
153,26993.575196728918
154,24161.25245007444
155,21677.23766054262
156,18024.44419298141
157,14426.842607379325
158,11903.577642343964
159,10156.33136024223
160,8913.155078910986
161,7632.950327069155
162,6288.477903797742
163,5011.899060397729
164,4168.267580624744
165,3551.0013383412597
166,2984.3482883271604
167,2582.9385264972516
168,2356.797096654441
169,2226.554350810494
170,2167.727697335218
171,2111.8206974437735
172,1995.3583397682223
173,1965.4169046990935
174,2041.4806179235622
175,2019.981885085463
176,1844.3649229888092
177,1624.8554121514899
178,1309.596469718554
179,1054.285152295843
180,885.100251336333
181,835.0414447307271
182,768.5960790690237
183,681.3050298540591
184,586.5222316362408
185,482.6656449273979
186,326.32724108118464
187,177.8537407017435
188,92.72430762401541
189,47.74069610863762
190,40.36389502856764
191,57.03892328038637
192,96.71196668119592
193,166.2520695832427
194,177.65114451273803
195,149.4786127416337
196,84.71322488690566
197,144.94519252076293
198,547.0346694732676
199,1304.8963807618336
200,2127.8214033930217
201,2857.4675563850624
202,3416.6775263958025
203,3725.137242522985
204,3794.9870116731154
205,3734.3392465692095
206,3647.2229588672953
207,3493.5793945172722
208,3211.708650749055
209,2873.537915090914
210,2489.167382266856
211,2175.64871070704
212,1900.0898517086919
213,1624.4382260037542
214,1468.108607043013
215,1321.2686146847493
216,1072.68032313556
217,792.651699793968
218,642.4230332374749
219,536.4820573478004
220,494.2499513889677
221,462.1579798502271
222,426.7224349322219
223,401.5024518793425
224,375.5510342134544
225,349.47962015366227
226,331.600604414195
227,341.3020944511794
228,351.10848274738464
229,441.1427854688485
230,496.5849218419655
231,629.4761416259439
232,999.8955701938579
233,1662.270366913607
234,2729.6805000388367
235,4072.3130715352963
236,5469.614230997041
237,6606.142722772867
238,7196.496625186774
239,7249.5172166388165
240,7006.298313851847
241,6591.028185990878
242,6121.19997528502
243,5561.9675790569245
244,5085.725040790599
245,4614.885471227795
246,4168.868210605946
247,3701.492356395026
248,3206.6756066482976
249,2721.3000848549823
250,2408.7617002728193
251,2175.338381323043
252,2204.2951240671136
253,2528.262229112264
254,3137.3128412692404
255,3951.2600558688814
256,4748.142560773035
257,5478.6946470632665
258,5937.0287823316185
259,6008.085794645895
260,5935.938959950083
261,5668.163892626658
262,5353.265108331515
263,4907.720245169087
264,4382.665353336843
265,3780.9633443463185
266,3158.5789435479983
267,2427.363831324088
268,1805.8146506970265
269,1220.0915215763305
270,779.9119066991343
271,498.77444173518444
272,388.56394232484854
273,419.3278531611204
274,498.7058308438678
275,716.2249314149366
276,1010.0046261722632
277,1387.4350310230764
278,1716.8544974996953
279,2065.656209465316
280,2252.6448406714126
281,2307.731014078115
282,2345.7036935591273
283,2316.9889467900166
284,2181.6554511702257
285,1881.9334376947106
286,1498.8045106912134
287,1130.4493640851674
288,760.0408675686854
289,462.6701725888413
290,252.1369451806956
291,147.86982485528642
292,97.10655009296534
293,97.03206525353107
294,110.50478546039085
295,144.58157036059674
296,191.26153703017258
297,213.73458218609903
298,248.77655004265057
299,366.90817825934664
