0,860.7236372828484,1.0
1,886.6597496271133,1.0
2,911.1477640867233,1.0
3,976.9172663614154,1.0
4,1042.0300320982933,1.0
5,1089.0893501583487,1.0
6,1142.5325934886932,1.0
7,1209.0247382577509,1.0
8,1394.7168353759334,2.0
9,1523.4109620824456,2.0
10,1628.0451745092869,2.0
11,1712.062688132748,2.0
12,1808.0381899760105,2.0
13,1914.821960490197,2.0
14,2003.0276752579957,2.0
15,2095.0694111064076,2.0
16,2186.0954162962735,2.0
17,2286.648566127398,2.0
18,2402.9803499548434,2.0
19,2524.7167740728764,2.0
20,2632.2421490520937,2.0
21,2744.7037216356257,2.0
22,2869.6486861165613,2.0
23,2997.9258396276273,2.0
24,3134.133050452452,2.0
25,3275.088991850591,2.0
26,3415.171378797133,2.0
27,3565.8055095032705,2.0
28,3724.119778349136,2.0
29,3881.3911268093525,2.0
30,4050.519390106449,2.0
31,4226.2317121489905,2.0
32,4402.41611009339,2.0
33,4586.524886686606,2.0
34,4776.009735609011,2.0
35,4970.62884881209,2.0
36,5176.762330912165,2.0
37,5395.699568876276,2.0
38,5611.160607403933,2.0
39,5724.157986684967,2.0
40,5843.6054659551755,2.0
41,5977.025971616498,2.0
42,6078.217239004772,3.0
43,6187.281150096431,3.0
44,6322.164545110139,3.0
45,6484.046928583586,3.0
46,6678.671074322454,9.0
47,6891.8746590353885,9.0
48,7098.1033720446285,9.0
49,7308.491161414026,9.0
50,7521.406241831171,9.0
51,7727.491042097074,9.0
52,7945.491825677709,9.0
53,8159.904035877431,9.0
54,8361.842490724172,9.0
55,8567.052352207542,9.0
56,8774.077462450852,9.0
57,8982.578808766862,9.0
58,9203.87272775948,9.0
59,9428.140486548238,9.0
60,9648.72566335531,9.0
61,9865.77476743786,9.0
62,10092.011757312852,9.0
63,10321.921724049487,9.0
64,10568.301477761928,9.0
65,10817.007617240732,9.0
66,11063.054187917516,9.0
67,11313.341226938326,9.0
68,11577.850017925008,9.0
69,11833.675191825914,3.0
70,12135.595592809103,3.0
71,12449.708412822107,3.0
72,12855.878526514727,3.0
73,13236.36503240532,3.0
74,13650.231718042365,3.0
75,14033.492275983328,3.0
76,14397.607804670402,3.0
77,14789.676195320317,3.0
78,15171.250731879918,3.0
79,15511.846915821163,9.0
80,15813.751202015625,9.0
81,16101.725456852462,9.0
82,16383.832282880894,9.0
83,16679.197121973993,9.0
84,17010.09531734224,9.0
85,17306.886211087272,9.0
86,17686.858636449953,17.0
87,18092.618498789452,17.0
88,18459.977758290228,17.0
89,18879.715647857905,17.0
90,19345.82697699876,17.0
91,19798.947340886512,17.0
92,20224.500313445256,17.0
93,20633.5091990716,17.0
94,20921.500438056115,17.0
95,20939.381521055144,23.0
96,21189.613812418615,23.0
97,21497.452415146054,23.0
98,21823.787241873106,23.0
99,22156.35399482042,17.0
100,22486.728976904797,10.0
101,22840.016499521676,10.0
102,23165.863023387763,10.0
103,23522.413843472474,9.0
104,23893.280548327668,9.0
105,24252.877558645578,15.0
106,24581.404960279862,15.0
107,24872.331599631027,15.0
108,25200.511165048374,22.0
109,25588.89316897554,22.0
110,26035.017064362037,22.0
111,26489.15952350721,22.0
112,26909.22153991754,22.0
113,27270.301144393845,22.0
114,27787.539086187753,30.0
115,28274.609393650273,49.0
116,28933.66204658313,49.0
117,29513.992774721635,43.0
118,30066.416299756398,43.0
119,30592.74735589471,43.0
120,31155.897157384676,43.0
121,31649.01220106978,43.0
122,32163.397732107536,43.0
123,32693.410539622862,43.0
124,33166.60452213339,43.0
125,33670.54164159151,43.0
126,34166.6443429956,43.0
127,34604.72896857906,43.0
128,34983.16864149357,43.0
129,35376.43360529694,43.0
130,35818.21684842782,43.0
131,36252.54095599953,49.0
132,36636.12065419006,49.0
133,36991.14744753521,49.0
134,37303.80721628458,49.0
135,37662.926303810265,49.0
136,38046.89673484976,49.0
137,38457.41460514123,49.0
138,38921.25399744905,49.0
139,39371.02102224117,49.0
140,39682.74530427485,49.0
141,40064.8948216059,49.0
142,40502.268480216895,49.0
143,40977.961455608376,73.0
144,41636.042230327155,73.0
145,42439.96319606469,73.0
146,43094.498101843805,73.0
147,43722.96835512159,76.0
148,44796.83213463766,97.0
149,45727.88371187147,103.0
150,46750.70913413774,103.0
151,47760.030182160895,103.0
152,48720.652158305544,91.0
153,49544.593600491724,91.0
154,49045.736184016365,99.0
155,46186.5613653193,123.0
156,42638.383310412864,123.0
157,39345.89985585025,105.0
158,34855.525439687415,153.0
159,33394.75941986851,129.0
160,32703.93211363427,129.0
161,32205.81696580407,117.0
162,31899.249574256748,105.0
163,31597.10747494071,105.0
164,31264.56237855282,105.0
165,30850.01744477971,118.0
166,30587.66162327797,118.0
167,30324.858699254124,118.0
168,29981.944701623437,118.0
169,29486.023214231755,157.0
170,29032.377566105177,142.0
171,28523.991093812696,142.0
172,27911.619289658618,142.0
173,27210.0832947779,163.0
174,26475.260451248716,172.0
175,25687.359406791344,181.0
176,24842.546444214273,262.0
177,24146.45620554511,262.0
178,23357.705251093837,262.0
179,22510.3834441962,262.0
180,21649.869767080745,328.0
181,21021.002523345473,328.0
182,20771.19061672167,316.0
183,20271.60145439545,344.0
184,19899.993596255586,347.0
185,19166.76081390512,347.0
186,18562.731167725557,371.0
187,18051.134119640657,447.0
188,17683.34356402474,467.0
189,17586.39142902313,551.0
190,18095.30025800599,575.0
191,19080.78398970505,503.0
192,20267.428568509175,455.0
193,21320.995046480573,503.0
194,21767.002418948716,425.0
195,22098.26613451499,415.0
196,22261.43546909353,380.0
197,22006.29690436417,308.0
198,21577.544681212086,308.0
199,21185.26048429829,299.0
200,20975.185773669004,276.0
201,20718.451467400206,300.0
202,20521.043640020733,366.0
203,20433.571284604193,360.0
204,20355.63471548062,342.0
205,20354.477405352147,366.0
206,20474.99438480581,360.0
207,20800.17953020917,378.0
208,21287.11434930739,330.0
209,21702.10626075454,354.0
210,22928.787159279855,360.0
211,24159.048876414075,369.0
212,25013.8171595745,434.0
213,25133.591065247325,469.0
214,24706.823863479556,502.0
215,24105.00828969743,529.0
216,23610.766814684634,523.0
217,23135.199662434687,451.0
218,22695.729058319717,384.0
219,22127.546656881546,414.0
220,21685.622243677637,414.0
221,21370.309254466516,407.0
222,21096.826991921655,403.0
223,21037.292928815095,430.0
224,21164.139350200454,442.0
225,22318.451579966768,492.0
226,24087.924511436293,588.0
227,26973.197134644135,474.0
228,28448.253386539625,492.0
229,29970.355121190376,444.0
