0,3876.1881622073197,132.0
1,5478.121181688664,5.0
2,14167.86781413896,10.0
3,27615.01946260192,27.0
4,37123.91835381437,70.0
5,28155.972404593384,232.0
6,13376.772734886388,466.0
7,16389.948271007794,419.0
8,40168.659304960966,185.0
9,33314.049652192,175.0
10,26285.520252936316,329.0
11,24170.364195609694,427.0
12,26364.549042383533,439.0
13,27696.632643830286,443.0
14,28339.46717424563,419.0
15,26817.45771422648,445.0
16,28659.289388769605,427.0
17,26268.05253690805,446.0
18,25299.901067306717,471.0
19,28324.207815263006,478.0
20,25340.80277037111,396.0
21,28267.789949628183,455.0
22,28747.79932055857,422.0
23,23271.731882220698,466.0
24,31612.057967894325,465.0
25,26029.283680732344,378.0
26,29869.172764130504,491.0
27,28332.91651812507,370.0
28,25408.998802502734,499.0
29,28805.824658117734,482.0
30,23555.850916286436,491.0
31,30709.92162384568,481.0
32,25057.54955068662,416.0
33,27431.6383056841,505.0
34,29543.58531036922,423.0
35,25845.148920963948,435.0
36,28817.94838412379,461.0
37,25302.86658601291,450.0
38,26810.855627623932,520.0
39,30249.913774187058,426.0
40,24981.806641478306,468.0
41,26025.89497654481,537.0
42,26450.352742210038,459.0
43,29862.008550972998,438.0
44,32244.960578388058,391.0
45,25174.177123930396,434.0
46,25556.074425840263,530.0
47,26281.50396788191,449.0
48,27453.557864103605,489.0
49,33885.33128788329,378.0
50,24342.389844852943,428.0
51,24319.74704365616,571.0
52,21265.26994710845,549.0
53,32612.008548950907,436.0
54,32551.106409066226,295.0
55,24030.318107563922,420.0
56,25934.311650750613,523.0
57,25914.393750582356,445.0
58,32959.654367810894,429.0
59,31030.56586565743,319.0
60,26371.420754617684,478.0
61,27552.375047248024,509.0
62,22634.593779024264,533.0
63,30672.07234192019,528.0
64,28850.566061215966,314.0
65,28862.55985274136,436.0
66,31675.56806398308,424.0
67,21963.357851701323,470.0
68,33680.31617589884,503.0
69,28809.975392265165,295.0
70,34894.249877413386,369.0
71,30223.713178058097,421.0
72,21458.992417287598,516.0
73,28479.88830633709,586.0
74,31760.55166363674,297.0
75,33320.21970681996,339.0
76,31142.425705185404,398.0
77,24633.663023422247,441.0
78,25568.207610282272,604.0
79,30292.887089563126,402.0
80,33125.94892582782,409.0
81,31213.769399817043,397.0
82,22350.774948841343,496.0
83,24086.876475681758,622.0
84,30415.453973433112,372.0
85,31161.67679669973,350.0
86,31563.307315726663,399.0
87,23704.12369918528,431.0
88,25853.104437393096,590.0
89,31731.197361012462,352.0
90,30051.27147700207,393.0
91,31685.386674796137,442.0
92,21120.880130726084,510.0
93,27542.915840016598,584.0
94,29336.32022551831,407.0
95,32231.981117330342,325.0
96,30376.32173457566,383.0
97,24471.465424004688,401.0
98,27688.71898232279,512.0
99,29540.013704738412,375.0
