0,799.8715537413955,1.0
1,830.7402468323708,1.0
2,867.8475647568703,1.0
3,889.1179576516151,1.0
4,1110.65902795922,2.0
5,1330.029812123852,2.0
6,1422.4418985118973,2.0
7,1507.542969495058,2.0
8,1597.6173012044746,2.0
9,1683.9687979072332,2.0
10,1808.7742397645488,2.0
11,1920.4955605231225,2.0
12,2006.3772305753082,2.0
13,2107.541732311249,2.0
14,2242.4111347651924,2.0
15,2367.469873207616,2.0
16,2494.251412484329,2.0
17,2617.9565413946984,2.0
18,2728.2662934348336,2.0
19,2863.069965726283,2.0
20,3015.162968294139,2.0
21,3161.921238798095,2.0
22,3299.185132951191,2.0
23,3441.7388745557982,2.0
24,3583.466775458779,2.0
25,3748.152664518915,2.0
26,3923.5082425751752,2.0
27,4091.7517633663956,2.0
28,4251.548738940132,2.0
29,4431.01577558188,2.0
30,4623.392454598485,2.0
31,4820.085338983705,2.0
32,5103.232508358749,8.0
33,5327.592715683859,8.0
34,5579.749620402683,8.0
35,5930.5716664499305,5.0
36,6381.433880342636,2.0
37,6629.738338178489,2.0
38,6900.272392093719,5.0
39,7101.589337298239,8.0
40,7328.928834541963,5.0
41,7554.882599490113,3.0
42,7680.46088937374,3.0
43,7924.10970084212,3.0
44,8075.354069995228,4.0
45,8271.248534786195,4.0
46,8530.190118812956,3.0
47,8712.747125518392,4.0
48,9047.03497823884,3.0
49,9429.320862701934,4.0
50,9813.161470018144,9.0
51,10011.19108372891,8.0
52,10326.267879348714,8.0
53,10581.451054984005,3.0
54,10957.168668589176,3.0
55,11279.759512262179,2.0
56,11732.125148379135,3.0
57,12013.821234786417,3.0
58,12428.867585305143,2.0
59,12810.469523685477,15.0
60,13179.328361103908,3.0
61,13684.20336549195,2.0
62,14121.901020417397,3.0
63,14542.184776434384,3.0
64,15036.519443851372,3.0
65,15371.603606333665,2.0
66,15794.419111518175,2.0
67,16196.804388159857,3.0
68,16596.584123806068,3.0
69,17146.74643110123,15.0
70,17816.63788945997,14.0
71,18284.208534185655,2.0
72,18789.6144741271,3.0
73,19238.68712501967,2.0
74,19681.5295998549,3.0
75,20263.796714395146,3.0
76,20777.52986979672,2.0
77,21282.342004502065,3.0
78,21973.160231537928,2.0
79,22461.18477952791,3.0
80,22841.888405002657,3.0
81,23283.418405895485,2.0
82,23750.51581905543,3.0
83,24170.94443051615,2.0
84,24587.21390041157,2.0
85,25115.46416702883,2.0
86,25725.734049213967,2.0
87,26174.094327184255,2.0
88,26678.751114610743,10.0
89,27213.33299021816,8.0
90,27519.04841382749,33.0
91,27999.18379043132,8.0
92,28956.03685700683,8.0
93,29772.617407110258,6.0
94,30364.945136329938,9.0
95,31344.556828317018,9.0
96,31944.250716896357,9.0
97,32549.809851210644,8.0
98,33255.26868800264,3.0
99,33919.80930917313,3.0
100,34716.388408274855,9.0
101,35663.39416342395,3.0
102,36782.8268171491,3.0
103,37530.90474996275,3.0
104,38317.10359196656,3.0
105,39205.99669814338,2.0
106,40224.80270309865,2.0
107,41014.86520877987,3.0
108,41770.24682405862,2.0
109,42504.7652676686,2.0
110,43223.356360093116,2.0
111,44165.653347156076,2.0
112,45022.95662592197,2.0
113,45836.98767474189,5.0
114,46575.87027111306,2.0
115,47393.364908052696,3.0
116,48202.15207981074,3.0
117,49081.93193932684,3.0
118,49643.7392331801,2.0
119,50445.23369972685,2.0
120,51456.26627584214,3.0
121,52005.49946949184,6.0
122,52871.270840824225,9.0
123,53541.59275809351,17.0
124,54743.76374917534,14.0
125,55949.51538065421,26.0
126,57273.50702737274,20.0
127,58301.84699719061,14.0
128,59271.85164379994,14.0
129,60243.66337454178,14.0
130,61169.98359320842,14.0
131,62313.82280059962,14.0
132,64063.10677517896,14.0
133,65288.5607727124,50.0
134,66467.14555590737,2.0
135,67886.92428234126,26.0
136,69277.8694578239,56.0
137,70433.39832681931,14.0
138,71591.88794229148,26.0
139,72913.86755196552,14.0
140,74041.05121369455,14.0
141,75296.53563239388,27.0
142,76138.3501116073,11.0
143,77332.00777649751,18.0
144,78795.40492155339,35.0
145,79268.31910565555,29.0
146,80085.43232903144,29.0
147,81089.59113664298,29.0
148,82342.88424526992,29.0
149,83548.11379192062,20.0
150,84685.35275812531,20.0
151,85449.728367912,20.0
152,86180.79132974987,26.0
153,86995.33874262508,33.0
154,88053.26921236083,28.0
155,89130.11731405929,20.0
156,91445.44656772431,8.0
157,93270.14843146082,29.0
158,95051.2639191468,9.0
159,96278.28225023624,10.0
160,96229.70712361745,56.0
161,98123.78227365512,29.0
162,97593.10901490042,90.0
163,94817.42894159647,67.0
164,93196.47337135515,181.0
165,86629.26275053222,100.0
166,84174.28086068142,49.0
167,85552.4823177763,14.0
