0,738.406722545391
1,776.3793695531785
2,1179.3438223482808
3,1284.1584779302007
4,1357.6234296725984
5,1506.1592108495606
6,1637.2792597337882
7,1676.9535379980462
8,1765.2592410131701
9,1871.959635093247
10,2025.9770963989347
11,2181.415202542231
12,2319.657347153316
13,2391.0964538330154
14,2470.1994270200144
15,2612.2068259061016
16,2769.3189387319294
17,2940.8958493267023
18,3076.7146675986933
19,3167.1395340761233
20,3280.0546025129443
21,3416.9227834530716
22,3569.2208487054068
23,3754.41460099114
24,3820.364570423246
25,3843.6126970048354
26,3997.6667077438556
27,4319.788282453712
28,4580.195674041191
29,4812.723552847961
30,5024.9315520882665
31,5145.961008146737
32,5245.850553547867
33,5528.753569754864
34,5821.556617971421
35,6092.850618564833
36,6341.610303701923
37,6499.14609284212
38,6654.066243629078
39,6898.600476990245
40,7177.732125948429
41,7497.623356158108
42,7672.994877882149
43,7546.86676825667
44,7408.646531447411
45,7439.4179683916855
46,7583.565964867579
47,7791.925542525036
48,8075.095420413044
49,8338.064258788003
50,8587.542614487065
51,8804.49903640215
52,9071.600521235712
53,9389.429145904327
54,9748.664367103303
55,10064.56617153161
56,10313.149137158887
57,10451.038847153
58,10585.684921380955
59,10812.90564685889
60,11108.461483032137
61,11454.939082888795
62,11742.294109753604
63,11949.277669068444
64,12321.328272301482
65,12566.396763730805
66,12997.866480710805
67,13385.46518232617
68,13662.092624791712
69,13943.57526971659
70,14242.440679703308
71,14470.801377307953
72,14883.430101865702
73,15318.481005604099
74,15723.880197124574
75,15920.645430119455
76,16163.055841806734
77,16230.77412510394
78,16464.65320854454
79,16770.926311950643
80,17015.631962670046
81,17179.669590206315
82,17519.5185503781
83,17649.63933074981
84,17821.81970573088
85,18234.084641016005
86,18516.029115073725
87,18917.827922090622
88,19336.097418230765
89,19673.883788252668
90,19774.087857813483
91,20150.16739002496
92,20609.657881451036
93,20837.50431760363
94,21207.250772208296
95,21516.420402958633
96,21426.5591065027
97,21553.261334087794
98,21935.5096599097
99,22219.072405251583
100,22588.906507660504
101,22927.757924004985
102,22991.86199831382
103,23035.3409603798
104,23529.272653891057
105,24009.874320930503
106,24520.74710697689
107,24937.506715452655
108,25130.219023386508
109,24972.764337377226
110,25492.42113201543
111,26045.745262451455
112,26502.73460761812
113,27125.54422900243
114,27457.77042933898
115,27476.658650766043
116,27637.359387779354
117,28248.26095120632
118,28870.846732764625
119,29408.729503879695
120,29740.35659448291
121,29845.835087446798
122,29924.45837967181
123,30341.70497809239
124,30934.417928720148
125,31547.706384508674
126,32032.325797003512
127,32406.853421551248
128,32318.883385635116
129,32556.194031053405
130,33156.24762419659
131,33925.75390996722
132,34476.43944925621
133,34801.90973993518
134,35120.35780729099
135,35208.86298155539
136,35834.609887254344
137,36639.00564943843
138,37337.121704894016
139,37832.99366617854
140,37792.91519279754
141,37823.909360729886
142,38172.36013555149
143,38860.15537046927
144,39702.15169258218
145,40127.4497997791
146,39832.512777782584
147,39563.70037921538
148,39663.263794753315
149,39823.25898158406
150,38916.52851408629
151,35867.96492915366
152,30530.8510634848
153,26327.232851637746
154,24025.02857397326
155,21641.53191258982
156,17920.518299266558
157,14510.518808851097
158,11957.891973115213
159,10190.957217907222
160,8957.292619866363
161,7705.941273703783
162,6343.206216316641
163,5055.924105045107
164,4218.377966118258
165,3620.0023419455374
166,3007.026531121027
167,2586.9816541888667
168,2368.810039497031
169,2239.02735467379
170,2170.4153819499243
171,2163.8481321771837
172,2064.691900939567
173,2056.8741181019573
174,2104.1774159457996
175,2116.21838651809
176,1935.2859604663706
177,1709.790260214265
178,1341.8815421968925
179,1090.2960139161069
180,899.5136952056217
181,831.6511404538288
182,791.4617089760177
183,690.5536604417048
184,600.2539615185997
185,488.13977485482883
186,331.6761741109076
187,174.86278336663418
188,93.30199047214137
189,46.90654324137722
190,42.72439293964999
191,69.37112057751074
192,125.56038426645728
193,174.78718399112768
194,195.4487618922485
195,157.78360888871566
196,107.80802700982012
197,209.08776322969425
198,635.7367289393683
199,1418.9590550147939
200,2252.040843283015
201,2968.0619538620304
202,3503.3993762767846
203,3780.40352098692
204,3814.487859214767
205,3728.4013671818334
206,3654.7452669131817
207,3482.745242705908
208,3180.1506646256794
209,2820.73729833318
210,2462.1351138492873
211,2151.608320489682
212,1886.8973005906937
213,1650.235695721232
214,1529.2396860755707
215,1397.645814821285
216,1156.5534924181588
217,823.8618430983597
218,671.5060760927915
219,577.993386982909
220,532.0513217084867
221,489.87527684271595
222,457.9522924151724
223,424.7690042071681
224,392.95213168536884
225,358.62322397602674
226,349.629574063119
227,354.9566452487862
228,376.2074719329656
229,455.4704783159993
230,530.992558628425
231,695.3177888311465
232,1095.752751281892
233,1791.8749754949376
234,2951.11609358233
235,4277.552635100236
236,5687.734067634359
237,6837.847451231221
238,7317.478956483036
239,7391.504286945581
240,7090.760144772267
241,6565.397250756805
242,6099.575528076442
243,5513.89285140838
244,5044.691294087198
245,4527.034433402385
246,4138.574003195982
247,3694.7690901652445
248,3187.262756171222
249,2731.1544980786284
250,2437.2513801573364
251,2184.115024944735
252,2280.561146226151
253,2705.7920682800263
254,3269.084795652654
255,4070.262446053624
256,4942.29708026982
257,5561.8925050365115
258,5937.841609597553
259,6083.547671700733
260,5951.6099006973145
261,5735.996048508387
262,5428.534607019947
263,4969.981768783586
264,4374.958063792895
265,3729.9854478334855
266,3162.3826624356043
267,2396.3825306738618
