0,799.4237744212151,1.0
1,831.0563907027245,1.0
2,868.4056858420372,1.0
3,888.7689197063446,1.0
4,1102.2998096556403,2.0
5,1330.9149072282016,2.0
6,1427.4400773248053,2.0
7,1512.1640491634607,2.0
8,1593.190255414016,2.0
9,1686.6633975729346,2.0
10,1806.93257099716,2.0
11,1918.4632570613176,2.0
12,2003.9915815424174,2.0
13,2106.8679621566553,2.0
14,2234.119105278718,2.0
15,2366.309749599901,2.0
16,2496.7088657035492,2.0
17,2615.4351288173348,2.0
18,2727.6075141015463,2.0
19,2860.865712019615,2.0
20,3012.8687167310272,2.0
21,3155.514063323848,2.0
22,3297.635539276765,2.0
23,3439.2486737171566,2.0
24,3584.10364844359,2.0
25,3747.2214057622477,2.0
26,3915.8449934963137,2.0
27,4082.754256126005,2.0
28,4250.55591355497,2.0
29,4426.607216036529,2.0
30,4609.101208919616,2.0
31,4807.283397195715,2.0
32,5053.029682504188,8.0
33,5313.5114558096975,8.0
34,5571.567572034663,8.0
35,5882.621651442023,8.0
36,6367.95753807752,2.0
37,6645.476093274881,8.0
38,6867.761415433213,8.0
39,7086.667395319208,8.0
40,7319.374860228505,8.0
41,7518.216274306207,3.0
42,7674.52614371595,3.0
43,7883.042682397427,3.0
44,8092.527835973917,3.0
45,8255.852633484028,4.0
46,8467.629362598876,4.0
47,8712.72933189338,4.0
48,9020.127152272267,4.0
49,9412.524389050508,4.0
50,9770.254305135042,9.0
51,10012.420114166336,9.0
52,10264.75338679427,9.0
53,10554.863559187841,3.0
54,10891.877460528394,3.0
55,11299.437244915956,51.0
56,11656.302172022464,3.0
57,11997.82802514109,3.0
58,12372.51926283713,3.0
59,12746.966047475544,3.0
60,13189.712181706236,3.0
61,13617.759641916586,3.0
62,14068.230691706267,3.0
63,14434.305542664195,3.0
64,14847.616856762477,3.0
65,15307.873331440962,3.0
66,15732.886618648958,3.0
67,16121.299024952412,3.0
68,16544.34426917216,3.0
69,17105.041365656136,15.0
70,17651.984515817487,27.0
71,18215.743547348044,3.0
72,18733.562412267158,2.0
73,19173.703820724666,3.0
74,19652.64968999543,3.0
75,20167.82157798708,3.0
76,20701.15461051003,3.0
77,21275.256880213674,3.0
78,21863.09494408917,3.0
79,22316.532996690512,3.0
