0,149.755,1.86384e-06
10,138.437,4.27533e-06
20,140.286,2.84709e-06
30,139.563,2.38799e-06
40,139.012,2.62472e-06
50,137.993,3.05585e-06
60,137.472,3.2017e-06
70,137.19,3.1827e-06
80,137.399,2.83085e-06
90,136.319,3.34677e-06
100,136.394,3.08473e-06
110,135.651,2.71968e-06
120,135.326,3.69161e-06
130,135.242,4.05407e-06
140,134.933,2.68136e-06
150,134.563,3.21708e-06
160,134.129,2.95574e-06
170,134.053,3.29141e-06
180,133.535,3.3335e-06
190,133.594,2.94953e-06
200,133.706,3.6999e-06
210,133.053,2.91429e-06
220,133.331,3.79114e-06
230,133.565,4.27117e-06
240,132.724,4.29266e-06
250,132.611,3.78485e-06
260,132.364,3.32466e-06
270,132.193,3.44895e-06
280,132.397,3.44395e-06
290,131.693,3.7833e-06
300,132.116,4.1137e-06
310,131.426,3.71806e-06
320,131.173,3.99006e-06
330,131.598,3.35647e-06
340,130.882,3.75111e-06
350,131.309,3.16906e-06
360,130.775,3.8008e-06
370,130.927,3.8716e-06
380,130.422,4.1714e-06
390,130.383,3.50202e-06
400,130.172,3.82025e-06
410,129.997,3.71709e-06
420,129.859,3.92289e-06
430,130.165,3.5172e-06
440,129.806,4.10204e-06
450,129.484,4.33701e-06
460,129.954,3.35936e-06
470,129.45,3.40035e-06
480,129.501,4.21779e-06
490,129.101,3.67688e-06
500,129.427,3.37562e-06
510,128.969,3.86437e-06
520,128.799,4.65514e-06
530,128.948,3.97848e-06
540,128.571,4.09026e-06
550,128.845,4.28465e-06
560,128.509,4.72209e-06
570,128.775,4.05481e-06
580,128.079,4.36894e-06
590,128.181,3.65026e-06
600,127.955,3.73546e-06
610,127.822,4.26834e-06
620,128.165,3.74658e-06
630,127.916,5.05815e-06
640,127.623,4.00346e-06
650,127.547,3.94109e-06
660,127.487,3.88003e-06
670,127.59,4.44083e-06
680,127.657,3.69716e-06
690,127.141,4.338e-06
700,127.412,4.07272e-06
710,127.103,3.98521e-06
720,126.763,4.61743e-06
730,126.923,4.17575e-06
740,126.817,3.97877e-06
750,126.759,4.41937e-06
760,126.641,4.07541e-06
770,126.907,4.00884e-06
780,126.467,4.22295e-06
790,126.289,3.77155e-06
800,126.522,3.61108e-06
810,126.342,4.17086e-06
820,126.436,4.13974e-06
830,126.126,3.61407e-06
840,126.088,4.19035e-06
850,125.844,4.68664e-06
860,125.935,4.45333e-06
870,125.881,4.13204e-06
880,125.78,3.68999e-06
890,125.695,4.04763e-06
900,125.757,4.08523e-06
910,125.581,3.71836e-06
920,125.265,4.17083e-06
930,125.456,4.17356e-06
940,125.37,3.85244e-06
950,125.404,3.70338e-06
960,125.034,3.81567e-06
970,125.429,3.80895e-06
980,124.799,4.56574e-06
990,124.674,4.88961e-06
1000,124.953,4.28456e-06
1010,124.691,3.82198e-06
1020,124.973,4.62205e-06
1030,124.409,4.42478e-06
1040,124.817,4.11402e-06
1050,124.39,4.86619e-06
1060,124.417,3.78446e-06
1070,124.432,4.34923e-06
1080,124.136,4.3266e-06
1090,124.348,4.55108e-06
1100,124.211,4.85474e-06
1110,124.328,3.73188e-06
1120,124.063,4.38068e-06
1130,124.057,3.88284e-06
1140,123.851,4.14277e-06
1150,123.878,3.75484e-06
1160,123.687,4.29064e-06
1170,123.954,4.51953e-06
1180,123.712,4.1809e-06
1190,123.44,4.44127e-06
1200,123.56,3.97413e-06
1210,123.526,5.02529e-06
1220,123.603,4.03917e-06
1230,123.26,3.78742e-06
1240,123.683,4.01495e-06
1250,123.182,4.48472e-06
1260,123.134,4.52118e-06
1270,123.274,4.09041e-06
1280,123.085,4.55508e-06
1290,123.41,3.97352e-06
1300,123.198,4.00053e-06
1310,123.4,4.01808e-06
1320,123.127,4.46474e-06
1330,123.136,4.27445e-06
1340,122.994,4.18485e-06
1350,123.107,3.89738e-06
1360,123.199,3.88635e-06
1370,123.483,4.08825e-06
1380,123.221,3.75761e-06
1390,122.998,4.42251e-06
1400,123.263,3.99459e-06
1410,123.009,4.20647e-06
1420,123.327,3.77976e-06
1430,123.152,4.10303e-06
1440,123.461,3.85132e-06
1450,122.984,4.37389e-06
1460,122.79,3.72158e-06
1470,123.154,4.4229e-06
1480,123.018,4.50315e-06
1490,123.217,4.39382e-06
1500,122.891,4.29919e-06
1510,123.391,4.43714e-06
1520,122.963,4.3216e-06
1530,123.019,4.26509e-06
1540,123.076,4.19951e-06
1550,122.853,3.99485e-06
1560,123.361,4.23252e-06
1570,123.075,4.21807e-06
1580,123.293,3.79339e-06
1590,122.752,4.07043e-06
1600,123.012,3.73587e-06
1610,122.944,4.17654e-06
1620,122.886,4.09683e-06
1630,123.049,4.0164e-06
1640,123.221,3.91088e-06
1650,123.063,4.11577e-06
1660,122.418,4.62629e-06
1670,121.985,4.79338e-06
1680,122.079,5.12655e-06
1690,121.42,5.1443e-06
1700,121.078,5.46047e-06
1710,120.865,5.49998e-06
1720,120.24,6.18463e-06
1730,120.012,5.9012e-06
1740,120.03,6.99379e-06
1750,119.859,5.85721e-06
1760,119.922,6.39557e-06
1770,119.973,5.47972e-06
1780,119.88,6.8752e-06
1790,119.812,6.52643e-06
1800,119.93,6.07392e-06
1810,119.902,6.95685e-06
1820,119.976,5.98245e-06
1830,119.723,6.19926e-06
1840,119.656,6.32156e-06
1850,119.749,5.88128e-06
1860,119.446,7.22758e-06
1870,119.361,6.29002e-06
1880,119.042,6.1379e-06
1890,118.584,6.81657e-06
1900,118.099,6.74408e-06
1910,118.418,7.22944e-06
1920,118.426,6.9303e-06
1930,118.466,6.36781e-06
1940,119.184,7.40663e-06
1950,119.013,5.92354e-06
1960,119.477,6.05019e-06
1970,119.477,6.45363e-06
1980,119.168,6.21659e-06
1990,119.276,6.10849e-06
2000,119.634,6.86936e-06
2010,119.884,5.49499e-06
2020,120.089,6.18543e-06
2030,120.13,5.46328e-06
2040,120.374,5.61632e-06
2050,120.489,5.50755e-06
2060,120.638,6.38217e-06
2070,120.922,5.70301e-06
2080,121.042,5.20412e-06
2090,121.075,5.07778e-06
2100,121.257,4.99062e-06
2110,121.352,5.24747e-06
2120,121.149,4.79435e-06
2130,120.991,6.25205e-06
2140,120.786,6.41091e-06
2150,120.449,6.46293e-06
2160,120.477,5.12866e-06
2170,120.186,5.52676e-06
2180,119.879,5.37823e-06
2190,119.813,6.09714e-06
2200,119.295,6.19437e-06
2210,118.88,7.39198e-06
2220,119.024,6.70112e-06
2230,119.236,6.74468e-06
2240,119.422,5.85953e-06
2250,119.534,6.18753e-06
2260,119.642,5.92525e-06
2270,119.564,6.44673e-06
2280,119.765,7.54893e-06
2290,119.849,6.27603e-06
2300,119.597,6.03224e-06
2310,119.536,7.73803e-06
2320,119.243,5.85197e-06
2330,119.418,6.01103e-06
2340,120.12,5.88883e-06
2350,120.544,5.62931e-06
2360,120.91,4.97761e-06
2370,120.964,5.05725e-06
2380,120.937,5.69964e-06
2390,121.441,5.00256e-06
2400,121.709,4.55221e-06
2410,122.124,5.0563e-06
2420,121.991,5.80014e-06
2430,122.096,4.30373e-06
2440,122.209,4.58881e-06
2450,121.931,4.58709e-06
2460,121.981,5.08053e-06
2470,122.042,4.74716e-06
2480,121.548,5.30605e-06
2490,121.495,5.51028e-06
2500,121.196,5.98321e-06
2510,121.17,5.812e-06
2520,121.159,5.48917e-06
2530,121.314,4.75316e-06
2540,121.152,6.17013e-06
2550,120.891,5.49573e-06
2560,120.702,6.71164e-06
2570,120.8,5.4339e-06
2580,121.186,5.70468e-06
2590,121.282,4.85119e-06
2600,121.188,5.67503e-06
2610,120.814,4.75244e-06
2620,120.81,4.94623e-06
2630,120.334,5.96537e-06
2640,120.052,6.59705e-06
2650,119.956,6.37037e-06
2660,119.904,5.52909e-06
2670,119.874,6.11045e-06
2680,119.722,5.9545e-06
2690,119.576,6.29759e-06
2700,119.262,7.26257e-06
2710,119.111,5.75063e-06
2720,119.116,6.44057e-06
2730,119.457,6.1134e-06
2740,119.886,5.63466e-06
2750,120.064,5.52315e-06
2760,119.875,6.23683e-06
2770,119.735,6.66493e-06
