0,1.60513,100.246,1.60705
10,1.07779,75.0269,1.07869
20,1.04558,66.1604,1.04641
30,0.980752,61.3705,0.981762
40,1.12158,58.0703,1.12239
50,1.0715,53.3192,1.07231
60,1.02222,46.954,1.02304
70,1.04389,46.3111,1.04469
80,1.16465,43.9811,1.16544
90,1.18444,42.806,1.18526
100,1.14126,43.3941,1.14232
110,1.09003,39.2028,1.09083
120,1.05862,37.3066,1.05941
130,1.11638,36.0577,1.1172
140,1.52875,35.5034,1.5296
150,1.76112,36.244,1.76198
160,1.63133,33.5523,1.6322
170,1.48512,31.4406,1.48599
180,2.084,30.5908,2.08503
190,2.24224,29.8035,2.2431
200,1.4574,29.1721,1.45837
210,1.34617,29.1255,1.34705
220,1.88988,27.7456,1.89084
230,1.68085,26.9422,1.68175
240,1.25228,26.1321,1.25352
250,2.2132,25.6059,2.21401
260,2.06429,24.9355,2.06516
270,0.852386,24.2866,0.85319
280,0.714301,23.915,0.715025
290,0.910124,23.0282,0.910855
300,1.15722,22.3916,1.1582
310,0.871502,21.8795,0.872449
320,1.00088,21.0022,1.00162
330,1.21737,20.8855,1.21834
340,0.98942,20.574,0.990448
350,1.28789,19.9292,1.28866
360,0.850698,19.3167,0.851659
370,0.692082,19.8622,0.692991
380,0.680354,18.6578,0.681064
390,0.672277,18.1284,0.673
400,1.13089,18.0332,1.13186
410,1.15916,17.3579,1.16015
420,1.08058,16.9032,1.08172
430,1.16266,16.78,1.16362
440,0.825636,16.4368,0.826453
450,1.21343,15.9912,1.21442
460,1.46577,15.9633,1.46675
470,1.27635,15.7524,1.2842
480,1.39837,15.3503,1.40272
490,1.30609,15.0139,1.30696
500,1.23856,14.4445,1.23951
510,1.23302,14.2346,1.23389
520,1.62229,14.1547,1.62315
530,1.74345,14.1053,1.74432
540,1.79861,13.5887,1.79945
550,1.82996,13.3013,1.83084
560,1.77747,12.9987,1.77833
570,1.67235,12.8231,1.67321
580,1.37798,12.728,1.37885
590,1.26656,12.4995,1.26742
600,1.19548,12.5053,1.19634
610,1.2244,12.0196,1.22536
620,1.59744,11.7882,1.59841
630,1.10206,11.5465,1.10324
640,1.0492,11.1306,1.05024
650,1.10316,11.2135,1.10402
660,0.947559,11.3632,0.948343
670,1.00268,10.6531,1.00366
680,1.01646,10.4096,1.01746
690,1.00335,10.4944,1.00432
700,1.02702,10.1259,1.02801
710,0.97893,9.93497,0.97992
720,0.996088,9.71988,0.997087
730,1.0224,9.93784,1.0234
740,1.09811,9.8116,1.0991
750,0.8255,9.82162,0.834394
760,0.83842,9.43944,0.839191
770,0.964088,9.27311,0.964882
780,1.03563,9.17052,1.03658
790,1.29453,9.20987,1.29553
800,1.17143,9.05197,1.17266
810,1.15354,8.60434,1.15461
820,1.13823,8.48459,1.13934
830,1.42893,8.44257,1.42983
840,1.09072,8.29124,1.09171
850,1.05512,8.1641,1.05612
860,1.01905,8.17511,1.02003
870,1.06872,7.99494,1.06969
880,0.999231,7.8493,1.00024
890,1.04539,7.7372,1.04641
