0,0.728928,311.566,0.733088
10,0.801713,253.402,0.803963
20,0.633965,220.637,0.634919
30,0.460611,208.713,0.461361
40,0.467176,194.037,0.467936
50,0.505176,167.518,0.505928
60,0.790096,150.441,0.790864
70,1.57349,142.305,1.57446
80,1.39909,138.289,1.40007
90,1.57516,129.951,1.57613
100,1.1154,121.885,1.11636
110,1.39919,116.892,1.40005
120,1.47114,112.532,1.47264
130,1.15842,108.207,1.1594
140,0.949653,104.383,0.950502
150,0.936772,99.8739,0.937619
160,1.25783,95.3858,1.25868
170,1.0539,91.6948,1.05476
180,0.985293,90.1729,0.986255
190,0.999326,86.4627,1.00029
200,1.05574,83.5552,1.05658
210,1.07269,73.898,1.07353
220,0.920043,78.1761,0.921001
230,1.2279,75.7998,1.22876
240,1.01915,73.6644,1.02001
250,1.32711,70.4168,1.32806
260,1.16698,68.0121,1.16784
270,1.51319,66.05,1.51416
280,1.3825,64.1586,1.38339
290,1.477,62.6858,1.47797
300,1.56007,60.7113,1.56103
310,1.54242,58.8344,1.54328
320,1.32842,56.6936,1.32929
330,0.962055,56.1081,0.96292
340,0.781253,48.4241,0.782054
350,0.843237,52.6817,0.844041
360,0.887947,51.4046,0.888809
370,0.939279,50.3071,0.940051
380,0.959512,42.574,0.960466
390,1.77887,47.5663,1.77982
400,1.61191,46.7301,1.61277
410,1.32254,45.7085,1.32352
420,1.36304,44.3954,1.36402
430,1.28694,43.5329,1.28791
440,1.35717,42.7032,1.35814
450,1.20445,41.9775,1.20531
460,1.20143,39.7278,1.20241
470,1.20395,38.4319,1.20835
480,1.40548,34.6791,1.40634
490,1.36083,32.7317,1.3618
500,1.12693,32.8764,1.12779
510,1.46718,35.7023,1.46803
520,1.37884,33.837,1.37985
530,1.50723,34.3795,1.50821
540,1.31786,33.6859,1.31872
550,1.31583,32.6573,1.31676
560,1.24926,32.2084,1.25014
570,1.11077,31.2723,1.11174
580,1.15364,30.792,1.15464
590,1.16854,30.3671,1.16952
600,1.14808,26.3223,1.14904
610,1.10762,25.515,1.10861
620,1.2008,25.3806,1.20178
630,1.13292,24.5315,1.13391
640,1.13149,26.6062,1.13246
650,1.14456,23.8771,1.14554
660,1.15146,25.8834,1.15246
670,1.00807,22.3035,1.00906
680,1.04143,22.4532,1.04241
690,1.08554,22.0713,1.08653
700,1.06116,21.5059,1.06213
710,1.17801,21.3281,1.17898
720,1.17469,22.4206,1.17568
730,1.0991,20.3108,1.10009
740,1.10398,20.7491,1.10497
750,1.10046,21.0492,1.10144
760,1.07904,20.4814,1.08001
