0,0.0201631,0.0240882
300,0.0208203,0.0222597
600,0.026618,0.0279252
900,0.0343086,0.0357632
1200,0.0416862,0.0430596
1500,0.0291393,0.0304122
1800,0.0291555,0.0304035
2100,0.0257641,0.0269644
2400,0.0345093,0.0357152
2700,0.032779,0.033961
3000,0.0262416,0.0273264
3300,0.026529,0.0276281
3600,0.02811,0.0292961
3900,0.0260575,0.0271418
4200,0.0261816,0.0272584
4500,0.0274119,0.0285833
4800,0.0294204,0.0305609
5100,0.0262038,0.0273887
5400,0.0257477,0.0268036
5700,0.0269526,0.0280971
6000,0.0275978,0.028709
6300,0.0270027,0.0281082
6600,0.0273849,0.0285207
6900,0.0270003,0.0281575
7200,0.027775,0.0289409
7500,0.0308137,0.0319551
7800,0.0258339,0.0269606
8100,0.0318025,0.0330108
8400,0.0265295,0.0276267
8700,0.0262171,0.0273302
9000,0.0258337,0.0269075
9300,0.0274668,0.0286429
9600,0.0281258,0.0292618
9900,0.0257121,0.0267853
10200,0.0263331,0.0274854
10500,0.0289114,0.0300706
10800,0.032276,0.0334005
11100,0.0284834,0.0296255
11400,0.0251259,0.0261966
11700,0.0301409,0.0313186
12000,0.0260582,0.0272442
12300,0.0247046,0.025762
12600,0.0252188,0.026264
12900,0.0266221,0.027763
13200,0.0299348,0.0310681
13500,0.0265703,0.0276558
13800,0.025612,0.0266498
14100,0.0280755,0.0292421
14400,0.0266699,0.0277681
14700,0.0292851,0.0303856
15000,0.0257903,0.0268403
15300,0.0260651,0.0272216
15600,0.0298778,0.030997
15900,0.0258727,0.0269532
16200,0.0305586,0.0317136
16500,0.0305607,0.031723
16800,0.0253136,0.0264025
17100,0.0260449,0.0270987
17400,0.025103,0.0261652
17700,0.0305646,0.0317252
18000,0.0302146,0.0313379
18300,0.025797,0.0268728
18600,0.0249035,0.0259592
18900,0.025526,0.0266925
19200,0.031334,0.0324697
19500,0.0257864,0.0268802
19800,0.0258839,0.0269318
20100,0.0270012,0.0281426
20400,0.0260753,0.0272273
20700,0.0305733,0.0316853
21000,0.026581,0.0277104
21300,0.0275192,0.0286824
21600,0.02682,0.0279858
21900,0.0252784,0.0263516
22200,0.0316478,0.0327874
22500,0.0332942,0.0344703
22800,0.0261625,0.0272552
23100,0.026681,0.02774
23400,0.0243854,0.0255084
23700,0.028574,0.0297105
24000,0.0285931,0.0297095
24300,0.0317557,0.0329056
24600,0.0259565,0.0270837
24900,0.0255004,0.0266526
25200,0.0311175,0.0322554
25500,0.030627,0.0317852
25800,0.0265053,0.0276896
26100,0.0268012,0.0279191
26400,0.0252215,0.0263278
26700,0.0308324,0.0320092
27000,0.0267659,0.0278867
27300,0.0272206,0.0283215
27600,0.0265681,0.0277264
27900,0.0252843,0.0264416
28200,0.0304527,0.0315829
28500,0.0279274,0.029072
28800,0.027124,0.02823
29100,0.0273274,0.0284231
29400,0.026143,0.0272984
29700,0.029785,0.0309952
