0,84.5712,0.00304599
300,72.6857,0.00359787
600,68.5194,0.00385055
900,65.7315,0.00390684
1200,64.0222,0.00422152
1500,62.0427,0.00433935
1800,60.1085,0.00551534
2100,60.1537,0.00557875
2400,63.0188,0.00422424
2700,62.0107,0.00430806
3000,60.7099,0.00578395
3300,59.4619,0.00619487
3600,60.9673,0.00507852
3900,59.8611,0.0056794
4200,60.8381,0.00507273
4500,61.5395,0.00501187
4800,60.4404,0.00527829
5100,61.8558,0.00481487
5400,60.204,0.00591085
5700,60.6816,0.00531052
6000,60.8113,0.0053867
6300,61.1354,0.00523456
6600,60.4297,0.00534755
6900,60.1024,0.00555476
7200,60.5961,0.00540069
7500,61.4888,0.00492039
7800,59.4335,0.00600489
8100,61.5145,0.00468988
8400,60.3416,0.00547515
8700,60.7334,0.00516019
9000,60.9798,0.00571765
9300,60.2259,0.00517752
9600,60.9629,0.00520031
9900,59.9128,0.00583513
10200,60.913,0.00550759
10500,61.2297,0.00488265
10800,61.5253,0.00496553
11100,61.2997,0.00507185
11400,60.2018,0.00557741
11700,59.9248,0.00614979
12000,61.403,0.00484065
12300,59.3238,0.0058482
12600,61.187,0.00504075
12900,61.2067,0.00485162
13200,61.6995,0.0050104
13500,60.1746,0.00524054
13800,59.9482,0.00559659
14100,60.0468,0.00545566
14400,60.1907,0.00581519
14700,61.9618,0.00439849
15000,61.1219,0.00507695
15300,60.0098,0.00585518
15600,60.7112,0.00525507
15900,61.759,0.00468651
16200,62.326,0.00462185
16500,61.2739,0.0049449
16800,60.7453,0.00502613
17100,59.9108,0.00541384
17400,61.0909,0.00521998
17700,60.4458,0.0054908
18000,59.2183,0.00627624
18300,61.0864,0.00514169
18600,61.6147,0.00454127
18900,59.3615,0.00613517
19200,62.3997,0.00468036
19500,60.2321,0.00633685
19800,60.7885,0.00511627
20100,59.686,0.00590971
20400,59.3429,0.00610444
20700,61.2582,0.00506778
21000,60.7592,0.00511454
21300,60.7715,0.00501546
21600,58.5739,0.00636348
21900,58.9087,0.00658518
22200,63.4619,0.00386619
22500,61.9313,0.00455172
22800,59.0137,0.00603783
23100,59.1079,0.00671447
23400,60.781,0.00530032
23700,61.1833,0.00500039
24000,61.8293,0.00486533
24300,61.3537,0.00470392
24600,58.3871,0.00670151
24900,62.1278,0.0045315
25200,61.7577,0.00508745
25500,61.1365,0.00493544
25800,59.6777,0.00595988
26100,60.2994,0.00552268
26400,59.9239,0.00572987
26700,61.2485,0.00532274
27000,60.105,0.00560257
27300,59.6532,0.00645512
27600,58.9433,0.00625209
27900,61.3595,0.00502114
28200,61.7069,0.00515459
28500,61.8412,0.00463416
28800,61.4719,0.004861
29100,61.7698,0.00505603
29400,60.1358,0.0049658
29700,61.1114,0.00500604
