0,0.0151747,3102.3,0.0173401
10,0.0196575,45.4106,0.0205198
20,0.0253402,22.9448,0.0262107
30,0.033364,13.1538,0.0342504
40,0.0507222,9.29078,0.0516389
50,0.0443255,7.69911,0.0453261
60,0.0430322,7.34431,0.0439813
70,0.0440977,7.37613,0.044976
80,0.0430682,7.58722,0.0439623
90,0.0420459,7.79671,0.0431757
100,0.0354342,7.75029,0.0363238
110,0.0428797,7.60728,0.0437452
120,0.0426714,7.58529,0.0435709
130,0.0425729,7.46012,0.0434821
140,0.042764,7.34292,0.0436468
150,0.0392467,7.18232,0.0399835
160,0.0438968,7.06964,0.0448095
170,0.0442233,6.94063,0.0451123
180,0.0443432,6.88299,0.0452417
190,0.0407484,6.82831,0.0416711
200,0.0444849,6.79451,0.0453534
210,0.0448607,6.75146,0.0457348
220,0.0455562,6.66618,0.0464509
230,0.0415438,6.51132,0.0424209
240,0.0470593,6.46638,0.0479642
250,0.0465925,6.48306,0.0475061
260,0.0469465,6.41458,0.0478332
270,0.0447515,6.37355,0.0456604
280,0.0482937,6.31178,0.0492059
290,0.0482896,6.29688,0.0492162
300,0.0483382,6.28884,0.0492599
310,0.0468822,6.25726,0.0477772
320,0.0488223,6.18115,0.0497278
330,0.0495601,6.14773,0.0504791
340,0.0514968,6.01567,0.0524158
350,0.0317774,6.07092,0.032486
360,0.0311439,6.04069,0.0318576
370,0.0302975,6.01924,0.030995
380,0.0308764,5.96463,0.0315553
390,0.0319704,5.9132,0.032636
400,0.0313422,5.86283,0.0320313
410,0.0309229,5.87041,0.0315987
420,0.0298105,5.84494,0.0304777
430,0.0303925,5.81412,0.0310683
440,0.0315067,5.75436,0.0322024
450,0.0308455,5.70211,0.0315275
460,0.0314275,5.68403,0.0321211
470,0.0328348,5.67089,0.0335161
480,0.0317581,5.65369,0.0324327
490,0.036465,5.61985,0.0371441
500,0.0317657,5.5861,0.0324475
510,0.0321303,5.52072,0.0327988
520,0.0360676,5.47558,0.03674
530,0.0321741,5.45045,0.0328658
540,0.031893,5.43898,0.032563
550,0.0330953,5.40934,0.0337801
560,0.0323369,5.37387,0.0330387
570,0.0323939,5.34027,0.033062
580,0.0339874,5.30504,0.0346604
590,0.0330055,5.26449,0.0336924
600,0.0330051,5.23983,0.0336905
610,0.0337935,5.21885,0.0344736
620,0.0333699,5.1804,0.0340803
630,0.0333349,5.16486,0.0340212
640,0.0346014,5.12204,0.0353201
650,0.0338107,5.08514,0.0345336
660,0.0339936,5.06386,0.0346843
670,0.0332391,5.03486,0.0339344
680,0.0338828,5.00517,0.0345811
690,0.0343103,4.98559,0.0349793
700,0.0375985,4.93594,0.0382871
710,0.0341861,4.92148,0.0348899
720,0.0362913,4.7679,0.0369868
730,0.0414783,4.7295,0.042271
740,0.0362676,4.71181,0.0369925
750,0.036745,4.68406,0.0374755
760,0.034465,4.78438,0.0351692
770,0.0344952,4.74734,0.0351967
780,0.0352263,4.73044,0.0359172
790,0.0343635,4.70239,0.035054
800,0.037656,4.5444,0.0383701
810,0.0352355,4.67133,0.0359527
820,0.0348808,4.6491,0.0355695
830,0.0355527,4.62275,0.0362781
840,0.035379,4.59455,0.0360915
850,0.0374717,4.43222,0.0381854
860,0.0354385,4.55806,0.0361734
870,0.0357257,4.5251,0.036415
880,0.0355911,4.4953,0.0362974
890,0.0366095,4.48323,0.0373211
900,0.0413073,4.4529,0.0420335
910,0.0363804,4.43764,0.0371007
920,0.039677,4.25388,0.0404037
930,0.0359855,4.38197,0.0367184
940,0.0372618,4.35241,0.0380026
950,0.0403572,4.19164,0.0410935
