0,0.0386137,2811.2,0.0406448
10,0.0453243,624.71,0.0464333
20,0.028932,434.103,0.0298127
30,0.0337291,345.722,0.0375522
40,0.0373089,295.124,0.0381807
50,0.0300918,241.329,0.0309653
60,0.0383052,216.157,0.0391771
70,0.0375787,177.71,0.0384485
80,0.0391275,167.424,0.0399859
90,0.0390938,157.208,0.039962
100,0.0363505,150.108,0.0372138
110,0.0394705,132.162,0.040332
120,0.0384672,119.707,0.0393329
130,0.0343994,113.292,0.035265
140,0.0184429,108.83,0.0193074
150,0.01891,108.966,0.0197751
160,0.0192205,96.683,0.0200922
170,0.0191516,90.1962,0.0200149
180,0.0188846,87.8241,0.0197451
190,0.0190202,83.3063,0.0198957
200,0.0246882,83.0654,0.0255523
210,0.045316,77.36,0.0462928
220,0.0193399,73.1021,0.0203164
230,0.0208087,70.6373,0.0216775
240,0.0203818,65.5503,0.0212487
250,0.0199398,65.7456,0.0208015
260,0.019546,61.455,0.0204987
270,0.019965,58.596,0.0208358
280,0.0203061,57.902,0.021176
290,0.0254283,55.6599,0.0263048
300,0.0203383,54.0587,0.0212025
310,0.0199997,53.1881,0.0208565
320,0.0200901,50.4754,0.0209553
330,0.0202907,48.356,0.0211602
340,0.0216755,46.677,0.0225452
350,0.0534761,46.5661,0.0544699
360,0.0213652,45.0004,0.0223425
370,0.0208967,43.9314,0.0217681
380,0.0208625,41.8126,0.0217258
390,0.0212421,40.2077,0.0221055
400,0.0208806,39.6422,0.0217478
410,0.0213014,38.4756,0.0221789
420,0.0214161,37.9541,0.0222878
430,0.0307054,36.3641,0.0315776
440,0.0527555,35.3514,0.0537617
450,0.0403776,34.5517,0.0411738
460,0.0449055,33.0692,0.0459122
470,0.0485079,33.0692,0.0494988
480,0.0566957,32.2882,0.0576578
490,0.0539677,31.6093,0.0549238
500,0.051003,30.357,0.0519634
510,0.0346549,29.8684,0.03561
520,0.034881,29.4912,0.0357574
530,0.0241556,28.4873,0.0250325
540,0.0537773,27.7982,0.055041
550,0.0424093,27.3969,0.0471999
560,0.0516995,26.2814,0.0527023
570,0.0521664,25.7658,0.0531721
580,0.0261698,24.9682,0.0334176
590,0.0231232,24.558,0.0240097
600,0.0238128,23.757,0.024686
610,0.02405,23.628,0.0249237
620,0.0381225,22.7944,0.0390041
630,0.0476458,22.1574,0.0486386
640,0.0339776,21.7103,0.0348564
650,0.0433908,21.2993,0.0442784
660,0.0519629,21.1853,0.0560072
670,0.0434319,21.0363,0.044443
680,0.0380759,20.1376,0.0390779
690,0.0253741,19.495,0.0262492
700,0.0256042,19.198,0.0264783
710,0.025521,18.786,0.0264081
