0,0.0129844,79.8064,0.0149342
300,0.118074,1.02521,0.119878
600,0.122873,1.02826,0.123733
900,0.0815352,1.61417,0.08224
1200,0.0696122,1.77487,0.0704578
1500,0.0664157,1.91295,0.0672557
1800,0.0610373,1.99355,0.0619026
2100,0.0638584,1.98897,0.0649299
2400,0.0599776,1.97398,0.0609779
2700,0.0605854,1.97123,0.0614407
3000,0.0612645,1.94526,0.0621018
3300,0.0626168,1.93265,0.0634684
3600,0.0595868,1.97415,0.0604291
3900,0.0628856,1.93741,0.0637405
4200,0.0599592,1.95758,0.0607934
4500,0.0620793,1.95634,0.0629146
4800,0.0601094,1.93756,0.0609485
5100,0.0612502,1.99771,0.0620831
5400,0.0595856,1.9671,0.0604299
5700,0.0626544,1.95219,0.0634946
6000,0.0598049,1.95561,0.0606408
6300,0.0625549,1.95248,0.0633995
6600,0.0597459,1.94217,0.0605778
6900,0.0620957,1.99368,0.062934
7200,0.0600376,1.956,0.0609118
7500,0.0615647,1.99441,0.0623994
7800,0.0583687,1.94932,0.0592153
8100,0.0609317,1.98625,0.0617675
8400,0.0601341,1.94242,0.0609995
8700,0.0622374,1.9446,0.0630696
9000,0.0598755,1.96492,0.0607041
9300,0.0606264,1.94612,0.0614669
9600,0.0585113,2.01404,0.0594252
9900,0.0626397,1.93438,0.063485
10200,0.0600254,1.97106,0.0608527
10500,0.0587729,2.01803,0.059625
10800,0.0600598,2.01686,0.0609401
11100,0.0608089,1.99097,0.0616503
11400,0.0619832,1.95975,0.0628549
11700,0.0616466,1.94094,0.0624757
12000,0.0626529,1.93724,0.0634836
12300,0.0618448,1.95474,0.0626799
12600,0.06205,1.96728,0.0628851
12900,0.0607072,1.98629,0.061613
13200,0.0602232,1.98785,0.061049
13500,0.0622661,1.94013,0.0631026
13800,0.0596757,1.98199,0.0605049
14100,0.0614864,1.9461,0.0623386
14400,0.0620889,1.94977,0.0629334
14700,0.0627148,1.93394,0.0636306
15000,0.0615296,1.93904,0.0624679
15300,0.0596895,2.01219,0.0605176
15600,0.0623502,2.00039,0.063292
15900,0.0607836,1.99199,0.0616195
16200,0.0603999,1.99156,0.0612382
16500,0.0600027,1.94483,0.0608414
16800,0.0628985,1.95937,0.063816
17100,0.0635923,1.93613,0.0645365
17400,0.0612403,1.92367,0.0620881
17700,0.0606644,1.97648,0.0615066
18000,0.060543,1.92793,0.0614419
18300,0.0615671,1.98925,0.0624093
18600,0.0573381,2.03756,0.0581926
18900,0.060268,1.94002,0.0611187
19200,0.0554722,2.0423,0.05631
19500,0.0602674,1.93335,0.06111
19800,0.0580943,1.98196,0.0589666
20100,0.0624376,1.9524,0.0632727
20400,0.0561576,1.97598,0.056983
20700,0.059655,2.00209,0.0604854
21000,0.0592832,1.93598,0.0602119
21300,0.0608328,1.93783,0.0616574
21600,0.0565266,2.0012,0.057348
21900,0.0573947,1.97702,0.0582257
22200,0.0591436,1.97966,0.0599873
22500,0.0597729,1.94176,0.060619
22800,0.0586191,1.9728,0.059443
23100,0.0577021,1.99165,0.0585416
23400,0.0598348,1.95099,0.0607309
23700,0.0587063,2.00907,0.0595475
24000,0.060153,1.94093,0.0610086
24300,0.0595443,1.98695,0.0603864
24600,0.0578674,1.99498,0.0586934
24900,0.0581131,1.9825,0.0590397
25200,0.0593923,1.95634,0.0602643
25500,0.0603658,1.93389,0.0611978
25800,0.0594031,1.93932,0.0603645
26100,0.0592217,1.97199,0.0601133
26400,0.0584835,1.93859,0.0593192
26700,0.0591116,2.00346,0.0599408
27000,0.0577096,1.93891,0.0585332
27300,0.060392,1.93598,0.0612238
27600,0.0587492,1.96853,0.0595784
27900,0.0610156,1.98017,0.0618633
28200,0.0569034,1.99413,0.0577575
28500,0.0609868,1.96926,0.0618352
28800,0.0604905,1.94438,0.0613271
29100,0.0608218,1.99862,0.0616716
29400,0.0567989,1.9749,0.0576371
29700,0.0587501,2.02027,0.0595939
