0,88.3008,0.000928008
300,76.6346,0.00112549
600,73.2004,0.00124238
900,71.0025,0.00142073
1200,70.2514,0.00147115
1500,71.1229,0.00147572
1800,71.9269,0.00137224
2100,71.9799,0.00134552
2400,70.9871,0.00146499
2700,71.595,0.00153852
3000,71.4762,0.00138586
3300,71.7108,0.0014748
3600,71.8,0.00155255
3900,71.6553,0.0013223
4200,71.7196,0.00145822
4500,71.7399,0.00144093
4800,71.5994,0.00146585
5100,71.6231,0.00138314
5400,71.7386,0.00145793
5700,71.6412,0.00137743
6000,71.807,0.0014543
6300,71.6281,0.00158215
6600,71.7679,0.0013614
6900,71.6524,0.00137223
7200,71.591,0.00142142
7500,71.7629,0.00142446
7800,71.4512,0.00150909
8100,71.7804,0.00149411
8400,71.6026,0.00142866
8700,71.6281,0.00136994
9000,71.7842,0.00139663
9300,71.5643,0.00145957
9600,71.8313,0.00135354
9900,71.6722,0.0013728
10200,71.7964,0.00143529
10500,71.4916,0.00152641
10800,71.8556,0.0014157
11100,71.8292,0.00160767
11400,71.6372,0.00156712
11700,71.6367,0.00135628
12000,71.6569,0.00154146
12300,71.7279,0.00135979
12600,71.8143,0.00146102
12900,71.5116,0.00142942
13200,71.4088,0.00144994
13500,71.3492,0.00143767
13800,71.4436,0.00148281
14100,71.6739,0.0013068
14400,71.485,0.00147335
14700,71.5892,0.00145846
15000,71.4719,0.00150067
15300,71.8703,0.00147762
15600,71.8358,0.00139201
15900,71.5177,0.0017615
16200,71.6992,0.00137424
16500,71.4247,0.00152338
16800,71.688,0.00142743
17100,71.6284,0.0014363
17400,71.3878,0.00141592
17700,71.6434,0.00138986
18000,71.4806,0.00157219
18300,71.7958,0.00149064
18600,71.9633,0.00144802
18900,71.5687,0.00145368
19200,71.7717,0.00144363
19500,71.5771,0.00137756
19800,71.807,0.00138259
20100,71.7728,0.00143193
20400,71.435,0.00134431
20700,71.6776,0.00146993
21000,71.3036,0.00136873
21300,71.8278,0.00145814
21600,71.7039,0.00141746
21900,71.5528,0.00145621
22200,71.6633,0.00134279
22500,71.385,0.00151288
22800,71.4929,0.00151215
23100,71.7292,0.00138863
23400,71.4114,0.00143618
23700,71.7235,0.00132907
24000,71.2983,0.00155216
24300,71.7592,0.00148988
24600,71.4122,0.00143952
24900,71.862,0.0014315
25200,71.507,0.00153556
25500,71.3329,0.00156617
25800,71.5174,0.00132489
26100,71.6225,0.00153204
26400,71.7029,0.00138192
26700,71.678,0.00137621
27000,71.3679,0.00145474
27300,71.6137,0.00138968
27600,71.7958,0.00138017
27900,71.7751,0.00151086
28200,71.8569,0.00143662
28500,71.5219,0.00134324
28800,71.7268,0.0013965
29100,71.9101,0.00134509
29400,71.5015,0.00158376
29700,71.8608,0.00157552
