0,105.246,0.00019611
300,93.4757,9.99988e-05
600,89.2446,9.99991e-05
900,86.0606,9.99998e-05
1200,84.8604,0.0001
1500,84.8038,9.94733e-05
1800,84.8268,9.88493e-05
2100,84.7729,9.8988e-05
2400,84.7814,9.99706e-05
2700,84.7743,9.95836e-05
3000,84.8135,9.86886e-05
3300,84.7923,9.76828e-05
3600,84.8037,9.89654e-05
3900,84.8117,9.79235e-05
4200,84.8046,9.86724e-05
4500,84.8038,9.88997e-05
4800,84.7711,9.81414e-05
5100,84.7943,9.93433e-05
5400,84.8246,9.85859e-05
5700,84.7851,9.85172e-05
6000,84.8144,9.8583e-05
6300,84.7866,9.87781e-05
6600,84.7916,9.80878e-05
6900,84.8152,9.88361e-05
7200,84.8016,9.86502e-05
7500,84.8002,9.91931e-05
7800,84.7854,9.68777e-05
8100,84.8122,9.90705e-05
8400,84.7917,9.76546e-05
8700,84.8051,9.82861e-05
9000,84.805,9.86729e-05
9300,84.7956,9.74422e-05
9600,84.7975,9.93109e-05
9900,84.7967,9.79816e-05
10200,84.7995,9.8751e-05
10500,84.8091,9.95125e-05
10800,84.7919,9.9507e-05
11100,84.7962,9.90368e-05
11400,84.7954,9.85622e-05
11700,84.7708,9.80323e-05
12000,84.7954,9.8321e-05
12300,84.7747,9.79473e-05
12600,84.8068,9.87163e-05
12900,84.8059,9.92946e-05
13200,84.7957,9.94128e-05
13500,84.8205,9.73413e-05
13800,84.7776,9.66966e-05
14100,84.789,9.78763e-05
14400,84.7946,9.74243e-05
14700,84.8049,9.8751e-05
15000,84.7927,9.79318e-05
15300,84.7889,9.90755e-05
15600,84.8068,9.89116e-05
15900,84.8001,9.95647e-05
16200,84.7912,9.95159e-05
16500,84.8063,9.78695e-05
16800,84.7729,9.85962e-05
17100,84.8101,9.77381e-05
17400,84.7924,9.83105e-05
17700,84.7847,9.87464e-05
18000,84.7627,9.76085e-05
18300,84.7839,9.89992e-05
18600,84.7968,9.95281e-05
18900,84.7849,9.76915e-05
19200,84.778,9.99466e-05
19500,84.8221,9.73862e-05
19800,84.7821,9.89663e-05
20100,84.7957,9.7862e-05
20400,84.7727,9.58105e-05
20700,84.7805,9.9348e-05
21000,84.8094,9.87366e-05
21300,84.7794,9.81499e-05
21600,84.7975,9.55312e-05
21900,84.7728,9.63206e-05
22200,84.7874,9.99124e-05
22500,84.8145,9.91708e-05
22800,84.8051,9.61801e-05
23100,84.8087,9.59803e-05
23400,84.7865,9.79865e-05
23700,84.8117,9.93517e-05
24000,84.7918,9.96294e-05
24300,84.7957,9.91243e-05
24600,84.8079,9.46277e-05
24900,84.7923,9.96971e-05
25200,84.8365,9.90088e-05
25500,84.8273,9.88341e-05
25800,84.7981,9.72511e-05
26100,84.7899,9.71932e-05
26400,84.7898,9.78571e-05
26700,84.8364,9.94209e-05
27000,84.8222,9.71937e-05
27300,84.8015,9.75341e-05
27600,84.8111,9.77498e-05
27900,84.7821,9.90594e-05
28200,84.8255,9.93955e-05
28500,84.8027,9.93784e-05
28800,84.7966,9.87532e-05
29100,84.775,9.9174e-05
29400,84.7949,9.62407e-05
29700,84.7802,9.95315e-05
