0,0.00107237,490.906,0.00318017
10,0.0012743,309.132,0.00212927
20,0.00136544,266.407,0.00222852
30,0.00144574,247.073,0.0022952
40,0.00148854,237.234,0.00351553
50,0.00149818,220.474,0.00233911
60,0.00151351,204.003,0.00350958
70,0.00157853,190.928,0.0035718
80,0.00158498,182.679,0.00242649
90,0.00169654,170.334,0.0025228
100,0.00175526,161.022,0.00258622
110,0.0017707,152.943,0.00259892
120,0.00182103,146.204,0.00265016
130,0.00184585,140.938,0.00267739
140,0.00194643,134.64,0.00396381
150,0.00202368,129.39,0.00403152
160,0.00206295,123.42,0.00408434
170,0.00213349,118.832,0.00296474
180,0.00217429,115.584,0.00418911
190,0.00220958,110.843,0.00304126
200,0.00223966,105.363,0.00307096
210,0.00231768,100.708,0.00314768
220,0.00232877,96.7678,0.00317178
230,0.00239101,93.0579,0.00322532
240,0.00243291,88.682,0.00326048
250,0.00246811,85.1947,0.00329292
260,0.0025476,82.0739,0.00337474
270,0.00257429,79.0543,0.00340711
280,0.00265407,76.094,0.0034846
290,0.00272816,73.3886,0.00355656
300,0.00288256,70.4878,0.00370772
310,0.00297057,67.8427,0.00380404
320,0.00305525,65.6673,0.00388749
330,0.00148355,63.1977,0.00208397
340,0.00319913,61.0774,0.00399157
350,0.00325598,59.7139,0.00408747
360,0.00332105,57.7919,0.00538609
370,0.00342117,56.1817,0.00425343
380,0.00354816,54.3304,0.00438367
390,0.00362371,52.576,0.0044571
400,0.00370887,51.2,0.00454015
410,0.00374886,49.9417,0.00458394
420,0.00383182,48.7347,0.0046759
430,0.00389228,47.1821,0.00472819
440,0.00396222,45.8534,0.00479614
450,0.0040417,44.4237,0.00488314
460,0.00408466,43.2224,0.00492321
470,0.004145,42.0642,0.00498163
480,0.0042208,40.7435,0.00505821
490,0.00429055,39.5928,0.00513282
500,0.00439317,38.342,0.00523839
510,0.00451015,37.3318,0.00535604
520,0.00467197,36.2428,0.00552077
530,0.00477398,35.4488,0.0056231
540,0.00494073,34.4881,0.00578906
550,0.00508468,33.5008,0.00593091
560,0.00522941,32.6985,0.00607772
570,0.00532844,31.9961,0.00618411
580,0.00544271,31.1224,0.00629339
590,0.00277202,30.4323,0.00362507
600,0.00276825,29.7959,0.00339507
610,0.00282217,29.0303,0.00344005
620,0.00287381,28.291,0.00348753
630,0.00292383,27.6552,0.00353302
640,0.0029931,26.9945,0.00363093
650,0.00307146,26.3355,0.00368795
660,0.00304102,25.7484,0.00364516
670,0.00315725,25.1771,0.00377446
680,0.00321067,24.5752,0.00383251
690,0.00325726,23.9554,0.00387667
700,0.00330311,23.3619,0.00392202
710,0.00333537,22.8867,0.00396782
720,0.00339616,22.3768,0.0040181
730,0.00344144,21.829,0.00406541
740,0.00332072,21.2383,0.00393833
750,0.00355349,20.7376,0.00417406
760,0.00365336,20.2381,0.00427832
770,0.0037654,19.8174,0.00438666
780,0.00394225,19.4296,0.00457188
790,0.00393854,19.072,0.00456628
800,0.00404433,18.6433,0.00467426
810,0.00413356,18.2628,0.00476737
820,0.0042265,17.9342,0.00486274
830,0.00430457,17.6302,0.00493602
840,0.00439236,17.3067,0.00503105
850,0.00444148,17.0102,0.00506746
860,0.00451969,16.6801,0.00516031
870,0.00459903,16.3401,0.00522986
880,0.00466618,16.0176,0.00529269
890,0.0047687,15.752,0.00540553
900,0.00529782,15.4785,0.00593406
910,0.00473511,15.1686,0.00538927
920,0.00497449,14.8937,0.00559886
930,0.00508834,14.5976,0.00573748
940,0.00509917,14.3146,0.00573427
950,0.00512598,14.0042,0.0057635
960,0.00493987,13.7876,0.00555976
970,0.00517181,13.5685,0.0057914
980,0.00533183,13.3176,0.00598665
990,0.00540014,13.0511,0.00604258
1000,0.00551319,12.7794,0.006159
1010,0.00567685,12.5027,0.00632348
1020,0.00577411,12.2721,0.00641874
1030,0.00588478,12.0598,0.00730441
1040,0.00598891,11.8746,0.00663192
1050,0.00609394,11.6534,0.00674186
1060,0.00632489,11.4274,0.00698217
1070,0.00645105,11.2349,0.00711457
1080,0.00638262,11.0656,0.00704682
1090,0.00661244,10.895,0.00726458
1100,0.00660871,10.7322,0.00725598
1110,0.00682799,10.5712,0.00747483
1120,0.00691438,10.3955,0.0075632
1130,0.00701495,10.2228,0.00767325
1140,0.00718215,10.0658,0.00785188
1150,0.00720532,9.92669,0.00783952
1160,0.00694212,9.7877,0.0075891
1170,0.00723129,9.62703,0.0078717
1180,0.00753808,9.46095,0.00819575
1190,0.00758806,9.29819,0.0082815
1200,0.00762168,9.14637,0.00830092
1210,0.00763486,9.00931,0.00830823
1220,0.00777815,8.87901,0.00844142
1230,0.00782767,8.75214,0.00850012
1240,0.00797688,8.60872,0.00864388
1250,0.00803305,8.44863,0.00871052
1260,0.0081395,8.2915,0.00881438
1270,0.00783649,8.14188,0.00852713
1280,0.00832966,8.01958,0.00898849
1290,0.00848368,7.91617,0.00917149
1300,0.00856902,7.79842,0.00924343
1310,0.00858912,7.67176,0.00925856
1320,0.00870242,7.54936,0.00938006
1330,0.00879587,7.45193,0.00948183
1340,0.00890609,7.3636,0.00958599
1350,0.00899378,7.27652,0.00967809
1360,0.00899632,7.20295,0.0096844
1370,0.00901402,7.12425,0.00969499
1380,0.00906955,7.04083,0.00975609
1390,0.00924426,6.96802,0.00993076
1400,0.00920841,6.90871,0.00989689
1410,0.00919031,6.86061,0.0098492
1420,0.00921805,6.81371,0.00990232
1430,0.00915579,6.75751,0.00984148
1440,0.00921998,6.69965,0.00990979
1450,0.00921866,6.64514,0.00991956
1460,0.00926876,6.60662,0.00995379
1470,0.00919345,6.57909,0.00987321
1480,0.0092308,6.56657,0.00992705
1490,0.00926375,6.55442,0.00997061
1500,0.00923562,6.54673,0.00991173
1510,0.00925255,6.53758,0.00995945
1520,0.00926855,6.53139,0.00998175
1530,0.0093168,6.5353,0.0100398
1540,0.00990011,6.53709,0.0106214
1550,0.00955669,6.5482,0.0103205
1560,0.00927731,6.57019,0.00999719
1570,0.00925239,6.60246,0.00996728
1580,0.00921112,6.63555,0.00990088
1590,0.00922109,6.66948,0.00995009
1600,0.0092267,6.70239,0.00994584
1610,0.00920326,6.73511,0.00992497
1620,0.00920332,6.76256,0.00992426
1630,0.00912344,6.79411,0.00984185
1640,0.00921432,6.81743,0.00994262
1650,0.00914072,6.84038,0.00987389
1660,0.00918742,6.85523,0.0099093
1670,0.00918445,6.86331,0.00991679
1680,0.0091914,6.86259,0.00991002
1690,0.00921722,6.8651,0.00992734
1700,0.00920701,6.86079,0.00989847
1710,0.00927957,6.85398,0.00998985
1720,0.00922083,6.84771,0.00993836
1730,0.00927751,6.84968,0.00999991
1740,0.00929696,6.84807,0.0100159
1750,0.00922708,6.85936,0.00995027
1760,0.00925075,6.87266,0.00996988
1770,0.00918982,6.89109,0.00988516
1780,0.00918052,6.91272,0.00990355
1790,0.00918204,6.94366,0.00990598
1800,0.00914855,6.96932,0.00987342
1810,0.00909321,7.00283,0.00982531
1820,0.00911493,7.03553,0.0098476
1830,0.00912999,7.06074,0.00985639
1840,0.00917132,7.08134,0.00990166
1850,0.00905373,7.09763,0.00978018
1860,0.00911348,7.10976,0.0098439
1870,0.0090844,7.11362,0.00983439
1880,0.0091323,7.10475,0.00986891
1890,0.00913044,7.0959,0.00986514
1900,0.0156154,7.07923,0.0163551
1910,0.00909983,7.05941,0.00983287
1920,0.00917614,7.0431,0.00990503
1930,0.00915815,7.02291,0.00988878
1940,0.0090257,7.00583,0.00974144
1950,0.00914668,6.99778,0.0098695
1960,0.00909814,6.98864,0.0098385
1970,0.00916022,6.98231,0.00988514
1980,0.00892282,6.98362,0.00963411
1990,0.00926596,6.98697,0.0100375
2000,0.00921775,6.99629,0.00995653
2010,0.00907939,7.01145,0.00981688
2020,0.00913485,7.02102,0.00988157
2030,0.00913434,7.03346,0.00987485
2040,0.00917179,7.03856,0.00991426
2050,0.00899736,7.05124,0.0097365
2060,0.00913816,7.05447,0.00986369
2070,0.00911523,7.05542,0.00984191
2080,0.00900478,7.04556,0.00971474
2090,0.00932108,7.0361,0.010058
2100,0.00920371,7.01614,0.00994247
2110,0.00920861,7.00152,0.00994022
2120,0.009252,6.97822,0.00998488
2130,0.00921178,6.95841,0.00993662
2140,0.00922256,6.94164,0.00995146
2150,0.00922609,6.93539,0.00996676
2160,0.00926368,6.93998,0.0100039
2170,0.00923288,6.95434,0.00997393
2180,0.00925878,6.96988,0.0100136
2190,0.00924545,6.99965,0.0100014
2200,0.0092065,7.03138,0.00993684
2210,0.00912991,7.0596,0.00988812
2220,0.00917701,7.08746,0.00992682
2230,0.00914727,7.11246,0.00989831
2240,0.00915139,7.13375,0.0098977
2250,0.00918906,7.14308,0.00993203
2260,0.00963644,7.14484,0.0103904
2270,0.00924751,7.13123,0.0100134
2280,0.00926867,7.11092,0.0100128
2290,0.00921562,7.07675,0.00994925
2300,0.00923605,7.03421,0.00995183
2310,0.0092486,6.98715,0.00997971
2320,0.00933,6.93962,0.010071
2330,0.0091622,6.8844,0.00988061
2340,0.0093105,6.83361,0.0100446
2350,0.00926754,6.78989,0.0100026
2360,0.00937009,6.7535,0.010107
2370,0.00930089,6.73373,0.0100445
2380,0.0092628,6.72768,0.0100027
2390,0.00919749,6.73321,0.00993049
2400,0.00924128,6.7535,0.00998516
2410,0.00920911,6.77848,0.00995633
2420,0.0092393,6.80681,0.00998341
2430,0.00914951,6.83592,0.00989619
2440,0.00912625,6.86834,0.00988001
2450,0.0090834,6.89762,0.00981647
2460,0.00920044,6.92404,0.00995303
2470,0.00923484,6.93888,0.00996872
2480,0.00920239,6.94201,0.00993646
2490,0.00922616,6.94035,0.0099588
2500,0.00922128,6.92934,0.00995535
2510,0.0092387,6.91199,0.00996851
2520,0.0100569,6.88566,0.010798
2530,0.0133234,6.85308,0.0143399
2540,0.00921646,6.81619,0.00994648
2550,0.00917379,6.7876,0.00988247
2560,0.00926705,6.7589,0.00998799
2570,0.0091584,6.73771,0.00988166
2580,0.00936358,6.72837,0.0101006
2590,0.00929333,6.72302,0.0100386
2600,0.00933795,6.72595,0.0100794
2610,0.0138833,6.74291,0.0146263
2620,0.00942704,6.76309,0.0104422
2630,0.00914923,6.78901,0.00986293
2640,0.00918009,6.82045,0.00991874
2650,0.00928296,6.84968,0.0100222
2660,0.00926285,6.88168,0.0100247
2670,0.0092319,6.90834,0.00997033
2680,0.00921969,6.93008,0.00996579
2690,0.00924222,6.94992,0.00998909
2700,0.0145521,6.96525,0.0152977
2710,0.00943376,6.97229,0.0103369
2720,0.010091,6.97099,0.0110871
2730,0.00915897,6.95785,0.00989146
2740,0.00916371,6.94256,0.00990046
2750,0.00912524,6.91874,0.00985485
2760,0.00925145,6.89218,0.00998642
2770,0.00922501,6.86816,0.00996318
2780,0.0152105,6.84074,0.015944
2790,0.00915615,6.82258,0.0098744
2800,0.00922158,6.80469,0.00995227
2810,0.00914758,6.79006,0.00987934
2820,0.00916252,6.78778,0.00989027
2830,0.00900346,6.78549,0.00971644
2840,0.00925406,6.79376,0.00996606
2850,0.00915165,6.80911,0.00987394
2860,0.0145841,6.83058,0.0153437
2870,0.00914514,6.85684,0.00996238
