0,0.00131614,67.0445,0.00337021
300,0.0032238,20.0738,0.00516367
600,0.00643516,8.60448,0.00794224
900,0.0103669,4.82033,0.0110483
1200,0.0126219,3.58964,0.0142467
1500,0.0129501,3.42082,0.0139039
1800,0.0128893,3.52875,0.0144929
2100,0.0129855,3.56974,0.0137769
2400,0.0130317,3.40788,0.0137947
2700,0.0129754,3.3527,0.0137566
3000,0.0130038,3.42394,0.0137904
3300,0.0129581,3.43049,0.0137386
3600,0.0129198,3.4375,0.0137047
3900,0.0132027,3.42399,0.0139955
4200,0.0129794,3.40819,0.0137811
4500,0.0129868,3.42712,0.0137646
4800,0.0129412,3.41529,0.0137219
5100,0.0129571,3.41311,0.0137382
5400,0.0129129,3.43219,0.0136985
5700,0.012925,3.42457,0.0137132
6000,0.0123153,3.41031,0.0130879
6300,0.0120417,3.4344,0.0127356
6600,0.0124963,3.39807,0.0132131
6900,0.0116865,3.43611,0.0124096
7200,0.0122433,3.416,0.0129819
7500,0.0124189,3.39288,0.0131551
7800,0.0125374,3.44686,0.0132735
8100,0.0124726,3.37354,0.013214
8400,0.0121121,3.44166,0.0127917
8700,0.0124426,3.41387,0.0131589
9000,0.0119912,3.42569,0.0127365
9300,0.0117841,3.42999,0.0125235
9600,0.0123941,3.39648,0.0130733
9900,0.0123145,3.45208,0.0130275
10200,0.0125957,3.38893,0.0133368
10500,0.0119299,3.42573,0.0126154
10800,0.0119133,3.42524,0.0125912
11100,0.0122472,3.40566,0.0129926
11400,0.0125081,3.44686,0.0132499
11700,0.0123175,3.38823,0.0130684
12000,0.0123054,3.42082,0.0130387
12300,0.0124762,3.44709,0.0131974
12600,0.01206,3.41276,0.0128248
12900,0.012125,3.43557,0.0127968
13200,0.0123644,3.37958,0.0130814
13500,0.0117006,3.405,0.0123733
13800,0.0119668,3.45285,0.0127109
14100,0.0116887,3.39723,0.0124307
14400,0.0121039,3.45586,0.0127833
14700,0.0118654,3.3566,0.0125914
15000,0.0119029,3.41908,0.0125724
15300,0.0123794,3.45167,0.0131077
15600,0.0117838,3.4417,0.0124594
15900,0.0117769,3.44143,0.0124532
16200,0.0118715,3.35154,0.0126218
16500,0.0119343,3.41832,0.0126113
16800,0.0120912,3.44863,0.012775
17100,0.0118192,3.41302,0.0124923
17400,0.0122296,3.44224,0.0129067
17700,0.0118312,3.34448,0.0125166
18000,0.0119762,3.44346,0.0127341
18300,0.0118468,3.40358,0.0125401
18600,0.0119105,3.43782,0.0126209
18900,0.0121307,3.45422,0.012816
19200,0.0116511,3.35167,0.0123366
19500,0.0114391,3.42641,0.0121069
19800,0.0114376,3.3945,0.0120996
20100,0.012463,3.42811,0.0131326
20400,0.0121972,3.45759,0.0129333
20700,0.0119211,3.33958,0.012626
21000,0.0121896,3.41912,0.0128931
21300,0.0116229,3.39917,0.0122998
21600,0.0115973,3.43611,0.0122974
21900,0.011549,3.48133,0.0122617
22200,0.011666,3.31568,0.0123647
22500,0.0120779,3.38902,0.0128308
22800,0.0116965,3.42207,0.0131323
23100,0.0118259,3.39415,0.0125053
23400,0.0118923,3.48211,0.0125595
23700,0.0116403,3.34803,0.0123187
24000,0.0114547,3.4335,0.0121367
24300,0.0115014,3.37627,0.0121683
24600,0.0121504,3.43291,0.0128137
24900,0.0123048,3.47036,0.0130518
25200,0.011849,3.36061,0.0125414
25500,0.0117179,3.41431,0.0123865
25800,0.0118361,3.40535,0.0125027
26100,0.0116586,3.41111,0.0123289
26400,0.0115074,3.47326,0.0121767
26700,0.0115438,3.33827,0.0122108
27000,0.0121647,3.41952,0.0128266
27300,0.0120263,3.39891,0.012689
27600,0.0117209,3.4312,0.0124878
27900,0.0117078,3.47893,0.0123798
28200,0.0119077,3.36955,0.012614
28500,0.0115623,3.40562,0.0122341
28800,0.0114514,3.40372,0.0121214
29100,0.0114383,3.40168,0.0121075
29400,0.0121317,3.45928,0.0127973
29700,0.0120951,3.36864,0.0127672
