0,0.000853387,0.00533168
10,0.000886064,0.00612416
20,0.000915763,0.00267828
30,0.0076403,0.00937346
40,0.0066717,0.00841513
50,0.00789888,0.00963649
60,0.0010018,0.0027407
70,0.00101844,0.00279213
80,0.00103909,0.00279482
90,0.00201707,0.00375675
100,0.00106012,0.0028341
110,0.000848359,0.00229002
120,0.00109481,0.00286236
130,0.00113876,0.0028933
140,0.00110319,0.00272599
150,0.00105492,0.00264522
160,0.00107693,0.00368982
170,0.00110418,0.00271721
180,0.0011355,0.0028371
190,0.00114275,0.00273464
200,0.00116556,0.00279277
210,0.00119131,0.00279474
220,0.00120321,0.00282403
230,0.0012182,0.00285654
240,0.00122785,0.00283422
250,0.00124151,0.00282865
260,0.00127581,0.0028398
270,0.00111294,0.00246457
280,0.00132856,0.00294424
290,0.00136314,0.00296634
300,0.00136749,0.00295656
310,0.00139595,0.00300309
320,0.00140683,0.00301048
330,0.00143154,0.00303582
340,0.00144889,0.00303641
350,0.00151938,0.00312625
360,0.00157542,0.00316003
370,0.00160646,0.00321061
380,0.00162533,0.00321238
390,0.00166016,0.00335012
400,0.00165825,0.00329822
410,0.00191719,0.00368997
420,0.0019748,0.00375592
430,0.00201683,0.00379337
440,0.00155217,0.00298363
450,0.00160884,0.00318994
460,0.00184376,0.00343751
470,0.00186735,0.00344712
480,0.001891,0.00349486
490,0.00188958,0.00349332
500,0.0019463,0.00356045
510,0.00198063,0.00358708
520,0.00202755,0.0036313
530,0.00206068,0.00367549
540,0.00209309,0.00368269
550,0.00212004,0.00373299
560,0.00214678,0.00374152
570,0.00221897,0.00382545
580,0.00253204,0.00429114
590,0.00258724,0.00746801
600,0.00403665,0.00580239
610,0.00272466,0.00451688
620,0.00216561,0.0035718
630,0.00356917,0.00537134
640,0.0028371,0.00751188
650,0.0028598,0.00744053
660,0.00285595,0.00804889
670,0.00298185,0.00474728
680,0.00302335,0.00475914
690,0.00308755,0.00816444
700,0.00297346,0.00470418
710,0.00316787,0.00493907
720,0.00324439,0.00502825
730,0.00326933,0.0170525
740,0.00334872,0.0131447
750,0.00337408,0.00514543
760,0.0031288,0.0047668
770,0.00308118,0.00470198
780,0.00313063,0.00475083
790,0.00327173,0.00488965
800,0.0032212,0.00483765
810,0.00325543,0.00485725
820,0.00333659,0.00495216
830,0.00341708,0.00503962
840,0.00351863,0.00511763
850,0.00358922,0.00520939
860,0.00367576,0.00527544
870,0.00371867,0.00535427
880,0.0037778,0.00539725
890,0.00383178,0.00545661
900,0.00387381,0.00549479
910,0.0040131,0.0056363
920,0.00400287,0.00560272
930,0.00410532,0.00573136
940,0.00415899,0.00578119
950,0.00422849,0.0058522
960,0.00426108,0.00588524
970,0.00432171,0.00594399
980,0.00435841,0.005983
990,0.00438644,0.00602457
1000,0.00447055,0.00608086
1010,0.00458339,0.00625163
1020,0.00456399,0.00618235
1030,0.00472661,0.00637136
1040,0.00467963,0.00630823
1050,0.00473615,0.00640173
1060,0.00480694,0.00644633
1070,0.00484843,0.00648423
1080,0.00494296,0.00661775
1090,0.00509716,0.00673138
1100,0.00521882,0.00684154
1110,0.00531541,0.00696075
1120,0.00537929,0.00701057
1130,0.00561603,0.00728535
1140,0.00552673,0.00717674
1150,0.0056119,0.00725787
1160,0.00569005,0.00731168
1170,0.00571762,0.00735201
1180,0.00594307,0.0075795
1190,0.00596986,0.00761124
1200,0.00606528,0.00769889
1210,0.00613217,0.00774978
1220,0.00618234,0.00784008
1230,0.00633667,0.00797262
1240,0.00645436,0.00810654
1250,0.00633783,0.00798866
1260,0.00644865,0.00807467
1270,0.00651761,0.00822763
1280,0.00660462,0.00825505
1290,0.00668061,0.0083302
1300,0.00673797,0.00838287
1310,0.006928,0.0086176
1320,0.00689249,0.00861847
1330,0.0069879,0.00865907
1340,0.00703631,0.00869088
1350,0.00704886,0.00870424
1360,0.00706183,0.00868343
1370,0.00720348,0.00889058
1380,0.00724686,0.00893089
1390,0.00720782,0.00887966
1400,0.00726794,0.00889499
1410,0.00732958,0.00897758
1420,0.00737225,0.00902858
1430,0.00741457,0.00906139
1440,0.00834326,0.0101668
1450,0.0141981,0.0178924
1460,0.0133431,0.0178244
1470,0.00766451,0.00936768
1480,0.0076892,0.00934214
1490,0.00768826,0.00934154
1500,0.00771733,0.00941106
1510,0.00774573,0.00940042
1520,0.00772,0.00935534
1530,0.00775388,0.00943562
1540,0.0077607,0.0094799
1550,0.00776703,0.00946882
1560,0.00783153,0.00949939
1570,0.00774337,0.00940274
1580,0.00773811,0.00938831
1590,0.00765853,0.00930905
1600,0.00764575,0.00927586
1610,0.00777566,0.00956275
1620,0.00756504,0.00921119
1630,0.00764575,0.0092959
1640,0.00750907,0.00914945
1650,0.00754288,0.00918526
1660,0.00759379,0.00929231
1670,0.00760002,0.00926115
1680,0.0075391,0.00918076
1690,0.00756601,0.00922696
1700,0.00756567,0.00920174
1710,0.00755592,0.0092229
1720,0.0129206,0.0147191
1730,0.0239423,0.0271626
1740,0.0118897,0.0135851
1750,0.00754567,0.00921919
1760,0.00757309,0.00922776
1770,0.0076428,0.00929486
1780,0.00752066,0.00916839
1790,0.00747578,0.00909719
1800,0.00744504,0.00906588
1810,0.00783555,0.00950224
1820,0.00739306,0.00905508
1830,0.00736274,0.00899056
