0,0.5712,34.4972,0.573182
300,0.541986,14.4581,0.543469
600,0.38146,6.70546,0.382181
900,0.254648,3.93889,0.255402
1200,0.197016,3.01747,0.19782
1500,0.182904,2.90383,0.183748
1800,0.189389,2.94923,0.190223
2100,0.187806,2.97852,0.188693
2400,0.189062,2.93074,0.189884
2700,0.182996,2.87993,0.183883
3000,0.173444,2.89391,0.174311
3300,0.186688,2.87149,0.187582
3600,0.183618,2.90922,0.184419
3900,0.165469,2.934,0.166274
4200,0.182733,2.8903,0.183565
4500,0.165226,2.93481,0.166156
4800,0.160264,2.89803,0.161101
5100,0.193658,2.92044,0.194534
5400,0.179211,2.88674,0.180031
5700,0.186876,2.89238,0.187698
6000,0.177066,2.90143,0.177955
6300,0.158926,2.97646,0.159757
6600,0.182581,2.87954,0.183388
6900,0.174172,2.89832,0.174984
7200,0.18281,2.88024,0.183689
7500,0.179292,2.90811,0.180099
7800,0.186916,2.86888,0.187728
8100,0.175741,2.89594,0.1766
8400,0.182181,2.89293,0.182985
8700,0.163838,2.90225,0.164719
9000,0.180188,2.91744,0.181065
9300,0.168021,2.89606,0.168821
9600,0.185501,2.8944,0.186346
9900,0.159535,2.94793,0.160397
10200,0.169095,2.89786,0.169895
10500,0.182905,2.90683,0.183703
10800,0.160239,2.97636,0.161086
11100,0.18377,2.9046,0.184703
11400,0.174281,2.89642,0.175164
11700,0.184028,2.86208,0.18483
12000,0.176772,2.92916,0.177674
12300,0.17522,2.88827,0.17606
12600,0.185809,2.91371,0.186686
12900,0.187755,2.91812,0.189919
13200,0.177783,2.89813,0.178582
13500,0.177426,2.87815,0.178272
13800,0.182939,2.89927,0.183794
14100,0.16596,2.8815,0.166854
14400,0.176104,2.90655,0.176905
14700,0.182763,2.89324,0.183563
15000,0.184146,2.89925,0.184977
15300,0.183877,2.90595,0.184761
15600,0.180504,2.92865,0.181372
15900,0.182968,2.91969,0.183776
16200,0.167314,2.9022,0.168167
16500,0.160834,2.97187,0.161702
16800,0.171067,2.92089,0.171867
17100,0.179246,2.88408,0.180099
17400,0.161994,2.96586,0.16281
17700,0.184927,2.85148,0.18572
18000,0.180753,2.8715,0.181605
18300,0.179758,2.89371,0.180559
18600,0.182596,2.92642,0.183417
18900,0.172825,2.8912,0.173662
19200,0.177125,2.90858,0.177993
19500,0.178412,2.87929,0.179317
19800,0.181285,2.892,0.182096
20100,0.187655,2.90161,0.188501
20400,0.167877,2.87626,0.168672
20700,0.169354,2.86527,0.17028
21000,0.17813,2.88366,0.178935
21300,0.159616,2.95718,0.160412
21600,0.163459,2.88278,0.164254
21900,0.187171,2.88157,0.188045
22200,0.173051,2.92185,0.173851
22500,0.161922,2.90173,0.162723
22800,0.165937,2.86508,0.166734
23100,0.163944,2.8739,0.164741
23400,0.180867,2.92909,0.181744
23700,0.182177,2.87772,0.183041
24000,0.172941,2.91376,0.173735
24300,0.167841,2.94906,0.168646
24600,0.182383,2.8679,0.183185
24900,0.180955,2.96062,0.181814
25200,0.165482,2.89327,0.166336
25500,0.184492,2.89926,0.185356
25800,0.178574,2.86976,0.179374
26100,0.172998,2.89022,0.173872
26400,0.178571,2.89991,0.179398
26700,0.15805,2.92478,0.158896
27000,0.184345,2.87365,0.185142
27300,0.179773,2.86531,0.180561
27600,0.176334,2.87437,0.177218
27900,0.168746,2.95392,0.169537
28200,0.183163,2.90097,0.183968
28500,0.168785,2.9002,0.169674
28800,0.180004,2.91101,0.18087
29100,0.184077,2.92112,0.184878
29400,0.182989,2.89225,0.18381
29700,0.16612,2.88291,0.166929
