0,0.0224483,107.706,0.024309
300,0.0173252,197.045,0.0182712
600,0.0152524,82.2219,0.0160579
900,0.0212036,44.8771,0.0221351
1200,0.0211271,32.3734,0.0221308
1500,0.0204255,29.1757,0.0214065
1800,0.0193934,28.1569,0.0203635
2100,0.0189376,29.383,0.0199046
2400,0.0190627,27.0293,0.020038
2700,0.0191263,28.1365,0.0200944
3000,0.0195878,27.6596,0.0205743
3300,0.0188871,28.997,0.0198341
3600,0.0196529,28.2879,0.0206347
3900,0.0251108,29.4585,0.0268631
4200,0.0205829,28.5432,0.0216526
4500,0.0206234,27.8758,0.0216915
4800,0.0202848,28.6203,0.0214118
5100,0.0197262,28.6829,0.0207697
5400,0.0203887,28.1025,0.0214274
5700,0.0201634,29.8463,0.0212112
6000,0.0209479,28.3832,0.0220046
6300,0.020253,28.9111,0.0212906
6600,0.0190048,28.6547,0.020022
6900,0.0187807,28.5938,0.019834
7200,0.0176152,28.8864,0.0184528
7500,0.0179103,27.8688,0.0187355
7800,0.016949,30.7712,0.0177581
8100,0.0165073,29.1628,0.0173172
8400,0.0171897,29.6572,0.0180813
8700,0.0177662,29.1012,0.0186285
9000,0.0167191,29.26,0.0177239
9300,0.0174887,29.153,0.0184776
9600,0.0173288,27.9941,0.0181961
9900,0.016311,30.2044,0.0171508
10200,0.0175666,28.6751,0.0183795
10500,0.0167566,28.1788,0.0177479
10800,0.0168909,28.8967,0.0177066
11100,0.0172706,29.2747,0.018086
11400,0.0174562,29.4044,0.0184506
11700,0.0170797,29.602,0.018141
12000,0.0166038,28.1176,0.0174102
12300,0.0161592,29.423,0.0169668
12600,0.0178155,28.2042,0.0186211
12900,0.017649,29.1299,0.0185081
13200,0.0172292,29.3456,0.0180605
13500,0.016871,29.524,0.0176867
13800,0.0162169,30.2344,0.01719
14100,0.0163394,30.0999,0.0173108
14400,0.0167822,27.8558,0.0177628
14700,0.0173991,28.4835,0.018397
15000,0.0177509,28.9626,0.0187146
15300,0.0170312,29.7127,0.01784
15600,0.0164651,27.7082,0.0172908
15900,0.0166456,28.3483,0.0174546
16200,0.0161033,28.9155,0.0169113
16500,0.0167537,29.4929,0.0175822
16800,0.0172674,29.8906,0.018191
17100,0.016419,28.3759,0.0173757
17400,0.0167332,29.0315,0.0175377
17700,0.0167509,28.1871,0.0175583
18000,0.0162523,29.1453,0.017057
18300,0.0174034,29.9379,0.0182144
18600,0.0182916,27.9848,0.0191888
18900,0.0166063,29.8349,0.0177533
19200,0.0164662,26.8835,0.0173082
19500,0.016621,28.6672,0.0174272
19800,0.0168358,30.2982,0.0176394
20100,0.0179607,28.2631,0.0188108
20400,0.0178996,30.5623,0.01877
20700,0.0174835,27.9695,0.0184475
21000,0.0162768,30.1358,0.0170888
21300,0.0168421,30.8645,0.017692
21600,0.0162696,28.9762,0.0170781
21900,0.0174969,29.9478,0.018369
22200,0.0189556,25.052,0.0198093
22500,0.0174536,29.8361,0.0182972
22800,0.0163524,31.0556,0.0171678
23100,0.0162806,29.1798,0.0170848
23400,0.0163875,30.0271,0.0171901
23700,0.0181286,28.0631,0.018984
24000,0.0190367,29.9722,0.0199176
24300,0.0176628,28.9974,0.0185294
24600,0.0168826,29.3374,0.0176927
24900,0.0167906,28.6763,0.0176008
25200,0.016434,28.6289,0.0172633
25500,0.0178377,28.3948,0.0186956
25800,0.0188014,30.5133,0.01974
26100,0.0171996,28.5844,0.0181855
26400,0.0160905,29.7663,0.0169713
26700,0.0167822,28.8367,0.0175882
27000,0.0169281,29.7726,0.0177372
27300,0.0174284,30.1501,0.0182945
27600,0.0176485,29.2237,0.0184586
27900,0.0179,29.9238,0.0188594
28200,0.016799,27.9881,0.0176153
28500,0.0167978,29.1154,0.0176044
28800,0.0165555,30.481,0.0173764
29100,0.0180461,28.3648,0.0188987
29400,0.0183706,30.0017,0.0193562
29700,0.0177673,28.1463,0.0187251
