0,0.7571,138.07,0.759406
10,0.897346,106.029,0.898162
20,0.963881,93.1985,0.964664
30,1.15479,86.6484,1.15566
40,1.27436,79.2425,1.27781
50,0.981636,70.3459,0.987771
60,1.32361,65.8653,1.32436
70,1.23706,63.8072,1.23787
80,1.26723,60.5309,1.26821
90,2.24402,59.1163,2.245
100,1.8075,55.9062,1.80837
110,1.20539,53.3885,1.20637
120,1.72491,50.546,1.72578
130,1.69185,49.1274,1.69272
140,1.22999,48.2215,1.23095
150,1.2947,46.8323,1.29568
160,1.76233,44.8378,1.76514
170,1.55861,41.9598,1.55956
180,1.59136,42.2064,1.59231
190,1.55634,41.0884,1.55729
200,1.45102,39.8797,1.45198
210,1.9229,38.6472,1.92377
220,1.81866,37.7539,1.81953
230,1.91754,36.6738,1.91851
240,2.12577,35.0712,2.12674
250,2.13092,33.6946,2.13517
260,2.18758,31.8798,2.18855
270,2.37071,31.6613,2.37493
280,1.99836,29.7026,1.99934
290,1.75053,30.2794,1.75393
300,2.01449,28.618,2.01822
310,1.57004,27.568,1.57091
320,1.27379,27.3894,1.27832
330,1.65238,27.0499,1.65326
340,1.34672,25.7654,1.3477
350,1.31875,25.0847,1.31962
360,1.3041,24.8929,1.30498
370,1.34475,24.0012,1.34563
380,1.42761,23.4185,1.42849
390,1.34215,23.412,1.34301
400,1.41987,22.593,1.42073
410,1.32464,22.1002,1.32551
420,1.34573,22.0514,1.34671
430,1.76018,21.1072,1.76104
440,2.03811,20.6793,2.03898
450,2.08648,20.1312,2.08737
460,1.9342,19.7856,1.93508
470,1.50712,19.5548,1.51154
480,1.40311,19.2348,1.40398
490,1.4062,18.713,1.40707
500,1.4732,18.5338,1.47419
510,1.35902,18.2188,1.36003
520,1.2729,17.8708,1.27377
530,1.31608,17.3317,1.31696
540,1.67734,16.9349,1.6782
550,1.16052,16.5,1.16446
560,0.893206,16.3025,0.894183
570,0.61554,15.832,0.616271
580,0.813142,15.4432,0.814015
590,0.816366,15.2938,0.817367
600,0.782166,14.8605,0.782896
610,0.736113,14.7517,0.736858
620,0.805248,14.6513,0.806049
630,1.19287,14.3887,1.19385
640,0.892257,14.0108,0.893231
650,0.673005,13.7697,0.67379
660,0.72464,13.6946,0.725389
670,0.810218,13.3633,0.810943
680,0.742526,12.8675,0.743291
690,0.747525,12.6896,0.748244
700,1.15693,12.4821,1.15791
710,1.08408,12.148,1.08506
720,1.14864,12.0129,1.14959
730,0.878499,11.896,0.879487
740,0.728074,11.6615,0.728796
750,0.709439,11.6013,0.710161
760,0.757202,11.2481,0.757923
770,0.794982,11.1424,0.7957
780,0.786586,11.0031,0.787325
790,0.749645,10.8207,0.750391
800,0.640062,10.6337,0.640816
810,1.10974,10.6391,1.11074
820,1.0059,10.3432,1.00689
830,1.01836,10.1488,1.01936
840,1.01219,9.98173,1.01307
850,0.988024,9.77374,0.988989
860,0.929343,9.9025,0.930319
870,0.820459,9.63424,0.821201
880,1.05871,9.61538,1.05946
890,1.04656,9.31087,1.04757
900,1.08866,9.08279,1.08969
910,0.879081,9.03622,0.880092
920,1.27474,8.99394,1.27575
930,1.62245,8.89608,1.62334
940,1.76841,8.35302,1.77165
