0,8.67715,26.9171,9.44339
300,7.53697,55.8794,7.89426
600,6.80552,152.143,7.14675
900,6.65109,498.242,6.98862
1200,6.58444,1211.59,7.29504
1500,6.58949,1178.01,6.92859
1800,6.58003,1393.76,6.91726
2100,6.60195,1040.82,6.94111
2400,6.43967,900.724,6.77875
2700,6.56835,601.903,6.90739
