0,0.0248056,0.029734
10,0.0166032,0.018988
20,0.0147493,0.0169056
30,0.0149537,0.017138
40,0.0128966,0.015008
50,0.0161984,0.0212273
60,0.0147382,0.0169859
70,0.0153272,0.0175181
80,0.0145312,0.0167124
90,0.0147044,0.0168887
100,0.0166499,0.0188436
110,0.0139991,0.0161285
120,0.0148867,0.0178147
130,0.0147203,0.0168501
140,0.0155113,0.0176938
150,0.0138517,0.0182717
160,0.0137134,0.0158988
170,0.0161,0.0182785
180,0.0172671,0.0195324
190,0.014085,0.0164368
200,0.0163652,0.0185174
210,0.0166526,0.018791
220,0.014655,0.0192367
230,0.0154442,0.0175805
240,0.0176146,0.0197947
250,0.0170763,0.0192157
260,0.0136721,0.0157865
270,0.0161408,0.0182695
280,0.0172671,0.0202024
290,0.0141224,0.0162307
300,0.0162126,0.0183524
310,0.017638,0.0197761
320,0.0191155,0.021451
330,0.0160968,0.0182363
340,0.0152485,0.0174723
350,0.015594,0.0177301
360,0.0144451,0.0165761
370,0.0174708,0.019618
380,0.0155658,0.0177064
390,0.0143521,0.0194171
400,0.016476,0.0186185
410,0.0174757,0.0196271
420,0.0143118,0.0166643
430,0.0170131,0.0191563
440,0.0179578,0.0201043
450,0.0170264,0.0192163
460,0.0155994,0.0177575
470,0.0178288,0.0208205
480,0.0208684,0.0240331
490,0.0169787,0.0191224
500,0.0142213,0.0163605
510,0.0166221,0.0195573
520,0.0154999,0.0176513
530,0.0175718,0.0197162
540,0.0176308,0.0197758
550,0.0153331,0.017624
560,0.0181166,0.0214717
570,0.0193734,0.0217232
580,0.0163615,0.0188167
590,0.0192772,0.0215756
600,0.0190685,0.0213789
610,0.0173312,0.0196527
620,0.0192231,0.0219715
630,0.019599,0.0220099
640,0.0157509,0.0206229
650,0.0194207,0.0217465
660,0.0197451,0.0220686
670,0.0166643,0.0188227
680,0.0145545,0.0172142
690,0.016707,0.0188585
700,0.0177592,0.0199087
710,0.0157144,0.0179143
720,0.0171146,0.0193102
730,0.018182,0.0209097
740,0.0199978,0.0221623
750,0.0167372,0.018934
760,0.0164474,0.0186039
770,0.0180598,0.0202107
780,0.0153757,0.0177883
790,0.0180825,0.0202575
800,0.0169855,0.0191971
810,0.017563,0.0197719
820,0.0185462,0.0207891
830,0.0181081,0.0202677
840,0.015566,0.0177342
850,0.0197792,0.0222752
860,0.0165031,0.0200213
870,0.015771,0.0179018
880,0.0186757,0.0208702
890,0.0172115,0.0193914
900,0.0168152,0.0190607
910,0.0186777,0.0208241
920,0.0200891,0.0223113
930,0.0167447,0.0189005
940,0.021927,0.0243209
950,0.0180317,0.0201897
960,0.0176517,0.0198833
970,0.0195179,0.0216743
980,0.0194943,0.0218067
990,0.0170187,0.0192153
1000,0.0171778,0.0216343
1010,0.0173087,0.0194631
1020,0.0187905,0.021069
1030,0.0201209,0.0231425
1040,0.0204482,0.0227891
1050,0.0171163,0.0216688
1060,0.0202893,0.0226818
1070,0.018583,0.0209332
1080,0.0192603,0.0215869
1090,0.0179253,0.0201519
1100,0.0197332,0.0219131
1110,0.0186161,0.020773
1120,0.0203297,0.0233018
1130,0.017361,0.0195804
1140,0.0256589,0.0280536
1150,0.0184695,0.0207118
1160,0.0180113,0.0201939
1170,0.020231,0.0231546
1180,0.0197357,0.0219224
1190,0.0217943,0.0240356
1200,0.0175996,0.0198288
1210,0.023295,0.02549
1220,0.0194715,0.0241105
1230,0.0194218,0.0216118
1240,0.0187868,0.0210042
1250,0.0207992,0.0229827
1260,0.0211291,0.0233841
1270,0.0195246,0.0231384
1280,0.0209916,0.0233646
1290,0.0205447,0.0227129
1300,0.0194335,0.0241018
1310,0.021698,0.0239139
1320,0.018556,0.020867
1330,0.0212781,0.0243176
1340,0.0197142,0.0219506
1350,0.0209512,0.0231416
1360,0.0227053,0.0254268
1370,0.0220003,0.0242264
1380,0.0213718,0.0235604
1390,0.0231663,0.0253872
1400,0.0189646,0.0211408
1410,0.0245753,0.0268181
1420,0.0230335,0.025263
1430,0.0202042,0.0223824
1440,0.00957004,0.0123079
1450,0.0233022,0.0254717
1460,0.0333152,0.036902
1470,0.00993347,0.0119966
1480,0.00993568,0.0120942
1490,0.00964209,0.0124467
1500,0.00995327,0.0122189
1510,0.00962446,0.012412
1520,0.011619,0.0139226
1530,0.0121177,0.0141781
1540,0.0100381,0.0135173
1550,0.0107841,0.013099
1560,0.0287539,0.0309368
1570,0.0115581,0.0137525
1580,0.0248842,0.027167
1590,0.0233264,0.0256846
1600,0.0229613,0.0251457
1610,0.0142128,0.0167599
1620,0.0234559,0.029482
1630,0.0141756,0.0163238
1640,0.0111684,0.0132543
1650,0.0138868,0.0160273
1660,0.0102831,0.01413
1670,0.0101519,0.0133311
1680,0.0135529,0.0157486
1690,0.0105717,0.012663
1700,0.0130069,0.0150215
1710,0.0138841,0.0159253
1720,0.0112416,0.0132846
1730,0.011614,0.0136705
1740,0.0137798,0.015825
1750,0.0147651,0.0167918
1760,0.0150199,0.0170564
1770,0.0114383,0.0134475
1780,0.0148672,0.0168894
1790,0.0148683,0.0168976
1800,0.0119456,0.0139531
1810,0.0117016,0.0137165
1820,0.0107389,0.0169207
1830,0.0109006,0.0129454
1840,0.0147434,0.0168208
1850,0.0116462,0.0136457
1860,0.0134285,0.0155652
1870,0.0145912,0.0166404
1880,0.0106269,0.0127102
1890,0.0102741,0.0122852
1900,0.0100312,0.0131824
1910,0.01863,0.0207171
1920,0.0104292,0.0160338
1930,0.0147133,0.0268972
1940,0.0103846,0.0125426
1950,0.0115504,0.013806
1960,0.0145918,0.0165841
1970,0.0108767,0.0130747
1980,0.0143386,0.0164218
1990,0.0142445,0.016307
2000,0.0143989,0.0164804
2010,0.0119868,0.014093
2020,0.00843648,0.0103461
2030,0.0102577,0.0121941
2040,0.00954471,0.0115218
2050,0.010387,0.0123707
2060,0.0344861,0.0365775
2070,0.0173583,0.0194168
2080,0.0105018,0.0128095
2090,0.0109954,0.0131494
2100,0.0102224,0.0125325
2110,0.0104881,0.0125742
2120,0.00974111,0.0117375
2130,0.00970713,0.011663
2140,0.0100132,0.0120074
2150,0.0165617,0.0186045
2160,0.00990917,0.0121237
2170,0.0189522,0.021161
2180,0.0103667,0.0123968
2190,0.0110415,0.0130649
2200,0.0104297,0.0124512
2210,0.0103398,0.0122108
2220,0.00952657,0.0113597
2230,0.00956936,0.011375
2240,0.00929395,0.0110993
2250,0.00944799,0.0111938
2260,0.00941566,0.0112807
2270,0.00928942,0.011104
2280,0.0092532,0.0110835
2290,0.00953292,0.0114692
2300,0.00969687,0.0115167
2310,0.0097964,0.0116008
2320,0.0110441,0.0164304
2330,0.0223196,0.0243956
2340,0.0125875,0.0144939
2350,0.00922706,0.0110011
2360,0.0103219,0.0120632
2370,0.0104547,0.0122735
2380,0.0105564,0.012422
2390,0.0105518,0.0123923
2400,0.0102882,0.0121374
2410,0.010488,0.0123363
2420,0.0166757,0.0184876
2430,0.0105304,0.012404
2440,0.0105665,0.0124171
2450,0.0101915,0.0120454
2460,0.015711,0.022667
2470,0.0190366,0.0244725
2480,0.0113064,0.0133888
2490,0.0202167,0.0223011
2500,0.0235269,0.0256441
2510,0.017651,0.0196715
2520,0.0110784,0.0146365
2530,0.0115285,0.0134553
2540,0.0113118,0.0131505
2550,0.0121171,0.0143379
2560,0.0122807,0.0141733
2570,0.011097,0.0129231
2580,0.0100742,0.0119599
2590,0.0110072,0.0131036
2600,0.0259978,0.0282129
2610,0.024712,0.0268176
2620,0.0175677,0.0236338
2630,0.0232808,0.0255042
2640,0.0200164,0.0220621
2650,0.0324261,0.0343176
2660,0.00952614,0.0112925
2670,0.00956967,0.0115043
2680,0.00931773,0.0111959
2690,0.00939639,0.0112306
2700,0.00936029,0.0111878
2710,0.0092555,0.0111307
2720,0.00928931,0.011149
2730,0.00937001,0.0110432
2740,0.00866283,0.0105038
2750,0.00838501,0.0102566
2760,0.00901587,0.0108845
2770,0.00886355,0.0107113
2780,0.00928251,0.011042
2790,0.00945564,0.0112185
2800,0.00917376,0.0110484
2810,0.00922911,0.0111494
2820,0.00886417,0.0107145
2830,0.00835168,0.0102722
2840,0.0130309,0.018409
2850,0.018466,0.0205559
2860,0.0105212,0.0123637
2870,0.018054,0.0289461
2880,0.0275452,0.0296218
2890,0.0190206,0.020885
2900,0.0106891,0.0125644
2910,0.0108662,0.0127211
2920,0.0100597,0.0119574
2930,0.00976697,0.0116184
2940,0.0118832,0.013739
2950,0.00930361,0.0114975
2960,0.0120171,0.013901
2970,0.0218026,0.0238751
2980,0.0202308,0.0230403
2990,0.00969566,0.0116023
