0,62.2018,0.0196803
300,55.097,0.0099989
600,50.3627,0.00999994
900,46.4493,0.01
1200,45.0356,0.00999998
1500,44.7711,0.00994732
1800,44.777,0.00988506
2100,44.7875,0.00989882
2400,44.7851,0.00999708
2700,44.7692,0.00995846
3000,44.7739,0.00986872
3300,44.7655,0.00976818
3600,44.7692,0.00989659
3900,44.7799,0.00979233
4200,44.7687,0.00986727
4500,44.7674,0.00988997
4800,44.7719,0.00981412
5100,44.7886,0.00993433
5400,44.7716,0.00985859
5700,44.7585,0.00985173
6000,44.7704,0.00985826
6300,44.7674,0.00987774
6600,44.7708,0.0098087
6900,44.7678,0.00988358
7200,44.7788,0.00986503
7500,44.7666,0.0099193
7800,44.7541,0.00968769
8100,44.7753,0.00990718
8400,44.7709,0.00976553
8700,44.7706,0.0098286
9000,44.7642,0.00986737
9300,44.7705,0.0097444
9600,44.7568,0.00993101
9900,44.7639,0.00979809
10200,44.7735,0.00987509
10500,44.7729,0.00995125
10800,44.7754,0.00995067
11100,44.761,0.00990372
11400,44.756,0.00985618
11700,44.7693,0.00980323
12000,44.7675,0.00983202
12300,44.7696,0.00979468
12600,44.7806,0.00987164
12900,44.776,0.00992943
13200,44.7778,0.00994118
13500,44.7639,0.00973414
13800,44.7777,0.00966969
14100,44.7669,0.00978765
14400,44.7785,0.00974239
14700,44.769,0.00987511
15000,44.7709,0.0097932
15300,44.7754,0.00990753
15600,44.7809,0.00989113
15900,44.7905,0.00995647
16200,44.7622,0.00995157
16500,44.7712,0.00978702
16800,44.7505,0.00985962
17100,44.7732,0.00977382
17400,44.7704,0.00983108
17700,44.7624,0.0098746
18000,44.7748,0.00976084
18300,44.7742,0.00989996
18600,44.7705,0.0099528
18900,44.7867,0.00976918
19200,44.7683,0.00999457
19500,44.7722,0.00973859
19800,44.7637,0.00989664
20100,44.7631,0.0097862
20400,44.7803,0.009581
20700,44.7789,0.00993489
21000,44.7607,0.00987364
21300,44.7631,0.009815
21600,44.7539,0.00955312
21900,44.7726,0.00963199
22200,44.7828,0.00999129
22500,44.7677,0.00991708
22800,44.7706,0.00961792
23100,44.7643,0.00959814
23400,44.7702,0.0097987
23700,44.7699,0.00993517
24000,44.769,0.009963
24300,44.7675,0.00991241
24600,44.7744,0.0094627
24900,44.7749,0.0099697
25200,44.7769,0.00990095
25500,44.7626,0.00988341
25800,44.7779,0.00972516
26100,44.7715,0.00971927
26400,44.7874,0.00978567
26700,44.7691,0.00994204
27000,44.777,0.00971924
27300,44.791,0.00975353
27600,44.7795,0.00977499
27900,44.7683,0.00990598
28200,44.7766,0.00993954
28500,44.7591,0.0099379
28800,44.766,0.00987538
29100,44.774,0.00991738
29400,44.7636,0.00962405
29700,44.7754,0.00995316
