0,0.000902204,0.00546814
10,0.00118259,0.00391257
20,0.00126154,0.00305281
30,0.00135169,0.00313667
40,0.00139001,0.00313943
50,0.00140489,0.00316563
60,0.00145589,0.00321133
70,0.00152358,0.00330928
80,0.00157437,0.00334993
90,0.00158577,0.00334397
100,0.00161511,0.00339205
110,0.00168085,0.00346198
120,0.00170908,0.00351713
130,0.00175838,0.00353751
140,0.0017794,0.00357031
150,0.00180972,0.00361791
160,0.00186574,0.0036491
170,0.00194736,0.00373744
180,0.00200729,0.00379688
190,0.00206992,0.00385054
200,0.00212025,0.00390341
210,0.00219274,0.00399251
220,0.00224027,0.00402056
230,0.00228638,0.0040524
240,0.0023456,0.00410901
250,0.00236538,0.00415891
260,0.00242475,0.00421627
270,0.00248718,0.00429085
280,0.00253263,0.00432003
290,0.00269619,0.00453601
300,0.00268308,0.00448289
310,0.00273923,0.00451581
320,0.00138327,0.00219753
330,0.0028466,0.0046281
340,0.0029062,0.00470399
350,0.00295919,0.00473358
360,0.00302429,0.0048155
370,0.00309734,0.00493798
380,0.00318268,0.00497152
390,0.00329836,0.00509325
400,0.00339376,0.00516415
410,0.00346905,0.00527651
420,0.00353781,0.00533998
430,0.00358642,0.00539425
440,0.00366892,0.00548347
450,0.00379437,0.00559287
460,0.00387324,0.00567456
470,0.00393619,0.00573426
480,0.00400813,0.00574598
490,0.00266383,0.00440216
500,0.00417077,0.00598407
510,0.00421578,0.00602592
520,0.00431825,0.00620853
530,0.00437794,0.00617166
540,0.00450704,0.00632362
550,0.0046,0.00639913
560,0.00467684,0.00648441
570,0.00477234,0.00656165
580,0.00484693,0.00666195
590,0.00490937,0.00671822
600,0.00500052,0.00681081
610,0.00512536,0.00691946
620,0.00525772,0.00706593
630,0.00539543,0.00721107
640,0.005538,0.00734306
650,0.00565467,0.00744729
660,0.00577102,0.00758617
670,0.00588037,0.00771812
680,0.00596891,0.0077867
690,0.00290111,0.00381691
700,0.00622012,0.00808573
710,0.00633981,0.00813659
720,0.0064541,0.00832257
730,0.00625204,0.00803554
740,0.00664955,0.00845658
750,0.00675306,0.00856303
760,0.00687394,0.00871458
770,0.00695574,0.00875996
780,0.00706621,0.00889048
790,0.00721948,0.00901903
800,0.00736656,0.00920282
810,0.00748313,0.0093404
820,0.00756397,0.00956383
830,0.0076847,0.00951516
840,0.00780898,0.0096517
850,0.00792518,0.00973418
860,0.00572331,0.00749146
870,0.00828663,0.0100944
880,0.00846117,0.0102948
890,0.00862845,0.0104709
900,0.0088156,0.0106936
910,0.00898324,0.0107979
920,0.00912963,0.0109685
930,0.0092685,0.0110882
940,0.00941359,0.0112632
950,0.00961588,0.0114334
960,0.00974843,0.0115979
970,0.00988848,0.0117344
980,0.0100484,0.0118943
990,0.0102002,0.0120285
1000,0.00487114,0.00566948
1010,0.00493403,0.00572064
1020,0.00499825,0.00579704
1030,0.00507278,0.00586249
1040,0.00515273,0.00595074
1050,0.00524688,0.00603647
1060,0.0053329,0.0061332
1070,0.00540497,0.00620494
1080,0.00552583,0.0063701
1090,0.00552996,0.00632135
1100,0.0055911,0.00641232
1110,0.00566701,0.00647687
1120,0.00573017,0.00653751
1130,0.00581531,0.00661921
1140,0.00590123,0.00672298
1150,0.00598428,0.00678236
1160,0.0060756,0.00688582
1170,0.00625191,0.00709481
1180,0.00650199,0.00737034
1190,0.00656536,0.00741869
1200,0.00666208,0.00752275
1210,0.00643968,0.00745539
1220,0.0065133,0.00733044
1230,0.0065853,0.00739436
1240,0.00663166,0.00746091
1250,0.00672017,0.00752668
1260,0.00677081,0.00759039
1270,0.00684701,0.00766838
1280,0.00719417,0.00806425
1290,0.00707608,0.00788387
1300,0.00699703,0.00781723
1310,0.00703676,0.00785722
1320,0.00711168,0.00793413
1330,0.00714897,0.00797024
1340,0.00728572,0.00815027
1350,0.00721894,0.00804268
1360,0.00726968,0.00809845
1370,0.00757768,0.00848265
1380,0.00731445,0.00814107
1390,0.00734999,0.00818397
1400,0.00738911,0.00821111
1410,0.00760672,0.00846619
1420,0.00740552,0.00822929
1430,0.00744111,0.00826385
1440,0.00746784,0.00829685
1450,0.00748911,0.00831027
1460,0.00781598,0.00870168
1470,0.0075066,0.00833104
1480,0.00751873,0.008343
1490,0.00770894,0.00856307
1500,0.00754115,0.00838647
1510,0.00754448,0.00837387
1520,0.00756001,0.00838791
1530,0.00753764,0.00836476
1540,0.00763111,0.00846243
1550,0.00753418,0.00834967
1560,0.00751428,0.00835864
1570,0.00782166,0.00868905
1580,0.00779635,0.00866725
1590,0.00761021,0.00844368
1600,0.00749384,0.00833349
1610,0.00746078,0.00829011
1620,0.00754237,0.00837557
1630,0.00744605,0.00826087
1640,0.00745804,0.00833294
1650,0.00744001,0.00825762
1660,0.00743115,0.00828253
1670,0.00772872,0.00867772
1680,0.00795992,0.00940658
1690,0.00963266,0.0106841
1700,0.00765216,0.00851443
1710,0.00771295,0.00857635
1720,0.00743844,0.00826228
1730,0.007438,0.00825833
1740,0.00743796,0.00824933
1750,0.0074314,0.00825547
1760,0.0077524,0.00862617
1770,0.00776825,0.00864386
1780,0.00772111,0.00859169
1790,0.00773515,0.00861684
1800,0.0077039,0.00857028
1810,0.00769715,0.00856935
1820,0.00736573,0.00818754
1830,0.00766236,0.00854457
1840,0.00733994,0.00817865
1850,0.00765422,0.00854536
1860,0.00765229,0.00851331
1870,0.00768637,0.00856825
1880,0.00767748,0.00854684
1890,0.00767883,0.00854903
1900,0.0076746,0.00854789
1910,0.00752041,0.00835138
1920,0.00739271,0.00826094
1930,0.00771666,0.00858675
1940,0.00770366,0.00857643
1950,0.00740147,0.00823573
1960,0.0073926,0.00821388
1970,0.0074103,0.00823079
1980,0.00754747,0.00840245
1990,0.00785568,0.00873266
2000,0.00768371,0.00856104
2010,0.00739243,0.00821589
2020,0.00739859,0.00824728
2030,0.00770008,0.00858233
2040,0.00740348,0.00823932
2050,0.00738337,0.00826205
2060,0.00740312,0.00825911
2070,0.00742568,0.00830412
2080,0.00755395,0.00842072
2090,0.00784984,0.00873543
2100,0.00770295,0.00856599
2110,0.00773939,0.00860916
2120,0.00774257,0.00860492
2130,0.00775915,0.00863207
2140,0.00742943,0.00824109
2150,0.00776042,0.00864697
2160,0.00748586,0.0083468
2170,0.00742577,0.00824838
2180,0.0112057,0.0127069
2190,0.00880347,0.00969875
2200,0.00766942,0.00856801
2210,0.00769158,0.00856237
2220,0.00769115,0.00859453
2230,0.00769009,0.00857049
2240,0.00738036,0.00819436
2250,0.00738121,0.00820429
2260,0.00740149,0.00821682
2270,0.00801736,0.00959592
2280,0.0117681,0.012672
2290,0.0076996,0.00857131
2300,0.00774696,0.00861774
2310,0.00746466,0.00833983
2320,0.0074776,0.00832014
2330,0.00750894,0.00833311
2340,0.00751673,0.00833342
2350,0.00782091,0.00870142
2360,0.00937752,0.0109497
2370,0.0107756,0.0116549
2380,0.00752016,0.00833418
2390,0.00777944,0.00864412
2400,0.00781945,0.00868484
2410,0.00780371,0.00867973
2420,0.00780029,0.00867348
2430,0.00777964,0.0086536
