0,0.0447759,0.0494988
10,0.0377621,0.0398494
20,0.0201463,0.0285082
30,0.0392933,0.0413962
40,0.030536,0.0451466
50,0.0241414,0.0260709
60,0.0229398,0.0248537
70,0.0238881,0.0264874
80,0.0238259,0.0284919
90,0.0235105,0.0272499
100,0.0253011,0.0272263
110,0.0236876,0.0256134
120,0.0224314,0.0257997
130,0.0232552,0.0252244
140,0.0229425,0.0250178
150,0.027452,0.0294785
160,0.0242889,0.0262162
170,0.0209206,0.0312273
180,0.0260016,0.0280241
190,0.0254807,0.027586
200,0.0239994,0.0260828
210,0.0255065,0.0292616
220,0.0245287,0.026615
230,0.028826,0.0309593
240,0.0226589,0.0273927
250,0.0265611,0.0335024
260,0.0249011,0.0270038
270,0.0270464,0.0291811
280,0.0289725,0.0311214
290,0.0432705,0.0455257
300,0.0412653,0.043327
310,0.0366847,0.0414863
320,0.0260998,0.0306672
330,0.0268662,0.0325295
340,0.0396908,0.0500754
350,0.0480427,0.0527619
360,0.0489398,0.0535728
370,0.0452913,0.0522838
380,0.0477503,0.0498681
390,0.0478362,0.0517749
400,0.0474053,0.0550403
410,0.0452818,0.0551485
420,0.0453313,0.05109
430,0.0398312,0.0418141
440,0.0276054,0.0331231
450,0.0268442,0.0334659
460,0.0285939,0.031443
470,0.0320885,0.0367118
480,0.0279053,0.0366965
490,0.0322763,0.0374826
500,0.0480125,0.0513548
510,0.0477883,0.0497273
520,0.0424703,0.0444631
530,0.0297039,0.0353816
540,0.032257,0.0370232
550,0.0309917,0.0342132
560,0.0499598,0.0519567
570,0.0494185,0.0513977
580,0.0418794,0.0535525
590,0.0338839,0.0360292
600,0.0330029,0.0374502
610,0.0518147,0.0539853
620,0.046054,0.0480826
630,0.0578211,0.0619731
640,0.0499046,0.0544497
650,0.0412312,0.0481925
660,0.0342503,0.0404427
670,0.052331,0.0579228
680,0.0503592,0.0591448
690,0.0560867,0.0618351
700,0.0512774,0.0595321
710,0.049722,0.0516886
720,0.0568316,0.0614386
730,0.0541908,0.0561604
740,0.0533474,0.0588277
750,0.0583767,0.0603917
760,0.0588614,0.062945
770,0.0621224,0.0641036
780,0.0602181,0.0621879
790,0.0560618,0.0638462
800,0.0583695,0.0658264
810,0.0588138,0.0608404
820,0.0585114,0.0605341
830,0.0530426,0.0589553
840,0.0472343,0.049256
850,0.0544178,0.0606292
860,0.0602234,0.0657432
870,0.0601707,0.0656303
880,0.0543654,0.0563572
890,0.0511409,0.0531579
900,0.0420873,0.0489198
910,0.0420053,0.0484013
920,0.0451418,0.047512
930,0.0546151,0.0648018
940,0.0624116,0.070046
950,0.0628922,0.0685777
960,0.0617018,0.0677173
970,0.0550326,0.0570712
980,0.0437177,0.052065
990,0.063606,0.0658033
1000,0.0675726,0.0717179
1010,0.0684863,0.0727882
1020,0.068996,0.0742249
1030,0.0680908,0.0701392
1040,0.0686914,0.0757982
1050,0.0731761,0.0753194
1060,0.0699053,0.074213
1070,0.0698208,0.0746955
1080,0.0704677,0.0738251
1090,0.0650146,0.0684424
1100,0.0572957,0.0610928
1110,0.0581922,0.0602113
1120,0.0701632,0.0722184
1130,0.0732982,0.0775167
1140,0.0733098,0.0753274
1150,0.0662203,0.0682509
1160,0.0548032,0.0592446
1170,0.0588187,0.0608974
1180,0.073163,0.075952
1190,0.0762777,0.0782981
1200,0.0670202,0.0710729
1210,0.0573731,0.062558
1220,0.0619306,0.0658251
1230,0.0630938,0.0651212
1240,0.0899141,0.0919718
1250,0.0847447,0.0867826
1260,0.0760446,0.0804399
1270,0.0649647,0.067008
1280,0.0614029,0.0656362
1290,0.0603998,0.0651988
1300,0.0627459,0.0673394
1310,0.0799773,0.0824249
1320,0.0812102,0.0832354
1330,0.107946,0.113599
1340,0.0892781,0.0958805
1350,0.0944307,0.0965339
1360,0.095901,0.10144
1370,0.0939719,0.0960291
1380,0.0865263,0.0885815
1390,0.096288,0.10207
1400,0.0938511,0.0959348
1410,0.0843415,0.0913457
