0,0.0116451,228.274,0.0133055
300,0.0192923,26.4388,0.0201909
600,0.0171103,33.1865,0.0178643
900,0.0170475,34.9101,0.0188723
1200,0.0165742,36.1453,0.0182309
1500,0.0149077,38.5357,0.0157591
1800,0.0152251,39.1384,0.0160726
2100,0.0158324,39.4157,0.0167937
2400,0.0157348,32.1728,0.0165784
2700,0.0150916,32.4035,0.015917
3000,0.0142666,35.9458,0.0150907
3300,0.0138783,35.6319,0.0150997
3600,0.0137873,35.4063,0.014616
3900,0.0132243,36.5237,0.0140468
4200,0.0142448,34.3182,0.0160176
4500,0.013983,34.6368,0.0148049
4800,0.0132905,36.2829,0.0141042
5100,0.0139286,36.0695,0.0146433
5400,0.0137624,34.9444,0.0145716
5700,0.0138717,35.3932,0.0146564
6000,0.0136304,35.2516,0.0144493
6300,0.0137204,34.2594,0.014511
6600,0.0140853,35.1488,0.0148743
6900,0.0139207,35.2931,0.0147143
7200,0.0139183,35.3968,0.0147232
7500,0.0142401,34.7861,0.0150391
7800,0.0135127,36.0236,0.0143093
8100,0.0141337,33.0943,0.014944
8400,0.0137782,34.3981,0.0145808
8700,0.0140746,35.6968,0.0148772
9000,0.0144727,35.283,0.0153845
9300,0.0140954,35.4812,0.0148882
9600,0.0133903,36.0076,0.0141823
9900,0.0139247,34.6019,0.0147127
10200,0.0137998,35.3276,0.0145975
10500,0.013911,34.8358,0.0146901
10800,0.0149626,35.0864,0.0157464
11100,0.0144983,35.6386,0.0152948
11400,0.0150641,35.5413,0.0158759
11700,0.014671,35.6944,0.0154647
12000,0.0145572,35.4153,0.0153549
12300,0.0150741,35.8359,0.0158673
12600,0.0142318,35.5449,0.0157475
12900,0.0141645,34.9356,0.0148999
13200,0.0136588,34.8804,0.0144234
13500,0.0141401,34.7216,0.0149396
13800,0.0138876,35.5257,0.0146803
14100,0.0143414,35.0261,0.015132
14400,0.0132824,35.9835,0.0140797
14700,0.0139833,34.2907,0.0147646
15000,0.013734,35.0864,0.0144706
15300,0.0132888,37.4538,0.0140654
15600,0.0139508,36.2948,0.0147429
15900,0.0139664,34.8254,0.0147681
16200,0.0145389,33.8622,0.0153327
16500,0.0138211,34.9066,0.0146161
16800,0.0134421,36.7245,0.0142213
17100,0.0141716,35.4602,0.014947
17400,0.013874,34.1023,0.0146847
17700,0.0134162,34.9543,0.0141718
18000,0.0137303,35.0436,0.0145218
18300,0.0139271,35.3693,0.0146388
18600,0.0135204,36.0465,0.0142319
18900,0.0135458,35.9138,0.0142417
19200,0.0137877,34.1533,0.0145184
19500,0.0134788,34.4247,0.0141745
19800,0.013539,35.0056,0.0142291
20100,0.0139846,35.9015,0.0146839
20400,0.0144649,33.5991,0.0152478
20700,0.0136336,33.7325,0.0144099
21000,0.0147966,34.449,0.0156038
21300,0.0145778,36.1186,0.0153378
21600,0.0141886,37.6265,0.0149503
21900,0.0157595,33.654,0.0165312
22200,0.014919,32.4516,0.0157157
22500,0.014462,33.5577,0.0152392
22800,0.0148011,35.4093,0.0155819
23100,0.0146898,35.6446,0.0154571
23400,0.0146022,36.0249,0.0154001
23700,0.0146455,34.6425,0.0154233
24000,0.0154628,34.3993,0.0162354
24300,0.0149188,35.0495,0.0157167
24600,0.0147353,36.0119,0.0155531
24900,0.0146234,36.8076,0.0154094
25200,0.0143239,34.8318,0.0151289
25500,0.0143023,33.9345,0.0150697
25800,0.0153797,35.6938,0.0161526
26100,0.0151042,35.5185,0.0159024
26400,0.0146083,35.9218,0.0153348
26700,0.0140126,34.9724,0.0147391
27000,0.0143761,34.3593,0.0150686
27300,0.0143941,35.3633,0.0150841
27600,0.014232,37.7043,0.0149664
27900,0.0150855,37.1961,0.0157929
28200,0.0154694,34.1661,0.0162339
28500,0.0147392,34.1211,0.0155353
28800,0.0151652,34.4247,0.0159362
29100,0.0148795,35.3932,0.0156603
29400,0.0148429,36.2459,0.0156266
29700,0.0150361,34.6196,0.0157526
