0,0.00124661,76.6951,0.00330304
300,0.00292541,25.635,0.00378285
600,0.00559024,10.8199,0.00630641
900,0.00916294,5.92577,0.00986611
1200,0.0114738,4.31002,0.0131297
1500,0.0118379,4.0741,0.012608
1800,0.0117935,4.22813,0.0125532
2100,0.0118378,4.28711,0.0126219
2400,0.0119007,4.05576,0.0126674
2700,0.011883,3.97785,0.0126672
3000,0.0118664,4.07854,0.0126569
3300,0.0118166,4.08782,0.0125988
3600,0.0118433,4.09779,0.0126327
3900,0.0118176,4.0786,0.0126033
4200,0.0118118,4.0562,0.0126079
4500,0.0118284,4.08305,0.0135292
4800,0.0118102,4.06627,0.0125908
5100,0.0118172,4.06318,0.0134631
5400,0.011889,4.09025,0.0135323
5700,0.0118124,4.07943,0.0126012
6000,0.0118301,4.05921,0.01263
6300,0.0118115,4.09338,0.0135104
6600,0.0118191,4.04188,0.0125999
6900,0.0117983,4.09581,0.0125749
7200,0.011833,4.06727,0.0126097
7500,0.0118791,4.03454,0.0126493
7800,0.0117345,4.1111,0.0125035
8100,0.0110543,4.00722,0.0117561
8400,0.0108922,4.10369,0.0115848
8700,0.0107607,4.06425,0.0114629
9000,0.0107984,4.08102,0.0114942
9300,0.0107919,4.08712,0.0115009
9600,0.0111939,4.03963,0.0118819
9900,0.0108842,4.11852,0.0116196
10200,0.0112691,4.02896,0.0120313
10500,0.0112988,4.08108,0.0120343
10800,0.0110796,4.08038,0.0117972
11100,0.0108573,4.05262,0.0115377
11400,0.010575,4.1111,0.0112643
11700,0.010674,4.02797,0.0114321
12000,0.0112043,4.0741,0.0118822
12300,0.0107422,4.11142,0.0114189
12600,0.0107242,4.06267,0.011435
12900,0.0106743,4.09504,0.0113876
13200,0.0109258,4.01575,0.011602
13500,0.0109349,4.05168,0.0116119
13800,0.0107753,4.11962,0.0114526
14100,0.0104817,4.04069,0.0111574
14400,0.0111559,4.1239,0.0119081
14700,0.0111762,3.98335,0.0119158
15000,0.0108787,4.07163,0.011596
15300,0.0107475,4.11794,0.0114328
15600,0.0106983,4.10376,0.0113802
15900,0.0109199,4.10337,0.0116006
16200,0.0107864,3.97622,0.0114671
16500,0.0107866,4.07056,0.0114804
16800,0.0106637,4.11361,0.0113373
17100,0.0111032,4.06305,0.0118448
17400,0.0111169,4.10453,0.0117898
17700,0.011147,3.96629,0.0118582
18000,0.0107606,4.10627,0.0114356
18300,0.0106449,4.04968,0.0113554
18600,0.0108426,4.09824,0.0115122
18900,0.010767,4.12157,0.0114366
19200,0.0109464,3.9764,0.0116219
19500,0.0109424,4.08203,0.0116138
19800,0.0107983,4.03684,0.0115366
20100,0.0109804,4.08445,0.0117037
20400,0.0107616,4.12637,0.0114743
20700,0.0107524,3.9594,0.0114232
21000,0.0105555,4.0717,0.0112279
21300,0.0104184,4.04344,0.0110892
21600,0.0106939,4.09581,0.0113695
21900,0.0104793,4.16022,0.0111495
22200,0.0107235,3.92584,0.0113996
22500,0.0107161,4.02908,0.0114174
22800,0.0107379,4.07588,0.0114368
23100,0.0106714,4.03634,0.0113573
23400,0.0105883,4.16135,0.011263
23700,0.0105001,3.97128,0.0111735
24000,0.0107639,4.0921,0.0114307
24300,0.0110982,4.01108,0.0118626
24600,0.0109924,4.09127,0.011736
24900,0.0107511,4.14457,0.011431
25200,0.0108421,3.98898,0.0115225
25500,0.0107133,4.06488,0.0114677
25800,0.0105278,4.05219,0.0112048
26100,0.0105105,4.06035,0.0111777
26400,0.0108997,4.1487,0.011569
26700,0.011304,3.95755,0.0119775
27000,0.0109226,4.07227,0.0116044
27300,0.0108037,4.04306,0.0114807
27600,0.0106353,4.08884,0.0113465
27900,0.0107545,4.15679,0.011452
28200,0.0106304,4.00159,0.0113113
28500,0.0105085,4.05256,0.0111776
28800,0.0108797,4.04987,0.0115532
29100,0.0106534,4.04699,0.0113241
29400,0.0105219,4.12877,0.0112255
29700,0.0106813,4.00031,0.0113755
