0,0.0217407,560.886,0.0253126
300,0.0163668,357.449,0.0171792
600,0.0137532,159.601,0.0145376
900,0.0181056,98.5087,0.0190167
1200,0.017891,96.1026,0.0189455
1500,0.0163138,115.852,0.0173438
1800,0.0143167,232.578,0.0153274
2100,0.0144191,233.588,0.0155415
2400,0.0137723,107.2,0.0147076
2700,0.0135519,108.251,0.0145063
3000,0.0130471,147.583,0.0138896
3300,0.0121771,160.627,0.0130509
3600,0.0121065,146.408,0.0129683
3900,0.0121277,155.575,0.0130231
4200,0.0120193,143.219,0.0128868
4500,0.0119839,153.054,0.0128907
4800,0.0117822,148.481,0.012663
5100,0.0116121,143.769,0.0124959
5400,0.0112017,159.032,0.0120843
5700,0.0112781,150.625,0.0121417
6000,0.0114043,145.403,0.0122672
6300,0.0115274,161.183,0.0124012
6600,0.0115707,136.471,0.012437
6900,0.0112778,169.193,0.012158
7200,0.0117895,144.422,0.0126499
7500,0.0115104,135.484,0.0123296
7800,0.0111594,173.706,0.0120296
8100,0.0114574,121.461,0.0123699
8400,0.0115968,171.224,0.0124717
8700,0.0116115,146.245,0.0125007
9000,0.0113889,158.049,0.0122735
9300,0.0112486,154.806,0.0121311
9600,0.0116506,136.382,0.0125228
9900,0.0118625,174.501,0.0127224
10200,0.0113904,128.818,0.0122566
10500,0.0111433,155.264,0.0120308
10800,0.0114692,158.623,0.0123398
11100,0.0114574,145.727,0.0123395
11400,0.0115228,169.576,0.0124031
11700,0.0112962,131.409,0.0121686
12000,0.0122258,156.867,0.0130895
12300,0.0114792,175.054,0.012336
12600,0.0114547,147.117,0.012363
12900,0.0114836,144.601,0.012364
13200,0.0117652,119.035,0.0126365
13500,0.0116076,142.431,0.012476
13800,0.0113525,182.139,0.0121489
14100,0.011368,122.964,0.0121912
14400,0.0113767,177.02,0.0121612
14700,0.0115676,109.17,0.012431
15000,0.0113366,154.066,0.0121241
15300,0.0110754,177.094,0.0118644
15600,0.0112679,164.444,0.012158
15900,0.0118654,154.977,0.0126835
16200,0.0120046,106.714,0.0128789
16500,0.011161,151.901,0.0120385
16800,0.0111084,173.304,0.0120019
17100,0.0112147,144.771,0.0120891
17400,0.011037,162.81,0.0119074
17700,0.0114498,107.967,0.0123213
18000,0.0118181,174.836,0.0126808
18300,0.0117472,138.417,0.0126056
18600,0.0119989,167.011,0.0128359
18900,0.0112034,170.486,0.0119951
19200,0.0115902,97.6464,0.0123809
19500,0.0108536,158.827,0.0116315
19800,0.0109218,137.998,0.0117028
20100,0.010724,164.87,0.011513
20400,0.0116571,173.936,0.0124891
20700,0.0129022,96.372,0.0137472
21000,0.0118126,151.814,0.0126346
21300,0.0110305,142.421,0.0118128
21600,0.0108244,174.923,0.011608
21900,0.0110153,195.996,0.0118539
22200,0.0115472,95.1046,0.0123803
22500,0.0116122,135.466,0.0124363
22800,0.0120067,161.705,0.0128506
23100,0.0119892,140.381,0.0128543
23400,0.0109718,210.621,0.0117673
23700,0.0114789,98.5457,0.0122982
24000,0.011256,141.594,0.0120384
24300,0.0114486,123.123,0.01223
24600,0.0107554,169.03,0.0115428
24900,0.0110924,182.25,0.0118796
25200,0.0126112,106.142,0.0135001
25500,0.0121807,147.179,0.0130018
25800,0.0113877,146.716,0.012217
26100,0.0109689,149.487,0.0117518
26400,0.0108306,191.959,0.0116099
26700,0.0112566,103.969,0.0120483
27000,0.0109374,158.647,0.011716
27300,0.0114134,138.866,0.0122729
27600,0.0120267,168.108,0.0128723
27900,0.0118291,191.608,0.0127031
28200,0.0116476,109.261,0.0124454
28500,0.0115052,138.682,0.0122969
28800,0.0115105,141.232,0.012325
29100,0.0113575,140.409,0.0121537
29400,0.0112328,182.123,0.0120212
29700,0.0115816,121.871,0.0124677
