0,0.033479,2570.04,0.0355408
10,0.0281729,1811.01,0.0292595
20,0.0183776,1607.01,0.0192405
30,0.0207385,1221.4,0.0216464
40,0.0276536,1250.54,0.0284481
50,0.0180624,1130.54,0.0189778
60,0.019105,969.557,0.0200161
70,0.0191889,797.396,0.0200619
80,0.0180449,698.818,0.0189216
90,0.0217411,771.295,0.0226293
100,0.0418092,702.563,0.0428033
110,0.0346546,629.775,0.0356729
120,0.0492635,635.116,0.0502792
130,0.0283205,612.665,0.0306942
140,0.0200271,547.416,0.0209121
150,0.0180932,546.133,0.0190116
160,0.0199587,521.032,0.0208224
170,0.021826,454.815,0.0227851
180,0.0185271,478.693,0.0193973
190,0.033558,460.205,0.0344378
200,0.0279514,484.891,0.0289534
210,0.0452214,431.335,0.0462205
220,0.0191845,410.402,0.0200651
230,0.0179477,363.71,0.0188485
240,0.0192262,358.733,0.0200979
250,0.0346929,350.518,0.0355771
260,0.0448916,338.141,0.0472057
270,0.0294132,327.834,0.0315371
280,0.0394812,312.216,0.0404416
290,0.0400087,290.948,0.0410068
300,0.0285661,291.393,0.0295693
310,0.0376607,275.506,0.0427108
320,0.0437098,264.191,0.0447182
330,0.0399909,251.246,0.0409707
340,0.0404451,243.374,0.0414359
350,0.0180837,231.781,0.01897
360,0.018142,233.458,0.0190385
370,0.0181862,239.264,0.0190678
380,0.017528,214.52,0.0184211
390,0.0189965,209.652,0.0198856
400,0.0184266,203.055,0.0193388
410,0.0184847,195.831,0.0193206
420,0.019495,193.625,0.0203925
430,0.0183416,185.425,0.0192652
440,0.0186862,188.373,0.0195714
450,0.0194097,172.562,0.0203029
460,0.0181135,171.63,0.018979
470,0.0190808,170.514,0.0199638
480,0.0290722,160.64,0.030077
490,0.0411689,160.443,0.0421685
500,0.042181,155.356,0.0431847
510,0.0392334,161.792,0.0402314
520,0.0391245,157.373,0.0430939
530,0.0461028,141.68,0.0501129
540,0.0505849,139.327,0.0515887
550,0.0338796,142.315,0.0349003
560,0.0443077,141.987,0.045313
570,0.0210231,128.762,0.0219182
580,0.0205212,134.943,0.0234036
590,0.0227213,128.921,0.0236123
600,0.037048,132.262,0.037952
610,0.0483605,134.166,0.0505525
620,0.0495291,127.008,0.0528531
630,0.0336455,116.541,0.0383829
640,0.0483287,121.251,0.0493229
650,0.0472571,114.755,0.0482447
660,0.0216474,111.741,0.023056
670,0.021353,111.938,0.0222337
680,0.0219588,107.662,0.0230135
690,0.0208511,105.427,0.0217409
700,0.0251751,99.5893,0.0260641
710,0.0260343,101.121,0.0276683
720,0.0343446,97.7283,0.0353529
730,0.045789,93.2275,0.0467969
740,0.0427068,97.4241,0.0437208
750,0.0281632,87.6919,0.0291092
