0,0.0157739,0.0195219
10,0.00948713,0.0106231
20,0.00797599,0.00906682
30,0.00775561,0.00878973
40,0.00778568,0.00882191
50,0.00768657,0.0087198
60,0.00771003,0.00873221
70,0.00778919,0.0088208
80,0.00769146,0.00885943
90,0.00810616,0.00933324
100,0.0081961,0.00926751
110,0.00793365,0.00899762
120,0.00781284,0.00888075
130,0.0080294,0.00909735
140,0.00790951,0.00902457
150,0.00786843,0.00892498
160,0.00780836,0.00888539
170,0.00787555,0.00893638
180,0.0073184,0.00838527
190,0.00763543,0.00864995
200,0.00765778,0.00865828
210,0.00812278,0.00917699
220,0.00811634,0.00918595
230,0.0083969,0.00962018
240,0.00810288,0.00917722
250,0.00818629,0.00925604
260,0.0078184,0.00881928
270,0.00790423,0.00895834
280,0.00783668,0.00884742
290,0.00787896,0.00887451
300,0.00791852,0.00897609
310,0.0079069,0.00892463
320,0.00766412,0.00876086
330,0.00820955,0.00923751
340,0.00792088,0.00892871
350,0.00803241,0.00904225
360,0.00929166,0.0103327
370,0.00819892,0.00926554
380,0.00821336,0.00928283
390,0.00827773,0.00934392
400,0.00820734,0.00928985
410,0.00834482,0.00942809
420,0.00838363,0.00946717
430,0.00835551,0.00941657
440,0.0082646,0.00933663
450,0.00846701,0.00954789
460,0.00818747,0.0092121
470,0.0083279,0.00939337
480,0.00817839,0.00920376
490,0.00823501,0.00927115
500,0.00816509,0.00919912
510,0.00842576,0.00953396
520,0.00839534,0.009469
530,0.0085278,0.00962342
540,0.0084191,0.00949041
550,0.00858466,0.00966124
560,0.00849578,0.0095627
570,0.00875694,0.00984165
580,0.00850177,0.00952039
590,0.00862918,0.009726
600,0.00862482,0.00975212
610,0.00859426,0.00963822
620,0.00858747,0.00960706
630,0.00866605,0.00970945
640,0.00867026,0.00968983
650,0.00883639,0.0098442
660,0.00858826,0.00964331
670,0.00907636,0.0101389
680,0.0092032,0.0103105
690,0.00915977,0.0101938
700,0.00927912,0.0103541
710,0.00911155,0.0101748
720,0.0092489,0.0103404
730,0.00915573,0.0102356
740,0.00900094,0.0100915
750,0.00915132,0.0102486
760,0.00879914,0.00984038
770,0.00897582,0.0100109
780,0.00906939,0.0100971
790,0.0090336,0.0100538
800,0.00904342,0.0100787
810,0.00904803,0.0100761
820,0.0100894,0.0111139
830,0.00955518,0.0106337
840,0.00956511,0.0106519
850,0.00978462,0.0108865
860,0.00950359,0.010563
870,0.00959653,0.0106407
880,0.00986429,0.0109568
890,0.00994306,0.011034
900,0.0097288,0.0108127
910,0.0097943,0.0108117
920,0.009684,0.0107023
930,0.0101626,0.0112504
940,0.0105384,0.0116497
950,0.0104577,0.0115558
960,0.0101852,0.0112722
970,0.0101961,0.0112794
980,0.00974253,0.0107702
990,0.00993437,0.0109842
1000,0.00998459,0.0110192
1010,0.0103299,0.0114276
1020,0.010045,0.0111003
1030,0.0102998,0.0113256
1040,0.0101694,0.0112004
1050,0.010506,0.0115813
1060,0.0106865,0.0117711
1070,0.0107666,0.0118248
1080,0.010412,0.0114199
1090,0.0105985,0.0116804
1100,0.0107809,0.0118034
1110,0.0106508,0.0117172
1120,0.0105368,0.0115442
1130,0.0107795,0.0117856
1140,0.0106366,0.0116503
1150,0.0108231,0.0118417
1160,0.0105289,0.0115468
1170,0.0114894,0.0126087
1180,0.0106826,0.0116991
1190,0.0109085,0.0119355
1200,0.0107412,0.0117586
1210,0.0113725,0.0124571
1220,0.0112228,0.0122399
1230,0.01149,0.0125799
1240,0.011691,0.0127768
1250,0.0121806,0.0132942
1260,0.0118356,0.0129052
1270,0.0118496,0.0129242
1280,0.0117304,0.0128034
1290,0.0118483,0.0129346
1300,0.0116273,0.0127164
