0,0.0379534,0.0415697
300,0.0354734,0.0372111
600,0.0349575,0.0360693
900,0.0344091,0.0356052
1200,0.0351174,0.0363504
1500,0.0339922,0.0351798
1800,0.0319112,0.0329753
2100,0.0309756,0.0320557
2400,0.0302787,0.031325
2700,0.0298249,0.0308136
3000,0.0305472,0.031617
3300,0.0303816,0.0314257
3600,0.0298332,0.0308314
3900,0.0301471,0.0311394
4200,0.0303683,0.0313886
4500,0.0299244,0.0309198
4800,0.0300754,0.0311167
5100,0.0303326,0.0313387
5400,0.0297915,0.0307893
5700,0.0297536,0.0307296
6000,0.0301681,0.0311818
6300,0.0304313,0.0314571
6600,0.0298708,0.0308784
6900,0.029768,0.0307508
7200,0.0302154,0.0312453
7500,0.0304991,0.0315191
7800,0.0301036,0.0311308
8100,0.0300465,0.0310987
8400,0.0308196,0.0318548
8700,0.0298417,0.0308782
9000,0.0299849,0.0309645
9300,0.0300709,0.0310748
9600,0.0305878,0.031622
9900,0.0297938,0.0307867
10200,0.0299854,0.0309679
10500,0.030107,0.0311807
10800,0.0304173,0.0314376
11100,0.0298431,0.0308556
11400,0.0299312,0.0309095
11700,0.0301126,0.0311607
12000,0.0303993,0.0314386
12300,0.0301307,0.0311631
12600,0.0300558,0.0310939
12900,0.0304028,0.0314326
13200,0.0300417,0.0310668
13500,0.0297894,0.0307748
13800,0.0302858,0.0313443
14100,0.0304269,0.03148
14400,0.0296959,0.0307332
14700,0.0299247,0.0309154
15000,0.0305066,0.0315386
15300,0.0298003,0.0308202
15600,0.0297855,0.0307612
15900,0.030054,0.0310958
16200,0.0305879,0.0316249
16500,0.0299351,0.0309642
16800,0.0300838,0.0310618
17100,0.0300862,0.0310847
17400,0.0302547,0.0312949
17700,0.0298124,0.0308179
18000,0.0297353,0.0307119
18300,0.0301489,0.0311365
18600,0.0304219,0.0314568
18900,0.0298556,0.0308733
19200,0.0300708,0.0310603
19500,0.0302381,0.0312329
19800,0.0304859,0.0315277
20100,0.0299465,0.0309438
20400,0.0303297,0.0313276
20700,0.0305751,0.0316074
21000,0.029884,0.0309069
21300,0.0299653,0.0309444
21600,0.030128,0.0311202
21900,0.0302763,0.0312953
22200,0.0298039,0.0308209
22500,0.0301685,0.0311747
22800,0.030414,0.031454
23100,0.0298404,0.030855
23400,0.0297551,0.0307318
23700,0.0301036,0.0311268
24000,0.0302983,0.0313337
24300,0.0298522,0.0308892
24600,0.030022,0.0311411
24900,0.0305405,0.0315911
25200,0.0298892,0.0309212
25500,0.0297189,0.0306987
25800,0.0302437,0.0312825
26100,0.0303669,0.0313905
26400,0.029804,0.0308302
26700,0.0300605,0.0310743
27000,0.0304899,0.0315795
27300,0.0298981,0.0309306
27600,0.0298189,0.0307975
27900,0.0298964,0.0309185
28200,0.0311757,0.0322601
28500,0.0322454,0.0333326
28800,0.029913,0.0309154
29100,0.0301072,0.0311271
29400,0.0303514,0.0313898
29700,0.0298314,0.0308503
