0,86.0336,0.00204198
10,82.6732,0.00194934
20,84.552,0.00166304
30,84.0651,0.00277128
40,82.7653,0.00238585
50,80.8325,0.00343767
60,80.7004,0.00334042
70,79.9101,0.00291991
80,79.3033,0.00282202
90,79.1475,0.00253962
100,78.5725,0.00371453
110,77.7555,0.00308941
120,77.4855,0.00363696
130,76.9528,0.0036545
140,76.9888,0.00334395
150,77.0265,0.00320781
160,76.8867,0.00310604
170,76.3321,0.00349086
180,76.4867,0.00309893
190,76.544,0.00315511
200,76.2697,0.00301811
210,76.3369,0.00403149
220,75.8705,0.00334803
230,75.2904,0.00329221
240,75.5486,0.00271481
250,74.5777,0.00459677
260,74.6985,0.00343944
270,74.1328,0.00343566
280,74.1836,0.00326526
290,74.3093,0.00384382
300,74.3114,0.00361339
310,73.7365,0.00365592
320,72.8996,0.00419041
330,73.1688,0.00289658
340,72.9324,0.0036024
350,73.2629,0.00289856
360,72.7856,0.00374245
370,72.4998,0.00376999
380,72.2885,0.00486158
390,71.8832,0.00392813
400,71.8362,0.00389082
410,71.9147,0.00413007
420,72.2056,0.0035471
430,72.242,0.00380747
440,71.7247,0.0039886
450,71.2221,0.00410519
460,71.4779,0.00452068
470,71.4823,0.00436412
480,71.1791,0.00338359
490,70.9142,0.00473086
500,71.3395,0.0034272
510,70.8659,0.0035825
520,70.421,0.00347554
530,70.8346,0.00301019
540,70.1611,0.00354797
550,70.4535,0.00337475
560,70.3975,0.00401584
570,70.3974,0.00436652
580,69.8727,0.00394684
590,70.0302,0.00357526
600,69.9086,0.00312518
610,69.6697,0.00324174
620,69.871,0.00317582
630,69.7022,0.00336712
640,69.3298,0.00369178
650,69.5144,0.00368816
660,69.223,0.00345858
670,69.3129,0.00410702
680,68.9879,0.00336833
690,69.0982,0.00431013
700,69.1794,0.00379319
710,69.0645,0.0041942
720,68.6745,0.00384673
730,68.8803,0.00361516
740,68.691,0.00407824
750,68.7227,0.00389174
760,68.1725,0.00411298
770,68.6404,0.00334412
780,68.0537,0.00396908
790,68.0111,0.00450797
800,68.1844,0.00381967
810,67.8989,0.00390637
820,67.9216,0.00377344
830,67.6547,0.00452118
840,67.7071,0.00369013
850,67.6248,0.00371207
860,67.5135,0.00397696
870,67.2266,0.00372765
880,67.2694,0.0042293
890,67.3582,0.00387663
900,67.1494,0.00428972
910,67.1203,0.00478235
920,66.8796,0.00403641
930,67.1631,0.00374093
940,66.7322,0.00434442
950,66.8864,0.00420529
960,66.6782,0.00392879
970,67.0068,0.00343593
980,66.4152,0.00413927
990,66.2242,0.00431503
1000,66.3926,0.0040393
1010,66.2758,0.00399396
1020,66.5659,0.00373824
1030,65.9476,0.00426728
1040,66.4018,0.00462702
1050,65.9606,0.00423774
1060,65.9968,0.0042808
1070,65.8247,0.00400637
1080,65.6611,0.00373838
1090,65.7473,0.00353371
1100,65.8913,0.00400325
1110,65.9355,0.00428759
1120,65.4334,0.00440172
1130,65.5425,0.00373136
1140,65.2314,0.0040582
1150,65.4015,0.00455549
1160,65.2289,0.00478657
1170,65.417,0.0042203
1180,65.3801,0.00394651
1190,64.938,0.00411905
1200,65.0652,0.00385386
1210,65.0059,0.00393388
1220,65.0237,0.00518798
1230,64.6379,0.00407891
1240,65.1369,0.00377479
1250,64.6416,0.00410415
1260,64.3763,0.00477924
1270,64.5855,0.00362475
1280,64.3293,0.00442697
1290,64.5817,0.00388645
1300,64.2578,0.00386431
1310,64.501,0.00396411
1320,64.1783,0.00472459
1330,64.0844,0.00434571
1340,63.9479,0.00465037
1350,63.9545,0.00415417
1360,64.1191,0.00397295
1370,64.2579,0.00375727
1380,63.9694,0.00355313
1390,63.4821,0.00438573
1400,63.84,0.00364897
1410,63.5318,0.00475609
1420,63.6823,0.00416415
1430,63.4298,0.00376963
1440,63.7525,0.00372799
1450,63.6137,0.00334654
1460,63.2305,0.0049395
1470,63.5499,0.00542195
1480,63.3692,0.00367257
1490,63.651,0.00372116
1500,63.2825,0.00455922
1510,63.7545,0.00379296
1520,63.2525,0.00409329
1530,63.1943,0.00441833
1540,63.4155,0.00430211
1550,63.177,0.0040165
1560,63.4934,0.00407909
1570,63.5262,0.00391781
1580,63.6035,0.00465197
1590,63.2436,0.00398347
1600,63.41,0.00407239
1610,63.2741,0.00414805
1620,63.4056,0.00400672
1630,63.4073,0.00400039
1640,63.373,0.00392652
1650,63.389,0.00418646
1660,62.6134,0.0045071
1670,62.2007,0.00468319
1680,62.2207,0.00456112
1690,61.6602,0.0050861
1700,61.1421,0.00532724
1710,61.0464,0.00540115
1720,60.3239,0.00670951
1730,60.1936,0.00633646
1740,60.1359,0.00639878
1750,59.9141,0.00575946
1760,59.9812,0.0058781
1770,60.0793,0.00553061
1780,60.1061,0.00627777
1790,60.0368,0.00693379
1800,59.9318,0.00632048
1810,60.0026,0.00554322
1820,60.0653,0.00602989
1830,59.8636,0.00642516
1840,59.6836,0.00570028
1850,59.7135,0.00669394
1860,59.5242,0.0063956
1870,59.2402,0.00597945
1880,59.0156,0.00649504
1890,58.6739,0.00611531
1900,58.3459,0.00704801
1910,58.4729,0.00610116
1920,58.4934,0.0072863
1930,58.5325,0.00638338
1940,59.1805,0.00604851
1950,59.1567,0.00604473
1960,59.4281,0.00571364
1970,59.4518,0.00573293
1980,59.2915,0.00665734
1990,59.3517,0.00645311
2000,59.5091,0.00625923
2010,59.907,0.00580457
2020,60.0304,0.00642843
2030,60.1319,0.00554415
2040,60.4675,0.00600405
2050,60.5904,0.00528128
2060,60.7267,0.00532572
2070,61.0348,0.00544309
2080,61.1054,0.00502144
2090,61.3608,0.00517749
2100,61.2875,0.00442161
2110,61.354,0.00504091
2120,61.1739,0.00489871
2130,60.9557,0.00541399
2140,60.6348,0.00504558
2150,60.5517,0.00570298
2160,60.3825,0.00511635
2170,60.0532,0.00586624
2180,59.6839,0.00607107
2190,59.7131,0.00668103
2200,59.265,0.00663562
2210,58.8045,0.00707305
2220,58.9951,0.00606846
2230,59.2198,0.00679339
2240,59.5777,0.0071847
2250,59.6279,0.00672891
2260,59.5779,0.00703496
2270,59.3849,0.00643676
2280,59.7874,0.00643945
2290,59.7857,0.006213
2300,59.691,0.00591119
2310,59.5002,0.00676509
2320,59.2487,0.00687094
2330,59.3502,0.00588412
2340,60.0091,0.0057423
2350,60.2292,0.00629167
2360,60.7531,0.00486022
2370,60.9686,0.00544101
2380,60.9499,0.0052799
2390,61.3807,0.00555892
2400,61.5298,0.00480851
2410,62.0436,0.00498169
2420,62.0335,0.00522491
2430,62.0121,0.0051668
2440,62.0012,0.00516132
2450,61.8945,0.00463475
2460,61.8173,0.0048289
2470,61.7884,0.00515915
2480,61.4224,0.00445569
2490,61.3008,0.00523184
2500,61.0605,0.00464001
2510,61.0312,0.00534082
2520,60.948,0.00497294
2530,61.1307,0.0052906
2540,61.0479,0.00502683
2550,60.8307,0.00533288
2560,60.5442,0.00565212
2570,60.8115,0.00510108
2580,61.1314,0.00506975
2590,61.2103,0.00542957
2600,60.9416,0.00531059
2610,60.864,0.00525678
2620,60.6448,0.00462072
2630,60.3469,0.00559939
2640,59.8951,0.00671071
2650,59.8237,0.0060061
2660,59.8428,0.0068399
2670,59.8332,0.0062018
2680,59.6638,0.00565157
2690,59.5298,0.00643741
2700,59.0386,0.00650925
2710,58.9711,0.00601198
2720,58.7981,0.00610872
2730,59.2956,0.00628686
2740,59.7029,0.00656992
2750,59.8762,0.00624197
2760,59.6246,0.00635011
2770,59.3843,0.00578635
2780,59.8692,0.00599668
2790,60.0393,0.00648887
2800,59.9153,0.00545424
2810,59.9159,0.00581857
2820,60.1995,0.00584036
2830,60.0676,0.00517677
2840,60.0303,0.00630997
2850,60.0596,0.00607239
2860,59.9174,0.00715319
2870,59.6322,0.00557365
2880,59.2777,0.00655181
2890,58.8101,0.00648081
2900,58.4521,0.00660691
2910,58.2578,0.0065705
2920,58.0436,0.00829931
2930,58.3341,0.00870168
2940,58.8909,0.00781905
2950,59.3484,0.00751923
2960,59.5859,0.00559052
2970,59.2139,0.00598295
2980,59.0487,0.00646073
2990,58.9008,0.00739709
