0,0.931435,0.114462
300,1.06695,0.0512328
600,0.869816,0.0624012
900,0.871188,0.0501443
1200,0.8398,0.049956
1500,0.849484,0.0630806
1800,0.914851,0.0631513
2100,0.885799,0.0628166
2400,0.875832,0.0631882
2700,0.862126,0.0638367
