0,0.0232008,109.346,0.0249536
300,0.0183838,150.022,0.0193705
600,0.0162621,66.8799,0.0170531
900,0.0181367,37.8759,0.0190146
1200,0.0200301,28.5517,0.0209053
1500,0.01922,26.909,0.0201295
1800,0.0187816,27.0053,0.0196912
2100,0.0174982,27.2492,0.0183863
2400,0.0180388,23.7802,0.0189138
2700,0.016816,23.1714,0.0176551
3000,0.0163508,24.3267,0.0171528
3300,0.0165288,23.4515,0.0174068
3600,0.0166193,25.4595,0.017527
3900,0.0175832,23.885,0.0183914
4200,0.0169938,24.1541,0.0177894
4500,0.0165739,25.5305,0.0174606
4800,0.0167438,24.5603,0.0176426
5100,0.0161242,24.9453,0.0169236
5400,0.0169001,24.272,0.0177204
5700,0.017563,24.9524,0.0184244
6000,0.0163546,24.2112,0.0171947
6300,0.0163701,25.3613,0.0171658
6600,0.0163126,24.4358,0.017117
6900,0.0162002,24.2538,0.0170794
7200,0.016475,24.8767,0.0173497
7500,0.0168159,24.3872,0.0177163
7800,0.0161725,24.1477,0.0169604
8100,0.0162926,24.3224,0.0170885
8400,0.0171816,24.2356,0.0180162
8700,0.0161823,24.8598,0.0169856
9000,0.0169333,24.9139,0.0177741
9300,0.0172965,24.5057,0.0181541
9600,0.0168094,23.9847,0.0177154
9900,0.0160996,24.9578,0.0169945
10200,0.0160246,24.417,0.0168967
10500,0.0161974,23.882,0.0170823
10800,0.0167453,25.8499,0.0176165
11100,0.0173919,24.4743,0.0182536
11400,0.0164296,24.1196,0.017293
11700,0.0160837,23.0634,0.0168767
12000,0.0161231,24.7761,0.0169111
12300,0.0156722,24.5502,0.0164667
12600,0.0168818,25.2059,0.0176687
12900,0.0170072,24.4196,0.0178549
13200,0.0166225,23.668,0.0174898
13500,0.016031,23.4846,0.0168472
13800,0.0158542,24.7484,0.0166472
14100,0.0158447,23.7092,0.0166381
14400,0.0165749,24.4883,0.0173643
14700,0.0169962,24.3461,0.0178165
15000,0.01664,23.8981,0.0175147
15300,0.0157155,25.5956,0.0165551
15600,0.016496,23.7522,0.0172897
15900,0.0165176,25.1653,0.0173152
16200,0.0170613,23.9562,0.0179085
16500,0.0172112,24.7662,0.0180464
16800,0.0165686,25.9796,0.0174214
17100,0.0164046,23.6171,0.0173066
17400,0.0163121,25.0538,0.0171046
17700,0.0160311,22.3617,0.0168226
18000,0.0171751,23.058,0.0179983
18300,0.017436,25.2004,0.0182654
18600,0.0167653,25.5485,0.0176184
18900,0.016168,24.8354,0.0169565
19200,0.0167225,22.8892,0.017513
19500,0.0163526,23.7764,0.0172103
19800,0.0165,24.9744,0.0172865
20100,0.0170503,24.1041,0.0179253
20400,0.0166767,25.0352,0.0175317
20700,0.0162285,22.7112,0.0170226
21000,0.0158432,24.0557,0.0166276
21300,0.0157809,24.9089,0.0165749
21600,0.0170284,23.6113,0.0178721
21900,0.0186958,22.9551,0.0195202
22200,0.0172311,22.5614,0.0180782
22500,0.010494,24.0925,0.0112715
22800,0.0160655,23.5961,0.0167773
23100,0.0162942,22.1977,0.01708
23400,0.0160803,26.5469,0.0168734
23700,0.0204719,22.9079,0.0213187
24000,0.018019,25.3582,0.019215
24300,0.0162284,24.7972,0.0170211
24600,0.0164159,22.6213,0.0172138
24900,0.0159986,27.1838,0.0168018
25200,0.0173772,23.0029,0.0182391
25500,0.017513,23.8864,0.0183212
25800,0.0168737,24.0314,0.0177119
26100,0.0174352,22.4206,0.0183238
26400,0.0158789,24.7011,0.0166696
26700,0.0164479,22.7427,0.0172537
27000,0.0167996,22.7944,0.0175933
27300,0.0177041,23.5813,0.01858
27600,0.0165958,23.4431,0.0174643
27900,0.0168103,27.2269,0.0175987
28200,0.0161461,23.4413,0.0169529
28500,0.0165417,24.195,0.0173312
28800,0.0178324,24.0422,0.018694
29100,0.0172699,25.29,0.018125
29400,0.0170662,25.097,0.0178514
29700,0.0169679,22.9287,0.0178202
